step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,2,1,1,
10,1,1,1,1,
11,2,2,2,2,
12,3,3,3,3,
13,2,2,2,2,
14,1,1,2,1,
15,1,2,1,1,
16,2,2,2,2,
17,3,3,3,3,
18,2,2,1,2,
19,1,0,1,1,
20,2,3,2,2,
21,1,2,2,2,
22,2,2,2,2,
23,1,1,1,1,
24,1,1,1,1,
25,2,2,2,2,
26,2,2,1,1,
27,3,3,3,3,
28,4,4,4,4,
29,3,4,4,4,
30,3,3,3,3,
31,3,2,2,2,
32,3,4,3,3,
33,4,5,4,4,
34,3,3,2,2,
35,4,5,4,4,
36,3,4,3,3,
37,2,2,3,2,
38,2,2,2,2,
39,2,2,2,2,
40,2,2,2,1,
41,1,1,1,1,
42,1,0,1,1,
43,3,4,4,3,
44,2,2,1,1,
45,3,3,3,3,
46,126,119,120,151,
47,97,100,99,120,
48,101,97,99,117,
49,103,95,98,115,
50,102,96,98,117,
51,106,97,102,122,
52,108,97,102,122,
53,108,95,102,123,
54,107,92,101,122,
55,109,94,103,124,
56,107,94,103,124,
57,107,93,103,123,
58,107,95,103,123,
59,106,93,102,122,
60,106,95,103,123,
61,106,94,103,123,
62,107,94,102,122,
63,106,94,102,122,
64,107,94,102,123,
65,108,94,102,123,
66,107,93,101,123,
67,108,95,104,124,
68,108,95,104,123,
69,106,94,103,122,
70,106,95,102,122,
71,106,94,102,121,
72,107,94,103,123,
73,108,94,102,123,
74,108,95,103,124,
75,109,95,103,123,
76,108,96,103,123,
77,107,95,103,123,
78,107,95,103,123,
79,109,95,104,124,
80,109,95,103,123,
81,108,95,103,123,
82,108,95,103,123,
83,108,95,104,123,
84,109,97,104,124,
85,109,97,104,124,
86,108,95,104,124,
87,109,95,103,125,
88,109,95,104,124,
89,109,96,104,124,
90,110,97,104,124,
91,108,96,103,123,
92,109,97,103,124,
93,108,95,102,123,
94,109,95,103,124,
95,108,95,103,124,
96,16,19,9,10,
97,11,13,9,12,
98,9,5,7,11,
99,10,5,8,13,
100,6,6,5,6,
101,5,4,5,5,
102,3,4,5,4,
103,3,4,4,4,
104,2,3,2,2,
105,2,3,2,2,
106,2,2,2,2,
107,2,2,2,1,
108,2,3,2,3,
109,3,3,2,2,
110,3,3,3,3,
111,2,2,2,2,
112,2,2,2,2,
113,1,1,1,1,
114,3,3,3,3,
115,3,3,3,3,
116,2,3,3,3,
117,3,3,3,3,
118,3,3,3,3,
119,3,3,2,2,
120,2,2,2,2,
121,3,4,3,2,
122,3,3,3,3,
123,3,4,4,4,
124,4,4,4,3,
125,3,5,4,4,
126,2,3,2,2,
127,4,4,4,4,
128,3,4,3,3,
129,3,3,2,2,
130,3,5,4,4,
131,4,5,5,4,
132,4,4,4,4,
133,4,5,5,3,
134,5,5,5,5,
135,3,4,4,4,
136,3,3,3,3,
137,2,2,2,2,
138,2,2,2,2,
139,2,2,2,2,
140,2,2,3,2,
141,3,3,3,2,
142,3,4,3,3,
143,2,3,3,3,
144,3,4,4,3,
145,3,3,3,3,
146,2,2,2,2,
147,2,2,2,2,
148,1,1,1,1,
149,1,2,1,2,
150,1,1,1,1,
151,2,3,1,2,
152,2,2,3,1,
153,1,2,1,1,
154,1,2,2,1,
155,2,2,2,2,
156,2,2,2,2,
157,2,2,2,2,
158,1,2,2,2,
159,1,2,2,2,
160,1,1,1,1,
161,3,4,4,3,
162,2,3,3,2,
163,3,4,4,3,
164,3,3,3,3,
165,4,5,5,4,
166,2,3,3,3,
167,4,4,4,4,
168,2,3,3,2,
169,3,4,3,3,
170,2,2,3,2,
171,3,2,2,2,
172,2,2,2,2,
173,2,2,2,2,
174,3,4,3,3,
175,3,4,4,3,
176,5,5,5,4,
177,4,4,4,4,
178,5,6,5,5,
179,5,6,6,5,
180,6,6,6,5,
181,5,5,6,5,
182,5,6,6,5,
183,4,5,5,4,
184,4,4,4,4,
185,3,3,3,3,
186,4,4,4,3,
187,2,2,2,2,
188,2,2,2,2,
189,2,2,2,2,
190,2,2,2,2,
191,2,2,2,2,
192,2,3,2,2,
193,3,4,3,3,
194,3,4,3,3,
195,4,4,4,4,
196,4,4,4,3,
197,4,4,4,4,
198,3,3,4,4,
199,4,4,4,4,
