step,mic0,mic1,mic2,mic3,
0,2,2,2,1,
1,2,2,2,2,
2,2,2,2,2,
3,1,1,1,1,
4,1,1,2,1,
5,1,1,1,1,
6,1,1,1,0,
7,1,1,1,1,
8,1,1,1,1,
9,0,1,0,0,
10,0,0,0,0,
11,2,2,1,2,
12,3,2,2,2,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,2,2,1,1,
17,1,1,1,0,
18,1,1,1,0,
19,1,1,1,1,
20,1,2,2,1,
21,2,1,1,1,
22,1,2,1,1,
23,0,0,0,0,
24,0,0,0,0,
25,1,1,1,1,
26,1,1,1,1,
27,2,2,2,1,
28,1,2,1,1,
29,2,2,2,1,
30,1,1,1,1,
31,1,1,1,1,
32,2,2,2,2,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,0,
36,2,2,2,2,
37,4,5,5,5,
38,5,6,5,5,
39,3,4,3,2,
40,3,4,4,3,
41,11,11,14,12,
42,8,7,7,6,
43,5,4,4,4,
44,104,98,100,145,
45,97,102,99,121,
46,102,95,99,121,
47,105,92,99,119,
48,103,92,99,118,
49,100,92,99,120,
50,102,89,99,123,
51,100,88,97,124,
52,101,89,99,124,
53,102,90,100,125,
54,101,88,97,123,
55,100,88,97,123,
56,100,88,96,122,
57,100,88,97,123,
58,101,88,97,123,
59,99,87,95,123,
60,100,87,95,123,
61,99,88,96,123,
62,99,86,94,121,
63,100,88,96,123,
64,101,88,96,123,
65,101,89,96,123,
66,100,88,95,123,
67,100,86,95,121,
68,99,86,95,122,
69,101,88,96,124,
70,101,88,96,123,
71,101,89,97,124,
72,101,88,96,123,
73,100,88,96,123,
74,100,88,96,122,
75,100,88,96,123,
76,100,88,96,124,
77,100,88,96,123,
78,100,88,96,124,
79,99,87,95,122,
80,99,87,96,122,
81,99,87,95,123,
82,100,87,96,122,
83,100,86,95,122,
84,99,87,96,122,
85,100,88,97,123,
86,100,88,96,123,
87,99,87,96,123,
88,99,86,95,122,
89,99,86,95,121,
90,99,87,96,122,
91,99,86,95,122,
92,99,86,95,122,
93,98,86,95,121,
94,98,86,95,121,
95,14,18,7,10,
96,10,11,6,7,
97,10,7,6,10,
98,10,7,7,11,
99,6,7,7,6,
100,7,5,6,7,
101,3,4,4,3,
102,2,1,3,2,
103,1,1,3,1,
104,1,1,1,1,
105,0,1,1,1,
106,1,1,2,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,0,0,0,
112,1,1,1,0,
113,0,0,0,0,
114,0,0,0,0,
115,1,0,0,0,
116,0,1,0,1,
117,0,0,0,0,
118,1,1,1,1,
119,1,1,1,1,
120,1,2,1,2,
121,0,0,0,0,
122,1,0,0,1,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,1,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,1,1,1,1,
140,1,1,0,0,
141,1,1,1,1,
142,1,1,2,1,
143,1,1,1,1,
144,2,1,1,1,
145,1,1,1,1,
146,0,1,1,1,
147,1,1,1,1,
148,1,0,0,0,
149,1,2,2,1,
150,1,1,0,1,
151,1,1,1,0,
152,0,1,0,0,
153,1,1,0,0,
154,1,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,1,0,1,0,
158,0,0,0,0,
159,1,1,1,0,
160,0,0,0,0,
161,1,0,0,0,
162,0,0,0,0,
163,0,1,1,1,
164,0,0,0,0,
165,0,0,0,0,
166,0,1,1,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,0,0,0,
170,1,2,1,2,
171,1,1,1,1,
172,1,2,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,0,0,
178,0,0,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,0,0,1,0,
182,0,0,1,0,
183,0,1,1,0,
184,1,1,1,0,
185,1,1,1,1,
186,1,0,0,0,
187,1,1,1,0,
188,1,1,1,0,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,0,0,1,0,
193,1,0,0,0,
194,0,1,1,1,
195,0,1,1,0,
196,0,0,0,1,
197,0,0,0,0,
198,0,0,0,0,
199,2,2,2,2,
