step,mic0,mic1,mic2,mic3,
0,1,1,2,1,
1,1,2,2,1,
2,2,2,2,2,
3,3,3,4,3,
4,3,3,4,3,
5,2,3,3,2,
6,2,3,3,2,
7,2,2,3,2,
8,4,4,5,3,
9,3,4,4,3,
10,3,4,4,4,
11,4,4,5,4,
12,3,4,4,4,
13,3,3,4,3,
14,4,4,4,4,
15,3,3,3,2,
16,2,2,2,2,
17,2,3,3,2,
18,2,2,2,1,
19,1,1,2,2,
20,1,1,2,1,
21,1,1,1,1,
22,0,1,1,1,
23,1,2,1,1,
24,1,1,1,1,
25,0,1,0,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,0,1,0,
29,1,1,2,2,
30,1,2,2,2,
31,0,1,1,1,
32,0,0,0,0,
33,1,1,1,1,
34,0,1,0,0,
35,0,1,0,0,
36,1,1,0,1,
37,1,1,1,1,
38,0,0,0,0,
39,0,1,1,0,
40,1,1,1,1,
41,1,1,1,1,
42,0,0,0,0,
43,1,1,1,1,
44,1,2,1,1,
45,1,1,1,1,
46,119,113,122,148,
47,112,121,125,138,
48,113,120,124,136,
49,115,120,126,139,
50,114,125,127,137,
51,112,124,124,133,
52,109,123,124,129,
53,109,124,124,130,
54,107,124,123,128,
55,109,125,124,129,
56,108,124,124,129,
57,108,124,123,128,
58,108,123,123,128,
59,109,124,124,130,
60,109,123,124,129,
61,109,124,124,130,
62,109,123,123,130,
63,109,123,123,129,
64,109,124,123,130,
65,109,124,122,130,
66,110,124,123,131,
67,109,123,122,131,
68,109,123,122,130,
69,109,123,122,131,
70,108,122,122,131,
71,109,123,122,131,
72,109,123,122,131,
73,108,123,122,131,
74,109,124,122,132,
75,108,123,122,132,
76,110,124,123,132,
77,108,123,122,131,
78,108,124,122,131,
79,108,124,122,132,
80,107,123,121,131,
81,109,126,123,132,
82,109,126,123,132,
83,107,125,122,131,
84,108,126,123,131,
85,107,125,121,130,
86,107,127,123,131,
87,107,127,122,131,
88,106,126,121,129,
89,107,127,122,130,
90,107,127,122,129,
91,106,127,122,129,
92,107,128,122,129,
93,107,128,123,129,
94,108,128,123,129,
95,108,128,123,129,
96,16,17,16,19,
97,10,10,10,12,
98,7,7,6,10,
99,7,8,6,9,
100,7,5,6,8,
101,4,2,2,3,
102,3,3,2,3,
103,2,2,1,2,
104,1,2,2,1,
105,0,0,1,1,
106,1,1,2,2,
107,0,1,2,1,
108,3,2,3,3,
109,3,3,2,3,
110,2,2,1,1,
111,2,3,2,1,
112,2,3,3,2,
113,2,2,1,2,
114,2,2,2,1,
115,2,2,2,2,
116,2,3,3,3,
117,1,1,1,1,
118,1,2,1,1,
119,1,2,1,1,
120,0,1,1,0,
121,1,1,0,1,
122,1,1,1,0,
123,1,1,1,1,
124,0,0,1,0,
125,0,0,1,0,
126,0,0,0,0,
127,1,1,1,1,
128,1,1,1,1,
129,0,1,1,1,
130,0,1,0,1,
131,0,1,0,1,
132,1,1,1,1,
133,0,1,1,0,
134,1,1,1,1,
135,0,1,1,1,
136,0,1,1,0,
137,0,1,1,0,
138,0,1,1,1,
139,1,1,1,1,
140,0,1,1,1,
141,1,1,1,1,
142,3,4,3,3,
143,4,5,5,3,
144,4,5,4,5,
145,3,3,3,3,
146,2,3,2,2,
147,3,2,3,2,
148,3,3,3,2,
149,1,1,1,2,
150,2,2,2,2,
151,1,2,2,1,
152,1,1,2,1,
153,2,2,1,1,
154,3,3,2,2,
155,1,2,2,1,
156,1,1,2,1,
157,1,1,2,1,
158,2,3,3,2,
159,4,5,3,3,
160,3,3,3,2,
161,2,3,2,2,
162,3,4,2,2,
163,2,2,2,2,
164,1,1,2,2,
165,3,4,3,3,
166,3,3,3,3,
167,3,4,4,3,
168,2,2,2,2,
169,2,3,3,3,
170,3,3,2,2,
171,2,2,2,3,
172,1,2,1,1,
173,3,4,3,3,
174,3,3,3,3,
175,2,3,3,3,
176,2,3,3,2,
177,3,3,3,2,
178,5,6,4,4,
179,3,3,3,3,
180,3,4,3,3,
181,4,4,5,4,
182,5,5,4,5,
183,4,5,4,4,
184,4,4,4,4,
185,2,3,2,2,
186,3,2,2,3,
187,3,3,3,3,
188,2,3,3,2,
189,1,2,2,1,
190,1,1,1,1,
191,1,1,1,1,
192,0,0,1,0,
193,1,1,1,0,
194,0,1,0,0,
195,1,1,1,1,
196,2,2,2,1,
197,2,2,1,1,
198,1,1,0,0,
199,1,1,1,0,
