step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,1,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,1,1,0,
37,0,0,0,0,
38,0,0,1,0,
39,0,0,0,0,
40,1,0,0,0,
41,0,1,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,126,119,120,152,
45,98,100,98,120,
46,102,100,98,117,
47,103,99,98,115,
48,103,98,98,117,
49,105,98,99,118,
50,107,101,100,119,
51,109,101,101,119,
52,110,100,101,120,
53,110,100,102,120,
54,109,99,102,120,
55,109,99,103,120,
56,109,99,102,120,
57,109,99,103,120,
58,108,98,102,120,
59,109,99,102,120,
60,109,100,103,121,
61,108,98,102,120,
62,109,99,102,121,
63,108,99,101,119,
64,109,100,103,121,
65,109,100,102,120,
66,108,99,102,120,
67,108,99,101,119,
68,108,99,101,119,
69,108,99,101,120,
70,108,99,102,119,
71,108,99,102,119,
72,108,99,102,119,
73,108,100,102,120,
74,108,99,101,119,
75,108,99,102,119,
76,108,98,101,119,
77,108,98,102,119,
78,108,98,101,119,
79,108,98,101,119,
80,108,99,101,119,
81,108,99,101,119,
82,108,99,101,119,
83,108,99,102,119,
84,108,98,102,119,
85,108,99,101,119,
86,108,99,101,119,
87,108,99,101,119,
88,108,99,101,120,
89,108,99,101,119,
90,108,99,101,120,
91,108,99,102,119,
92,108,99,101,118,
93,108,99,101,119,
94,16,19,11,12,
95,12,14,7,11,
96,8,6,6,9,
97,9,4,7,10,
98,5,5,4,5,
99,3,3,3,4,
100,1,2,1,1,
101,1,2,1,1,
102,2,2,1,1,
103,2,2,1,1,
104,2,2,2,1,
105,1,2,1,2,
106,2,2,1,2,
107,2,2,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,0,
111,1,1,1,1,
112,1,1,0,0,
113,1,1,1,1,
114,1,0,0,1,
115,1,0,0,1,
116,0,0,0,0,
117,0,0,0,0,
118,1,1,0,0,
119,0,0,0,1,
120,0,0,1,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,1,
127,0,0,0,0,
128,0,0,0,0,
129,1,1,1,1,
130,0,0,0,0,
131,0,0,0,0,
132,1,0,1,0,
133,0,1,0,0,
134,0,0,1,0,
135,0,1,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,1,1,1,1,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,1,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,1,0,1,0,
154,0,0,0,0,
155,1,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,1,0,
159,0,0,0,0,
160,0,1,0,0,
161,1,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,1,1,1,0,
165,1,0,1,1,
166,1,0,1,0,
167,0,1,0,1,
168,1,1,1,1,
169,1,1,1,1,
170,1,0,1,0,
171,1,1,1,1,
172,1,1,1,0,
173,1,1,1,0,
174,0,1,0,0,
175,0,0,0,0,
176,0,1,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,1,1,0,1,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,1,1,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,1,0,1,1,
188,1,1,1,1,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,1,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,1,0,
199,0,1,0,0,
