step,mic0,mic1,mic2,mic3,
0,2,2,3,3,
1,1,2,1,1,
2,1,2,2,2,
3,1,2,1,1,
4,1,1,1,1,
5,1,2,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,0,1,1,1,
12,0,1,1,1,
13,1,1,1,1,
14,0,1,1,1,
15,1,1,1,2,
16,1,1,1,1,
17,1,2,1,2,
18,1,2,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,1,0,1,1,
24,1,2,2,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,2,1,
29,0,1,1,1,
30,1,1,1,0,
31,1,1,1,1,
32,0,1,1,0,
33,1,1,1,1,
34,0,0,0,1,
35,1,0,0,0,
36,1,0,1,0,
37,0,1,1,1,
38,0,0,1,0,
39,0,0,1,1,
40,1,0,0,0,
41,0,1,1,1,
42,125,121,125,154,
43,115,115,123,148,
44,112,123,128,143,
45,111,122,125,141,
46,113,122,126,142,
47,111,124,125,139,
48,110,126,124,136,
49,110,126,126,136,
50,111,127,127,137,
51,112,128,127,138,
52,111,127,127,137,
53,111,127,126,137,
54,111,126,126,137,
55,111,125,125,137,
56,111,124,125,137,
57,110,123,124,137,
58,110,123,124,137,
59,111,124,125,137,
60,112,124,126,138,
61,111,124,125,137,
62,111,124,125,137,
63,112,124,126,137,
64,113,126,128,139,
65,113,125,127,138,
66,112,125,126,137,
67,113,124,126,138,
68,113,123,126,138,
69,113,124,127,139,
70,113,124,127,139,
71,113,123,126,139,
72,115,125,127,139,
73,114,125,128,139,
74,113,124,126,137,
75,113,124,126,138,
76,113,123,126,138,
77,113,123,126,138,
78,113,123,126,138,
79,113,123,126,138,
80,113,123,125,138,
81,113,124,127,137,
82,113,124,126,138,
83,113,125,127,138,
84,114,125,126,138,
85,113,123,126,138,
86,112,124,126,138,
87,112,123,125,137,
88,114,124,126,138,
89,113,124,126,139,
90,112,123,126,137,
91,114,125,127,139,
92,10,20,16,14,
93,7,10,11,8,
94,5,6,6,5,
95,6,8,7,7,
96,5,6,4,4,
97,4,4,2,3,
98,2,2,2,2,
99,2,3,4,3,
100,2,1,2,2,
101,1,1,1,1,
102,1,1,2,2,
103,1,1,2,2,
104,0,1,2,2,
105,1,1,1,1,
106,1,1,1,0,
107,1,1,1,1,
108,0,1,1,0,
109,0,1,1,0,
110,10,13,10,10,
111,14,16,13,16,
112,17,20,17,14,
113,11,11,11,9,
114,10,9,8,8,
115,5,8,7,6,
116,5,5,5,5,
117,9,9,9,10,
118,8,10,8,8,
119,8,8,8,8,
120,5,6,4,4,
121,5,4,4,5,
122,4,3,3,4,
123,3,3,3,3,
124,2,2,2,2,
125,2,2,2,1,
126,2,2,1,2,
127,2,2,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,0,0,
132,1,1,0,0,
133,0,0,0,1,
134,1,0,0,0,
135,1,1,1,1,
136,1,1,1,1,
137,0,1,0,0,
138,1,2,2,2,
139,1,1,1,1,
140,1,2,2,1,
141,1,1,1,1,
142,0,1,1,1,
143,2,2,2,2,
144,2,2,2,2,
145,1,2,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,0,
149,0,1,1,1,
150,1,1,1,1,
151,0,1,1,0,
152,1,0,0,0,
153,1,1,1,1,
154,1,1,1,1,
155,1,2,1,2,
156,1,2,2,1,
157,2,2,2,2,
158,2,3,3,2,
159,2,3,3,3,
160,3,3,3,3,
161,3,4,4,3,
162,2,3,3,3,
163,3,4,4,3,
164,2,3,3,3,
165,2,2,2,2,
166,1,2,2,2,
167,2,3,2,2,
168,1,2,2,1,
169,1,1,1,1,
170,1,1,1,1,
171,2,2,1,1,
172,1,2,2,1,
173,1,1,1,1,
174,1,2,2,2,
175,2,3,2,2,
176,2,2,3,1,
177,2,2,2,2,
178,2,2,3,2,
179,1,1,2,2,
180,2,2,3,2,
181,1,1,1,1,
182,2,2,2,2,
183,2,2,2,2,
184,1,2,1,1,
185,1,2,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,0,1,0,1,
189,1,1,1,1,
190,1,1,0,1,
191,0,0,0,0,
192,1,2,2,1,
193,1,1,1,1,
194,0,1,1,1,
195,0,1,0,0,
196,0,1,1,0,
197,0,1,0,0,
198,0,1,1,0,
199,1,1,1,1,
