step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,2,2,2,2,
2,3,4,3,3,
3,1,2,2,2,
4,3,3,2,3,
5,2,3,2,2,
6,3,3,2,3,
7,3,3,3,2,
8,3,3,4,2,
9,3,3,2,2,
10,2,2,3,2,
11,3,3,3,3,
12,3,2,2,2,
13,3,4,3,3,
14,4,5,4,4,
15,3,3,3,2,
16,2,3,2,2,
17,2,2,3,3,
18,3,3,3,3,
19,4,5,4,4,
20,2,2,2,1,
21,1,1,0,1,
22,1,2,2,2,
23,2,3,3,3,
24,1,1,1,1,
25,1,1,1,1,
26,3,3,2,3,
27,2,3,3,2,
28,1,2,1,1,
29,1,1,1,1,
30,2,3,2,2,
31,2,4,4,3,
32,7,8,7,6,
33,4,4,5,3,
34,2,2,3,2,
35,3,3,3,3,
36,3,4,4,3,
37,3,3,2,2,
38,1,2,2,2,
39,3,4,4,3,
40,2,2,2,2,
41,2,2,3,2,
42,1,3,2,2,
43,3,3,4,2,
44,1,1,1,1,
45,116,113,120,149,
46,110,124,125,141,
47,111,126,125,138,
48,112,125,126,143,
49,113,128,128,140,
50,112,131,129,140,
51,113,133,130,137,
52,114,134,131,138,
53,115,134,131,138,
54,114,132,129,138,
55,116,134,130,139,
56,117,135,131,140,
57,115,132,130,138,
58,116,131,129,139,
59,116,131,130,139,
60,115,131,128,138,
61,115,130,128,137,
62,115,130,128,138,
63,116,129,127,138,
64,114,128,125,138,
65,115,128,125,138,
66,114,131,127,139,
67,115,131,128,140,
68,116,131,128,141,
69,114,128,126,140,
70,114,127,125,138,
71,115,128,126,138,
72,112,128,125,139,
73,112,126,126,139,
74,114,127,125,138,
75,113,127,125,138,
76,113,127,125,139,
77,114,128,125,139,
78,113,127,124,137,
79,112,127,124,136,
80,113,128,125,137,
81,114,128,125,138,
82,112,127,125,137,
83,114,129,125,137,
84,113,129,124,137,
85,112,129,125,138,
86,112,129,125,137,
87,111,128,125,136,
88,112,129,125,136,
89,111,129,125,135,
90,111,130,125,136,
91,111,129,124,135,
92,110,130,125,135,
93,111,130,125,134,
94,21,27,24,24,
95,14,20,18,16,
96,9,13,13,10,
97,7,10,9,9,
98,6,9,8,6,
99,6,6,5,5,
100,3,4,3,2,
101,3,2,3,2,
102,1,2,2,2,
103,3,2,3,3,
104,3,3,2,3,
105,1,2,3,2,
106,1,1,2,2,
107,1,1,1,1,
108,13,13,9,10,
109,6,8,7,6,
110,7,6,6,5,
111,6,6,6,6,
112,3,5,3,4,
113,4,4,4,4,
114,3,4,3,3,
115,3,3,3,2,
116,2,2,2,2,
117,3,2,2,2,
118,1,2,1,1,
119,1,2,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,2,2,1,
123,2,2,1,2,
124,2,2,2,2,
125,1,2,2,2,
126,2,1,1,1,
127,2,2,1,1,
128,1,2,1,2,
129,1,2,3,2,
130,2,2,2,2,
131,1,2,1,2,
132,2,2,1,1,
133,2,2,2,2,
134,2,3,2,2,
135,1,1,1,1,
136,1,2,1,1,
137,1,1,1,1,
138,1,1,1,2,
139,1,2,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,2,2,2,2,
143,2,3,2,2,
144,3,3,3,3,
145,3,3,3,3,
146,1,1,1,1,
147,1,2,2,1,
148,1,1,1,1,
149,0,1,1,1,
150,1,2,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,0,0,1,1,
156,1,1,1,1,
157,0,1,1,1,
158,1,2,2,2,
159,1,1,1,1,
160,1,1,1,1,
161,2,2,2,2,
162,2,3,2,2,
163,2,2,2,3,
164,2,2,3,2,
165,3,3,3,2,
166,2,2,2,2,
167,3,2,2,3,
168,3,4,3,3,
169,2,2,2,2,
170,2,1,2,1,
171,1,1,1,1,
172,1,1,1,2,
173,2,2,2,1,
174,2,2,2,2,
175,1,2,2,2,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,2,2,1,1,
181,1,2,1,1,
182,1,2,2,1,
183,1,1,2,1,
184,3,3,3,3,
185,2,2,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,2,1,2,
189,1,2,1,2,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,2,2,2,
194,2,3,3,3,
195,1,1,1,1,
196,1,0,1,1,
197,0,0,1,0,
198,1,2,1,1,
199,1,1,1,1,
