step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,1,
5,4,10,14,8,
6,2,2,3,3,
7,1,1,2,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,0,1,0,
11,0,1,1,0,
12,0,1,1,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,1,1,0,1,
17,1,0,0,1,
18,0,0,0,1,
19,1,0,0,0,
20,0,0,1,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,1,
24,0,1,0,0,
25,0,0,0,0,
26,0,0,0,1,
27,1,0,0,0,
28,0,0,1,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,1,1,
38,0,0,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,1,0,
42,0,1,0,0,
43,0,0,0,0,
44,0,1,0,0,
45,76,99,102,78,
46,64,108,108,68,
47,59,101,102,66,
48,61,100,102,67,
49,66,104,103,73,
50,65,102,105,72,
51,65,104,108,71,
52,66,104,107,72,
53,66,105,107,72,
54,66,105,108,72,
55,65,105,108,72,
56,65,106,108,71,
57,65,106,108,71,
58,66,107,109,72,
59,66,107,110,72,
60,65,107,109,71,
61,65,107,109,72,
62,65,107,109,72,
63,65,108,109,72,
64,65,108,109,71,
65,65,107,109,72,
66,65,107,109,72,
67,65,107,109,72,
68,65,106,109,72,
69,65,107,109,71,
70,65,107,109,71,
71,65,107,109,72,
72,65,107,109,72,
73,65,107,109,72,
74,65,107,110,71,
75,65,106,109,72,
76,65,107,110,72,
77,65,107,109,72,
78,66,107,109,72,
79,66,107,109,72,
80,65,108,109,72,
81,65,108,110,72,
82,65,107,108,71,
83,65,106,109,71,
84,65,107,110,71,
85,65,107,109,72,
86,65,106,109,71,
87,65,107,109,71,
88,66,107,109,72,
89,65,106,109,71,
90,65,107,109,71,
91,65,107,109,72,
92,65,107,109,72,
93,65,107,109,72,
94,65,107,109,71,
95,64,89,84,67,
96,6,4,7,7,
97,8,10,9,9,
98,6,11,12,8,
99,3,5,8,6,
100,4,6,6,4,
101,4,5,3,4,
102,3,5,4,3,
103,2,5,4,3,
104,2,3,4,2,
105,1,2,1,1,
106,1,2,2,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,0,1,0,0,
111,0,1,0,0,
112,0,0,0,0,
113,1,1,0,0,
114,0,1,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,1,1,0,
118,0,0,1,1,
119,2,2,2,1,
120,2,2,2,2,
121,4,4,4,3,
122,3,5,3,3,
123,2,3,3,2,
124,1,3,2,2,
125,2,2,2,2,
126,2,2,2,2,
127,2,2,2,1,
128,1,1,1,1,
129,1,1,1,0,
130,1,1,1,0,
131,1,1,1,1,
132,1,0,0,1,
133,1,1,1,1,
134,2,2,2,1,
135,1,2,2,1,
136,2,2,2,2,
137,2,2,3,2,
138,3,4,4,4,
139,2,3,2,2,
140,1,1,1,2,
141,2,3,2,2,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,2,1,1,
148,1,2,2,1,
149,1,1,2,2,
150,1,2,1,1,
151,1,1,1,1,
152,0,1,1,1,
153,0,1,0,0,
154,0,0,0,0,
155,0,1,0,0,
156,0,1,0,0,
157,0,1,1,0,
158,0,0,0,1,
159,0,0,0,1,
160,0,0,0,1,
161,0,0,0,0,
162,0,0,1,0,
163,0,1,1,1,
164,0,1,1,1,
165,1,1,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,1,1,0,
169,0,0,1,1,
170,1,0,1,1,
171,0,0,1,0,
172,1,1,0,0,
173,0,1,0,0,
174,0,1,0,1,
175,0,0,1,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,1,0,0,
179,1,1,1,1,
180,1,1,1,1,
181,2,3,2,2,
182,3,4,4,4,
183,3,3,3,3,
184,3,2,2,2,
185,2,3,2,2,
186,2,2,2,2,
187,2,2,2,2,
188,1,2,2,1,
189,2,2,2,1,
190,1,2,2,1,
191,1,2,2,1,
192,1,1,1,1,
193,1,2,1,1,
194,1,1,0,1,
195,1,1,1,1,
196,1,1,1,1,
197,0,1,1,1,
198,1,1,0,1,
199,1,1,1,1,
