step,mic0,mic1,mic2,mic3,
0,2,1,1,1,
1,2,2,2,3,
2,4,5,4,3,
3,3,3,3,2,
4,3,2,3,3,
5,2,2,2,2,
6,2,2,2,2,
7,2,2,2,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,2,1,1,
11,8,8,7,8,
12,8,6,7,5,
13,6,5,6,6,
14,6,5,5,4,
15,4,5,5,4,
16,5,4,4,5,
17,3,3,3,3,
18,3,3,2,3,
19,4,3,2,2,
20,2,2,2,2,
21,2,3,2,1,
22,2,2,2,1,
23,1,1,1,1,
24,1,1,2,1,
25,37,40,42,39,
26,34,45,41,39,
27,37,44,41,37,
28,33,39,31,30,
29,29,28,20,24,
30,17,18,16,16,
31,18,21,17,18,
32,10,13,11,10,
33,7,9,7,7,
34,6,8,6,5,
35,9,9,9,9,
36,6,7,6,6,
37,5,5,5,5,
38,3,3,3,3,
39,4,5,4,3,
40,3,3,3,3,
41,2,2,2,2,
42,3,3,3,2,
43,2,1,1,1,
44,1,1,1,1,
45,1,1,1,1,
46,1,1,1,1,
47,1,1,1,1,
48,1,1,1,1,
49,1,1,1,1,
50,1,1,1,1,
51,1,1,1,1,
52,1,1,1,1,
53,1,1,1,1,
54,2,2,2,2,
55,1,1,1,1,
56,1,1,1,1,
57,1,1,1,1,
58,1,1,1,1,
59,3,3,3,3,
60,3,3,3,2,
61,1,2,2,1,
62,2,2,2,2,
63,2,2,1,2,
64,2,2,2,2,
65,2,2,2,2,
66,1,2,2,1,
67,2,2,2,2,
68,2,1,2,1,
69,2,2,2,2,
70,2,2,2,2,
71,1,1,1,2,
72,2,2,2,2,
73,2,3,3,1,
74,2,3,3,3,
75,3,3,3,3,
76,2,3,3,3,
77,2,3,3,3,
78,2,2,2,2,
79,2,1,1,1,
80,2,2,1,1,
81,1,2,1,1,
82,1,1,1,1,
83,1,1,1,1,
84,1,1,1,1,
85,1,1,1,1,
86,1,1,1,1,
87,1,1,1,1,
88,1,1,1,1,
89,1,2,1,1,
90,1,1,1,0,
91,1,1,1,1,
92,83,96,101,81,
93,87,103,110,83,
94,95,109,114,91,
95,95,110,116,92,
96,96,109,116,93,
97,95,106,114,92,
98,98,109,114,95,
99,98,104,110,95,
100,97,104,112,94,
101,98,106,113,95,
102,100,106,113,96,
103,100,107,114,96,
104,101,105,113,97,
105,101,104,113,97,
106,100,104,112,97,
107,101,104,113,98,
108,101,103,112,98,
109,100,102,112,98,
110,100,102,112,97,
111,99,101,112,97,
112,99,100,111,97,
113,99,99,110,97,
114,98,99,110,95,
115,98,98,109,96,
116,97,99,109,96,
117,97,98,109,96,
118,97,97,109,96,
119,97,97,108,96,
120,98,97,109,96,
121,98,98,108,97,
122,99,98,109,96,
123,99,98,110,97,
124,99,98,109,98,
125,99,99,109,98,
126,101,100,110,99,
127,102,101,111,100,
128,102,102,112,100,
129,104,103,113,101,
130,105,104,114,102,
131,106,105,114,102,
132,107,105,115,103,
133,108,107,116,104,
134,108,107,117,104,
135,108,108,116,104,
136,108,107,117,105,
137,110,109,119,106,
138,113,114,125,111,
139,114,113,125,112,
140,118,120,129,116,
141,111,112,122,108,
142,31,39,35,29,
143,23,24,18,20,
144,12,13,10,11,
145,9,7,6,6,
146,10,10,8,8,
147,11,10,7,7,
148,5,5,6,5,
149,6,6,6,5,
150,4,5,4,4,
151,4,4,4,4,
152,5,5,5,5,
153,4,4,5,4,
154,4,5,4,5,
155,4,4,4,4,
156,1,1,2,1,
157,2,2,2,2,
158,2,2,2,2,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,2,2,2,2,
164,2,1,2,2,
165,1,1,1,1,
166,1,1,2,1,
167,1,1,2,1,
168,1,2,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,2,1,1,1,
172,1,1,1,1,
173,1,0,0,0,
174,2,2,1,2,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,0,1,1,0,
180,1,1,1,1,
181,1,1,1,1,
182,2,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,2,2,1,
189,1,1,1,1,
190,1,1,1,1,
191,2,2,1,2,
192,1,1,1,1,
193,1,1,1,2,
194,1,1,2,2,
195,1,2,2,1,
196,2,2,2,2,
197,1,1,1,1,
198,1,1,1,2,
199,2,2,2,2,
