step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,1,0,1,0,
2,0,0,0,1,
3,0,1,0,0,
4,1,1,0,0,
5,0,0,0,0,
6,0,1,1,1,
7,1,1,1,1,
8,1,0,0,1,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,1,
12,1,0,0,0,
13,1,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,1,
18,1,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,1,0,1,0,
23,0,1,1,0,
24,1,1,1,1,
25,1,1,1,1,
26,0,1,0,1,
27,1,1,1,1,
28,1,1,0,1,
29,1,1,0,1,
30,1,1,1,1,
31,1,2,2,1,
32,1,1,1,1,
33,1,1,1,2,
34,1,2,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,2,1,2,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,0,1,1,1,
44,1,1,1,0,
45,91,105,110,90,
46,100,105,111,98,
47,98,101,111,99,
48,90,92,105,92,
49,91,91,103,91,
50,90,90,103,90,
51,88,89,102,90,
52,89,91,104,91,
53,89,91,105,92,
54,89,91,105,92,
55,87,88,104,91,
56,88,89,105,92,
57,89,90,105,92,
58,90,91,107,93,
59,89,91,106,93,
60,90,91,106,94,
61,89,90,105,93,
62,90,91,105,94,
63,89,89,105,93,
64,90,90,106,93,
65,89,89,105,92,
66,90,90,106,94,
67,90,91,105,93,
68,90,91,107,94,
69,91,92,106,94,
70,91,92,109,95,
71,91,91,107,94,
72,91,91,107,95,
73,90,90,105,93,
74,89,89,105,92,
75,88,88,104,91,
76,88,87,104,91,
77,89,90,107,94,
78,90,91,106,93,
79,90,91,108,95,
80,91,92,108,95,
81,90,90,106,93,
82,90,90,107,95,
83,90,90,107,94,
84,90,91,106,93,
85,89,90,107,93,
86,91,92,108,95,
87,90,91,107,94,
88,92,93,109,96,
89,91,92,109,96,
90,93,94,110,98,
91,91,92,109,95,
92,91,93,110,96,
93,91,92,109,95,
94,91,92,110,95,
95,12,14,9,8,
96,11,15,6,7,
97,7,8,5,7,
98,6,4,6,6,
99,5,4,4,6,
100,5,3,5,6,
101,3,2,5,4,
102,1,2,3,3,
103,1,2,2,2,
104,1,1,1,2,
105,2,1,1,2,
106,2,1,2,2,
107,2,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,2,1,1,
113,2,2,2,2,
114,1,2,1,1,
115,3,3,3,3,
116,2,2,2,2,
117,2,2,2,1,
118,2,2,2,2,
119,2,2,2,2,
120,2,2,2,1,
121,3,2,3,2,
122,2,2,2,1,
123,3,3,3,3,
124,1,2,2,1,
125,2,3,3,3,
126,3,3,3,2,
127,4,4,3,4,
128,2,3,2,3,
129,4,4,3,4,
130,3,2,3,2,
131,2,3,2,2,
132,3,4,4,3,
133,3,3,3,3,
134,3,3,3,3,
135,4,5,5,4,
136,3,3,3,3,
137,3,4,4,3,
138,3,4,4,3,
139,4,3,3,3,
140,5,5,5,5,
141,7,8,7,7,
142,5,6,6,5,
143,5,6,6,5,
144,6,7,7,6,
145,5,6,5,6,
146,5,6,6,5,
147,7,7,7,6,
148,6,7,6,6,
149,6,5,6,6,
150,5,6,5,5,
151,4,5,4,4,
152,4,5,4,3,
153,5,7,6,5,
154,7,9,8,7,
155,7,8,8,8,
156,9,11,10,9,
157,9,11,10,9,
158,11,12,10,11,
159,10,11,10,9,
160,10,11,10,10,
161,10,11,10,10,
162,8,9,8,8,
163,8,9,8,8,
164,7,8,7,7,
165,5,6,5,5,
166,6,7,6,5,
167,8,9,8,8,
168,8,9,8,7,
169,8,10,8,9,
170,8,9,8,8,
171,8,8,8,7,
172,6,7,7,7,
173,6,7,6,5,
174,6,8,7,7,
175,5,7,6,6,
176,6,7,7,6,
177,6,8,6,7,
178,5,5,5,4,
179,3,4,3,4,
180,4,5,4,4,
181,4,5,5,4,
182,5,6,5,5,
183,5,5,5,5,
184,3,4,4,3,
185,4,4,5,4,
186,5,5,4,5,
187,5,5,5,4,
188,4,5,5,4,
189,3,2,3,2,
190,3,3,3,3,
191,2,3,2,2,
192,1,1,1,1,
193,1,1,0,0,
194,1,1,0,1,
195,1,1,1,1,
196,1,1,1,1,
197,2,1,1,1,
198,1,2,2,1,
199,2,2,2,2,
