step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,2,2,2,1,
5,1,2,2,1,
6,2,2,2,2,
7,1,1,2,2,
8,2,2,2,1,
9,1,2,1,2,
10,1,2,2,2,
11,2,2,2,1,
12,2,3,3,2,
13,2,2,2,3,
14,2,1,2,2,
15,2,2,2,1,
16,2,3,2,2,
17,2,2,2,1,
18,1,2,2,2,
19,2,2,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,2,1,1,
23,1,2,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,2,1,1,
27,2,2,1,2,
28,2,3,2,3,
29,3,3,2,2,
30,1,2,1,1,
31,3,3,3,3,
32,2,2,2,2,
33,2,2,2,2,
34,1,1,1,1,
35,2,1,2,2,
36,2,2,2,2,
37,2,2,2,3,
38,1,2,2,1,
39,2,2,2,2,
40,2,2,2,2,
41,1,1,1,1,
42,2,2,2,2,
43,1,2,1,1,
44,79,103,100,78,
45,92,95,106,89,
46,91,93,100,91,
47,85,86,96,86,
48,84,82,92,84,
49,85,85,93,84,
50,83,82,91,83,
51,87,86,92,87,
52,86,87,93,87,
53,87,87,93,88,
54,86,84,92,87,
55,84,83,92,87,
56,84,83,92,87,
57,85,83,93,88,
58,84,82,92,87,
59,84,82,92,87,
60,85,83,93,87,
61,85,84,93,88,
62,86,84,93,88,
63,85,84,92,87,
64,85,84,93,88,
65,85,84,93,87,
66,86,85,94,88,
67,86,84,94,88,
68,86,84,94,89,
69,86,85,95,89,
70,87,86,95,90,
71,86,86,96,89,
72,87,87,96,90,
73,88,86,98,91,
74,91,90,100,93,
75,89,88,98,91,
76,90,90,98,94,
77,89,91,100,93,
78,92,92,103,95,
79,91,91,101,94,
80,91,92,102,94,
81,90,90,102,94,
82,92,92,102,96,
83,91,91,103,95,
84,90,90,101,93,
85,90,89,101,93,
86,89,89,100,93,
87,90,89,101,93,
88,89,88,100,93,
89,88,88,99,92,
90,88,88,99,92,
91,88,88,100,92,
92,87,88,100,92,
93,87,88,99,91,
94,22,34,28,21,
95,9,9,12,11,
96,3,6,4,4,
97,6,4,7,6,
98,3,2,6,5,
99,6,6,5,6,
100,4,3,5,5,
101,2,1,4,3,
102,1,1,2,2,
103,1,1,2,1,
104,2,2,2,2,
105,1,1,1,1,
106,1,2,1,1,
107,2,2,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,2,2,1,
118,1,2,2,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,2,2,2,
123,1,1,1,1,
124,1,0,1,1,
125,1,2,1,1,
126,1,1,1,1,
127,1,1,1,0,
128,1,1,1,0,
129,1,2,2,1,
130,0,1,1,1,
131,1,1,1,1,
132,0,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,0,1,0,
137,1,1,1,1,
138,0,1,1,0,
139,1,1,1,1,
140,1,0,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,0,1,1,
144,1,1,2,1,
145,1,1,2,1,
146,1,2,2,1,
147,2,2,2,1,
148,0,1,1,0,
149,1,1,1,1,
150,1,1,1,1,
151,1,2,1,1,
152,1,2,1,0,
153,1,1,1,1,
154,1,1,2,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,3,2,1,1,
160,1,1,3,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,0,
164,1,1,1,1,
165,0,1,0,0,
166,0,0,0,0,
167,1,1,1,1,
168,1,0,0,0,
169,0,0,1,1,
170,0,0,1,0,
171,1,1,1,1,
172,2,1,1,1,
173,0,0,1,0,
174,1,1,1,0,
175,1,1,1,0,
176,0,0,0,0,
177,0,0,0,0,
178,1,1,1,1,
179,1,1,0,0,
180,1,0,0,0,
181,1,0,0,0,
182,0,1,1,0,
183,0,0,1,0,
184,0,1,1,1,
185,0,1,0,1,
186,1,1,1,1,
187,0,1,0,0,
188,1,1,1,0,
189,0,1,1,0,
190,0,1,1,0,
191,1,1,1,1,
192,1,0,1,1,
193,0,1,1,0,
194,1,1,2,1,
195,1,0,0,1,
196,1,1,1,1,
197,1,0,1,1,
198,1,1,1,1,
199,1,1,1,1,
