step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,0,0,0,
2,1,1,1,1,
3,1,0,0,0,
4,1,1,1,1,
5,1,2,1,1,
6,1,1,1,1,
7,1,2,2,1,
8,1,1,1,1,
9,1,1,1,2,
10,6,7,7,7,
11,7,8,7,7,
12,5,5,6,5,
13,4,6,6,6,
14,4,5,4,4,
15,3,3,2,2,
16,2,3,3,2,
17,3,3,2,2,
18,2,2,2,1,
19,2,3,2,2,
20,1,1,1,1,
21,1,1,1,1,
22,1,2,1,1,
23,1,2,2,2,
24,2,3,1,2,
25,1,1,1,1,
26,1,1,1,1,
27,1,2,1,1,
28,2,2,2,2,
29,1,1,1,0,
30,2,2,1,1,
31,1,2,1,2,
32,1,1,1,1,
33,1,2,2,1,
34,1,2,1,1,
35,3,5,11,5,
36,1,2,3,2,
37,2,2,2,1,
38,1,1,1,1,
39,2,2,2,2,
40,1,1,1,1,
41,1,2,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,92,107,112,90,
45,102,104,113,100,
46,96,100,109,95,
47,90,93,105,91,
48,90,91,103,90,
49,89,91,103,90,
50,87,90,102,89,
51,88,91,103,91,
52,89,92,104,92,
53,89,92,104,92,
54,88,91,104,92,
55,90,91,107,93,
56,89,92,105,93,
57,89,91,105,93,
58,90,91,105,93,
59,89,91,105,93,
60,90,90,105,94,
61,90,90,104,94,
62,90,90,104,93,
63,90,91,105,94,
64,89,90,104,93,
65,90,91,106,94,
66,89,90,105,93,
67,90,91,105,94,
68,91,91,106,94,
69,90,90,105,94,
70,90,91,105,94,
71,90,91,106,95,
72,89,90,106,94,
73,90,92,106,95,
74,91,91,106,95,
75,91,92,106,95,
76,90,92,106,95,
77,90,91,106,94,
78,89,91,106,95,
79,90,92,106,95,
80,90,92,106,95,
81,90,92,107,95,
82,89,91,106,95,
83,90,91,106,94,
84,90,92,106,95,
85,90,92,107,95,
86,89,91,106,94,
87,89,91,106,94,
88,89,91,106,94,
89,88,90,105,94,
90,89,91,106,94,
91,89,91,106,94,
92,88,90,105,94,
93,88,90,105,94,
94,11,13,13,6,
95,10,15,6,5,
96,6,7,5,6,
97,5,4,6,6,
98,7,6,5,7,
99,5,4,5,6,
100,2,2,5,4,
101,1,3,3,3,
102,4,5,4,4,
103,4,5,4,4,
104,4,4,4,4,
105,4,4,4,5,
106,4,5,3,4,
107,3,2,2,3,
108,2,2,2,2,
109,2,2,2,2,
110,2,3,2,2,
111,2,3,3,1,
112,3,4,5,4,
113,2,3,4,2,
114,2,2,4,2,
115,3,3,4,2,
116,3,4,4,3,
117,3,4,4,3,
118,2,3,3,2,
119,1,2,2,2,
120,2,3,3,2,
121,2,2,2,2,
122,2,3,2,2,
123,3,2,2,2,
124,2,2,2,2,
125,1,2,2,1,
126,2,1,2,2,
127,2,2,1,1,
128,2,2,2,2,
129,1,1,2,2,
130,1,1,1,2,
131,3,3,3,3,
132,4,4,4,4,
133,2,2,2,1,
134,2,2,1,2,
135,2,2,2,2,
136,2,2,1,2,
137,2,3,2,2,
138,3,3,2,2,
139,1,1,2,1,
140,1,2,1,1,
141,1,1,1,1,
142,1,2,1,1,
143,1,2,2,1,
144,1,1,1,1,
145,1,2,1,1,
146,1,1,1,1,
147,1,1,2,1,
148,2,1,1,2,
149,0,0,1,1,
150,0,1,1,1,
151,3,3,3,3,
152,4,5,4,5,
153,3,4,3,3,
154,2,3,2,3,
155,2,2,2,2,
156,2,2,2,2,
157,2,2,2,2,
158,1,1,1,1,
159,1,1,1,0,
160,2,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,0,
165,1,1,1,1,
166,2,2,1,1,
167,1,2,1,1,
168,1,1,1,1,
169,1,1,1,1,
170,3,2,2,2,
171,3,4,4,3,
172,2,1,2,2,
173,2,2,1,2,
174,1,2,2,1,
175,1,2,1,1,
176,2,2,2,2,
177,1,2,1,1,
178,3,3,2,3,
179,2,2,2,1,
180,1,1,2,2,
181,2,1,2,2,
182,2,3,2,2,
183,1,2,2,1,
184,2,2,2,2,
185,2,2,2,2,
186,1,2,2,1,
187,2,2,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,0,1,
191,1,2,1,1,
192,0,1,1,1,
193,2,1,1,1,
194,1,1,1,1,
195,1,1,2,2,
196,1,1,2,1,
197,1,2,1,1,
198,1,1,1,1,
199,1,1,1,0,
