step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,0,
2,0,1,1,0,
3,1,1,1,0,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,0,
7,1,1,1,1,
8,1,1,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,1,1,1,0,
12,0,1,1,1,
13,2,2,1,1,
14,1,2,2,1,
15,1,1,1,1,
16,0,1,0,1,
17,0,1,0,1,
18,0,0,0,0,
19,1,1,1,2,
20,0,1,1,1,
21,1,1,1,1,
22,1,1,1,0,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,1,0,1,
33,1,1,1,1,
34,0,1,0,0,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,0,0,0,0,
39,1,1,1,1,
40,0,0,0,0,
41,0,1,1,1,
42,0,1,0,1,
43,1,1,0,1,
44,1,1,1,1,
45,0,1,0,0,
46,0,0,0,0,
47,0,0,0,0,
48,0,1,1,0,
49,0,0,0,0,
50,0,0,1,0,
51,0,0,0,0,
52,0,1,1,0,
53,1,0,0,0,
54,0,0,0,0,
55,1,1,1,1,
56,0,1,0,1,
57,0,0,0,0,
58,0,1,0,0,
59,1,1,1,0,
60,1,1,1,1,
61,0,1,0,0,
62,0,1,0,0,
63,0,0,0,0,
64,0,0,0,0,
65,0,0,0,0,
66,0,0,0,0,
67,1,1,1,1,
68,0,1,0,1,
69,1,1,1,0,
70,0,0,1,0,
71,1,2,1,1,
72,0,0,1,1,
73,0,0,0,0,
74,0,1,0,1,
75,1,1,0,1,
76,0,0,1,0,
77,0,1,1,1,
78,0,1,0,0,
79,1,1,2,2,
80,1,1,1,1,
81,1,1,1,1,
82,0,1,1,1,
83,0,0,0,1,
84,1,0,1,1,
85,0,0,0,0,
86,1,1,1,1,
87,1,1,1,1,
88,1,0,0,0,
89,1,1,1,1,
90,1,1,1,0,
91,1,1,1,1,
92,1,1,1,1,
93,1,1,1,1,
94,1,1,1,1,
95,1,1,1,0,
96,1,0,1,1,
97,1,1,1,1,
98,0,1,0,0,
99,1,1,1,1,
100,1,1,1,1,
101,1,1,1,1,
102,1,0,1,0,
103,0,1,1,1,
104,1,2,2,1,
105,1,1,1,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,2,1,2,
109,1,2,2,2,
110,1,1,2,1,
111,0,0,0,0,
112,0,1,1,0,
113,0,0,1,0,
114,1,1,1,1,
115,1,1,0,1,
116,79,106,112,81,
117,64,108,115,73,
118,67,111,118,75,
119,66,110,116,73,
120,64,105,111,71,
121,63,104,110,71,
122,60,104,111,68,
123,60,104,112,69,
124,61,104,108,69,
125,61,101,106,69,
126,61,101,106,69,
127,62,101,107,70,
128,62,100,105,70,
129,62,100,105,70,
130,63,101,106,70,
131,62,101,105,69,
132,62,99,104,69,
133,61,100,104,68,
134,61,100,105,68,
135,61,101,105,67,
136,61,101,105,67,
137,60,101,105,66,
138,61,103,105,66,
139,60,102,106,66,
140,61,104,107,66,
141,60,103,106,65,
142,61,104,107,66,
143,61,106,108,66,
144,61,105,108,66,
145,61,106,108,66,
146,61,106,108,65,
147,61,107,109,66,
148,61,108,109,65,
149,61,108,109,65,
150,61,108,109,66,
151,62,109,110,66,
152,62,109,111,66,
153,63,109,111,67,
154,63,110,112,67,
155,63,110,111,67,
156,64,111,112,67,
157,64,111,112,67,
158,63,111,112,66,
159,63,111,112,66,
160,63,111,113,66,
161,63,111,113,66,
162,64,111,113,66,
163,63,111,112,66,
164,63,111,113,66,
165,64,112,113,67,
166,64,112,114,67,
167,15,24,19,13,
168,7,8,7,7,
169,6,12,12,8,
170,4,8,8,5,
171,2,5,4,3,
172,2,6,6,5,
173,3,6,5,5,
174,3,6,5,4,
175,2,5,4,3,
176,1,4,3,2,
177,1,3,2,1,
178,1,2,1,1,
179,1,2,2,1,
180,1,2,2,1,
181,2,3,1,2,
182,1,2,1,1,
183,0,1,1,0,
184,0,1,0,0,
185,1,2,2,1,
186,2,2,2,2,
187,1,2,1,2,
188,1,1,1,0,
189,1,1,1,1,
190,1,1,1,1,
191,0,1,0,1,
192,1,0,0,0,
193,0,1,0,1,
194,1,1,1,0,
195,0,0,0,0,
196,1,1,1,1,
197,1,1,1,1,
198,0,1,0,1,
199,1,1,1,0,
