step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,1,1,1,1,
2,0,0,0,1,
3,0,0,1,1,
4,0,0,0,0,
5,0,1,0,0,
6,0,1,0,0,
7,1,1,1,1,
8,1,1,1,0,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,0,1,
12,1,0,0,0,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,0,
21,1,1,1,1,
22,1,0,1,0,
23,1,1,1,0,
24,0,1,0,0,
25,1,1,1,1,
26,1,1,1,0,
27,1,1,1,0,
28,0,0,1,0,
29,1,0,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,0,0,0,0,
35,1,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,1,1,1,0,
40,1,1,1,1,
41,1,1,1,1,
42,1,2,2,2,
43,2,2,3,1,
44,2,3,2,1,
45,76,101,104,79,
46,65,111,111,69,
47,64,103,106,69,
48,64,102,106,70,
49,69,105,105,73,
50,66,103,106,72,
51,65,103,106,70,
52,65,103,104,71,
53,65,103,103,71,
54,65,104,104,71,
55,65,106,105,71,
56,65,107,106,70,
57,66,108,107,71,
58,67,109,108,72,
59,68,108,109,72,
60,68,108,108,73,
61,67,108,108,73,
62,67,107,108,73,
63,67,107,108,73,
64,68,107,109,73,
65,67,107,108,72,
66,67,107,108,72,
67,68,108,108,72,
68,66,108,108,71,
69,66,108,109,71,
70,66,108,109,71,
71,65,107,108,70,
72,65,107,108,71,
73,65,107,107,70,
74,65,107,107,70,
75,66,106,106,70,
76,66,106,106,70,
77,67,107,107,72,
78,66,105,105,71,
79,66,106,105,70,
80,68,108,107,72,
81,67,108,106,72,
82,68,109,108,72,
83,69,110,108,73,
84,67,108,107,72,
85,68,108,108,71,
86,66,107,107,70,
87,66,106,105,69,
88,65,104,104,68,
89,65,102,102,67,
90,64,102,102,67,
91,65,103,101,68,
92,65,104,103,69,
93,65,104,104,70,
94,67,106,106,71,
95,7,12,7,7,
96,10,10,10,9,
97,7,13,10,6,
98,4,9,7,3,
99,2,3,2,2,
100,2,4,3,2,
101,1,3,1,1,
102,1,3,3,1,
103,1,2,2,2,
104,2,1,2,1,
105,1,1,1,1,
106,1,1,1,1,
107,2,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,2,2,2,2,
113,1,0,0,1,
114,1,1,2,1,
115,1,1,1,2,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,0,1,1,0,
120,0,1,0,0,
121,0,0,0,1,
122,0,0,0,1,
123,1,1,1,1,
124,1,1,1,0,
125,2,1,1,1,
126,0,0,0,0,
127,1,1,1,1,
128,0,1,0,0,
129,1,1,0,1,
130,0,1,1,1,
131,0,0,0,1,
132,0,1,1,1,
133,0,1,1,1,
134,1,1,1,1,
135,0,1,0,0,
136,0,1,0,1,
137,0,1,1,0,
138,1,1,1,1,
139,1,0,0,0,
140,0,0,1,1,
141,0,0,0,1,
142,1,1,1,1,
143,0,0,1,0,
144,0,0,0,0,
145,1,0,0,0,
146,1,0,0,1,
147,0,0,1,0,
148,0,1,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,1,
153,1,0,1,0,
154,0,0,1,0,
155,0,1,1,1,
156,1,0,0,0,
157,0,1,0,0,
158,0,0,1,0,
159,1,1,0,0,
160,0,0,1,0,
161,0,0,0,0,
162,1,0,0,0,
163,0,0,0,1,
164,0,1,0,0,
165,0,0,0,0,
166,0,0,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,1,0,
170,1,1,1,0,
171,0,1,1,0,
172,1,1,1,2,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,0,1,
176,1,1,1,1,
177,1,1,0,1,
178,0,0,0,0,
179,0,1,1,0,
180,1,1,0,1,
181,1,1,1,1,
182,1,1,1,0,
183,0,0,0,0,
184,1,0,1,1,
185,0,1,1,0,
186,0,1,0,0,
187,0,0,1,0,
188,1,1,1,1,
189,0,1,1,1,
190,0,0,0,0,
191,0,1,1,1,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,1,1,0,
196,1,1,1,0,
197,0,1,0,1,
198,0,0,0,0,
199,1,0,1,1,
