step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,0,
3,1,1,0,1,
4,0,1,0,0,
5,1,2,2,1,
6,2,3,2,2,
7,2,3,2,2,
8,1,1,1,0,
9,1,1,1,1,
10,1,2,2,1,
11,1,1,1,1,
12,0,1,1,1,
13,0,1,1,0,
14,0,0,0,0,
15,0,1,0,0,
16,1,1,1,1,
17,1,1,1,0,
18,1,1,1,1,
19,1,1,1,1,
20,1,2,1,1,
21,2,3,3,3,
22,3,3,3,3,
23,1,1,1,1,
24,1,2,2,2,
25,2,2,2,1,
26,1,2,1,1,
27,1,1,1,1,
28,1,0,1,1,
29,1,1,1,1,
30,2,2,2,2,
31,2,3,2,2,
32,2,2,2,2,
33,2,2,2,2,
34,2,2,3,3,
35,2,2,3,2,
36,2,3,2,2,
37,1,2,1,2,
38,1,2,2,1,
39,2,3,2,1,
40,2,2,2,2,
41,3,3,3,2,
42,3,3,3,3,
43,5,5,5,4,
44,5,4,5,4,
45,99,109,116,98,
46,103,109,115,101,
47,98,101,113,99,
48,94,96,108,96,
49,95,98,110,96,
50,92,93,108,94,
51,93,96,109,96,
52,93,95,108,96,
53,94,97,111,98,
54,94,95,110,97,
55,93,95,111,98,
56,91,92,108,95,
57,93,93,110,97,
58,91,92,108,95,
59,92,92,108,95,
60,91,92,107,95,
61,92,92,108,96,
62,91,92,107,95,
63,90,90,107,95,
64,90,90,107,94,
65,90,91,108,94,
66,90,91,108,94,
67,91,92,109,95,
68,92,94,109,96,
69,94,95,109,96,
70,92,92,109,96,
71,94,96,110,97,
72,95,98,115,99,
73,97,97,110,97,
74,93,94,110,98,
75,94,94,108,96,
76,92,94,108,95,
77,90,92,107,94,
78,92,92,108,95,
79,92,94,109,96,
80,93,94,109,96,
81,92,93,108,96,
82,92,94,108,96,
83,93,95,110,98,
84,93,94,110,96,
85,93,94,108,97,
86,91,92,108,94,
87,91,92,108,95,
88,90,92,107,94,
89,91,93,108,95,
90,92,92,108,96,
91,90,91,107,95,
92,90,91,107,94,
93,91,91,107,96,
94,8,15,16,13,
95,12,15,6,7,
96,7,11,5,6,
97,6,5,6,7,
98,5,2,5,6,
99,7,5,6,7,
100,4,2,4,6,
101,3,2,5,5,
102,2,4,4,4,
103,2,2,2,3,
104,2,2,1,2,
105,3,4,3,4,
106,2,2,2,2,
107,2,2,2,3,
108,2,2,2,2,
109,1,1,1,1,
110,4,4,4,4,
111,3,4,3,3,
112,3,3,3,3,
113,3,4,3,3,
114,1,2,1,1,
115,3,4,5,3,
116,2,3,2,2,
117,2,1,1,1,
118,3,4,4,3,
119,3,3,3,3,
120,3,3,3,3,
121,2,3,3,3,
122,3,3,3,3,
123,2,3,2,2,
124,2,3,2,3,
125,3,4,4,3,
126,2,3,2,3,
127,4,4,3,3,
128,2,2,2,1,
129,2,2,1,1,
130,3,3,2,2,
131,3,3,3,2,
132,2,2,2,2,
133,2,3,2,2,
134,2,3,2,3,
135,2,3,2,2,
136,3,2,3,3,
137,4,4,4,4,
138,3,4,4,3,
139,6,5,3,4,
140,4,5,5,4,
141,4,5,4,4,
142,3,4,4,3,
143,3,3,3,3,
144,3,4,5,3,
145,3,2,3,2,
146,2,3,2,2,
147,2,2,2,2,
148,2,2,1,1,
149,1,2,1,2,
150,1,2,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,2,1,
154,1,1,0,1,
155,1,2,2,1,
156,2,2,2,2,
157,1,2,2,1,
158,1,2,2,2,
159,1,0,0,1,
160,1,1,1,1,
161,1,2,1,1,
162,1,1,1,1,
163,1,2,1,1,
164,1,0,0,1,
165,1,1,1,1,
166,1,1,0,0,
167,1,1,1,1,
168,1,1,0,0,
169,1,1,1,1,
170,0,0,0,1,
171,1,1,1,1,
172,1,1,1,1,
173,0,0,1,0,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,0,1,1,
179,1,1,1,1,
180,2,3,3,2,
181,3,3,2,2,
182,2,3,2,1,
183,1,1,1,1,
184,2,2,2,2,
185,1,1,1,1,
186,1,1,1,0,
187,1,1,1,1,
188,0,0,0,1,
189,0,1,1,0,
190,0,0,1,1,
191,1,1,0,1,
192,0,1,1,1,
193,1,1,1,1,
194,2,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,0,1,1,1,
198,1,1,1,1,
199,1,0,1,1,
