step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,1,0,0,
4,0,1,1,0,
5,1,0,0,0,
6,1,1,0,1,
7,1,1,1,1,
8,0,0,0,0,
9,1,1,1,1,
10,0,0,0,0,
11,0,1,1,1,
12,0,0,0,0,
13,1,1,1,1,
14,1,2,1,1,
15,1,0,1,1,
16,0,1,0,0,
17,1,1,1,1,
18,0,0,1,0,
19,0,0,1,0,
20,0,0,1,0,
21,0,0,0,0,
22,0,0,1,1,
23,0,0,0,0,
24,0,1,0,1,
25,1,1,1,1,
26,0,1,0,1,
27,0,0,0,0,
28,1,1,1,1,
29,1,0,1,1,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,0,0,
33,1,1,1,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,1,0,
39,0,0,0,0,
40,1,1,1,1,
41,0,1,1,0,
42,1,1,1,1,
43,75,102,104,78,
44,62,107,106,67,
45,60,102,102,65,
46,61,98,100,66,
47,65,103,103,72,
48,65,104,105,71,
49,66,105,106,70,
50,65,105,106,70,
51,65,104,105,70,
52,64,104,106,70,
53,63,104,106,68,
54,62,104,105,68,
55,62,103,105,67,
56,63,104,105,68,
57,63,104,104,68,
58,63,104,104,67,
59,62,104,104,67,
60,63,104,105,68,
61,63,104,105,67,
62,64,104,105,68,
63,64,104,105,68,
64,63,104,105,68,
65,64,105,104,69,
66,63,103,104,67,
67,63,104,104,68,
68,63,104,104,68,
69,63,104,104,68,
70,63,103,104,68,
71,64,104,105,68,
72,63,104,105,68,
73,63,104,105,68,
74,64,104,105,68,
75,63,104,105,68,
76,63,105,105,69,
77,64,105,105,69,
78,64,104,104,68,
79,63,104,105,67,
80,63,104,104,67,
81,63,104,104,68,
82,64,105,105,68,
83,64,105,105,68,
84,64,105,105,69,
85,63,104,105,68,
86,64,104,105,68,
87,63,104,104,68,
88,64,104,105,69,
89,63,104,104,68,
90,63,104,104,68,
91,63,104,104,68,
92,64,103,104,68,
93,5,7,4,4,
94,6,8,6,7,
95,5,10,8,6,
96,4,3,4,5,
97,3,4,4,4,
98,4,3,2,3,
99,3,5,5,3,
100,3,4,4,3,
101,2,3,3,3,
102,1,1,1,1,
103,1,1,1,1,
104,1,1,1,1,
105,0,1,1,0,
106,1,2,1,0,
107,1,1,1,1,
108,1,1,1,0,
109,0,1,1,1,
110,1,2,1,1,
111,0,1,1,0,
112,1,1,1,1,
113,0,0,0,0,
114,0,1,1,1,
115,1,1,1,1,
116,1,0,1,0,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,2,1,1,
121,1,1,0,0,
122,1,2,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,2,2,1,
126,2,3,3,2,
127,2,2,2,2,
128,1,1,1,1,
129,1,1,1,1,
130,2,2,2,1,
131,2,3,3,2,
132,3,3,3,3,
133,3,3,2,2,
134,2,2,2,2,
135,4,5,5,4,
136,2,3,3,2,
137,4,4,4,4,
138,2,2,2,1,
139,3,3,4,3,
140,2,2,3,2,
141,3,3,3,3,
142,1,2,1,1,
143,1,2,2,2,
144,1,2,1,1,
145,1,2,2,1,
146,1,2,1,1,
147,0,1,0,0,
148,0,0,0,1,
149,1,1,1,1,
150,1,1,1,1,
151,0,1,1,0,
152,1,1,1,1,
153,0,1,1,0,
154,1,1,1,1,
155,3,3,3,3,
156,1,0,1,1,
157,1,1,1,1,
158,0,0,0,0,
159,0,1,0,0,
160,1,1,1,0,
161,0,1,1,0,
162,1,1,0,0,
163,1,1,1,0,
164,0,0,0,1,
165,1,1,1,1,
166,0,1,1,0,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,2,2,2,2,
172,1,2,2,1,
173,0,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,0,1,0,0,
181,1,1,1,1,
182,1,2,2,1,
183,1,2,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,0,1,1,1,
187,0,0,0,0,
188,1,0,0,1,
189,0,1,1,1,
190,0,0,0,0,
191,0,0,1,0,
192,1,1,1,1,
193,0,1,1,1,
194,0,0,0,0,
195,1,1,0,0,
196,0,1,0,0,
197,0,0,1,0,
198,0,0,0,0,
199,0,0,0,0,
