step,mic0,mic1,mic2,mic3,
0,1,0,1,1,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,1,
4,0,0,0,0,
5,1,1,1,1,
6,0,0,0,0,
7,1,1,0,1,
8,1,1,1,0,
9,1,0,0,0,
10,1,0,1,1,
11,1,0,1,1,
12,1,0,1,0,
13,0,0,0,0,
14,0,0,0,1,
15,0,1,0,0,
16,0,1,0,0,
17,0,1,1,1,
18,0,0,0,1,
19,1,1,1,0,
20,0,1,0,0,
21,0,1,0,0,
22,0,0,0,1,
23,0,0,0,0,
24,1,0,0,0,
25,1,1,1,1,
26,0,0,1,1,
27,0,1,1,0,
28,0,0,0,0,
29,0,0,1,0,
30,0,0,1,1,
31,1,0,0,0,
32,1,1,1,0,
33,1,1,1,1,
34,1,0,1,0,
35,0,0,0,1,
36,0,1,0,0,
37,1,1,1,0,
38,1,1,1,0,
39,0,1,1,0,
40,0,0,0,0,
41,1,1,1,1,
42,0,1,1,0,
43,1,1,1,1,
44,1,1,1,1,
45,1,0,1,1,
46,90,96,106,87,
47,90,92,100,89,
48,84,86,95,86,
49,83,84,93,85,
50,84,84,93,84,
51,81,82,92,83,
52,84,85,93,85,
53,84,85,94,86,
54,84,85,93,87,
55,85,85,93,87,
56,84,84,94,87,
57,84,84,95,88,
58,84,83,95,88,
59,84,83,94,88,
60,85,84,95,88,
61,85,84,95,88,
62,85,84,95,89,
63,86,84,95,89,
64,86,85,96,89,
65,86,84,96,89,
66,85,85,96,89,
67,85,84,95,89,
68,85,84,95,89,
69,85,84,95,88,
70,85,84,95,89,
71,85,84,95,89,
72,85,84,95,88,
73,85,84,95,88,
74,85,84,95,89,
75,85,84,95,89,
76,85,84,95,89,
77,86,84,95,89,
78,85,84,95,89,
79,85,84,95,89,
80,85,84,96,89,
81,85,84,96,89,
82,85,84,95,89,
83,85,84,96,88,
84,86,84,95,89,
85,86,84,96,89,
86,85,84,95,89,
87,85,84,96,89,
88,85,84,95,89,
89,85,84,95,89,
90,85,84,95,89,
91,85,83,95,88,
92,85,84,95,89,
93,85,84,95,88,
94,85,84,95,88,
95,85,84,95,89,
96,10,17,22,14,
97,9,8,9,11,
98,3,4,5,5,
99,3,2,7,6,
100,2,2,6,5,
101,5,3,5,6,
102,1,2,3,4,
103,2,2,3,3,
104,2,2,2,3,
105,2,2,1,2,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,0,
109,1,1,0,1,
110,1,1,0,1,
111,1,1,1,1,
112,0,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,0,1,
119,1,1,1,1,
120,1,2,1,1,
121,1,1,1,0,
122,0,1,1,1,
123,1,1,1,0,
124,1,1,1,1,
125,0,1,1,1,
126,0,0,1,1,
127,1,1,1,0,
128,1,1,0,0,
129,1,0,1,1,
130,0,0,0,1,
131,0,0,0,0,
132,0,1,1,0,
133,1,0,1,0,
134,0,0,1,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,1,0,1,
138,1,0,1,1,
139,0,0,1,0,
140,1,0,0,1,
141,1,0,0,0,
142,1,0,1,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,1,
146,0,0,1,0,
147,0,1,1,0,
148,1,0,0,0,
149,1,0,1,0,
150,1,1,0,1,
151,1,1,1,0,
152,0,0,0,0,
153,0,1,0,0,
154,0,0,0,1,
155,0,1,1,1,
156,0,1,1,0,
157,0,1,0,0,
158,0,1,0,0,
159,0,0,0,1,
160,0,0,0,0,
161,0,0,1,0,
162,0,0,0,1,
163,0,1,0,0,
164,0,0,1,1,
165,0,0,0,0,
166,0,1,0,1,
167,1,1,1,0,
168,0,0,0,1,
169,0,1,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,1,
173,0,0,0,0,
174,0,1,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,1,0,
180,0,0,0,0,
181,0,0,0,0,
182,1,0,0,0,
183,0,0,1,0,
184,1,1,1,0,
185,1,1,0,1,
186,0,0,1,0,
187,0,1,0,0,
188,1,1,0,1,
189,1,0,1,0,
190,1,0,1,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,1,0,
195,0,0,0,0,
196,0,1,0,0,
197,0,0,1,1,
198,1,0,0,1,
199,0,0,0,0,
