step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,0,0,
2,0,0,0,0,
3,0,1,0,0,
4,0,1,0,0,
5,0,0,0,0,
6,0,0,0,1,
7,1,2,2,1,
8,3,4,3,3,
9,4,4,5,4,
10,4,4,4,4,
11,2,2,2,1,
12,1,1,1,2,
13,4,4,4,4,
14,4,4,5,4,
15,4,4,4,4,
16,2,3,3,3,
17,2,2,2,2,
18,1,1,1,1,
19,1,1,0,1,
20,1,1,1,1,
21,1,1,1,0,
22,0,1,1,0,
23,2,2,2,2,
24,1,1,1,2,
25,1,1,1,1,
26,1,1,1,1,
27,1,2,2,1,
28,1,2,2,2,
29,1,2,1,1,
30,2,2,2,2,
31,1,2,2,1,
32,2,2,1,2,
33,1,1,1,1,
34,0,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,0,0,0,0,
38,0,1,1,0,
39,0,1,1,0,
40,0,0,1,1,
41,2,2,2,1,
42,3,4,4,3,
43,4,4,3,4,
44,4,4,4,4,
45,2,2,2,2,
46,72,104,106,77,
47,61,109,108,66,
48,62,103,104,66,
49,62,101,103,68,
50,69,107,107,75,
51,67,105,108,73,
52,66,106,110,71,
53,67,106,109,72,
54,67,106,108,74,
55,66,106,109,72,
56,66,107,109,71,
57,67,109,111,73,
58,69,110,113,73,
59,68,111,112,73,
60,69,111,112,74,
61,68,110,112,72,
62,66,109,111,72,
63,68,112,113,74,
64,68,110,111,73,
65,67,109,111,71,
66,66,109,111,72,
67,67,109,111,72,
68,67,110,111,73,
69,68,110,112,73,
70,67,109,111,71,
71,68,109,111,72,
72,66,109,111,72,
73,67,109,111,72,
74,67,110,111,72,
75,67,109,111,72,
76,67,109,111,72,
77,66,109,111,72,
78,66,109,110,72,
79,68,111,113,73,
80,69,112,113,74,
81,68,110,112,73,
82,69,112,114,74,
83,70,110,112,75,
84,67,110,112,72,
85,66,109,111,72,
86,66,108,110,71,
87,67,110,112,73,
88,68,111,112,73,
89,67,109,111,72,
90,67,110,111,72,
91,67,110,112,72,
92,67,110,111,73,
93,66,109,111,71,
94,66,108,110,71,
95,66,109,110,71,
96,11,15,11,9,
97,8,5,5,8,
98,8,12,11,8,
99,6,9,8,6,
100,4,6,9,6,
101,6,8,7,5,
102,7,10,9,6,
103,5,9,10,6,
104,5,7,7,5,
105,4,4,5,4,
106,4,5,3,3,
107,4,5,4,4,
108,3,3,3,3,
109,3,3,2,2,
110,2,2,2,1,
111,1,2,2,1,
112,3,3,4,3,
113,2,2,2,2,
114,2,2,1,2,
115,2,2,2,2,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,2,2,2,2,
120,2,2,2,2,
121,2,2,1,2,
122,4,5,4,4,
123,3,3,3,3,
124,1,1,1,2,
125,1,2,2,1,
126,1,1,1,1,
127,3,3,3,3,
128,4,4,4,5,
129,4,4,4,4,
130,3,3,3,3,
131,3,3,3,3,
132,2,2,2,2,
133,3,3,3,3,
134,2,2,2,2,
135,2,2,2,2,
136,2,2,1,2,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,0,1,
141,1,1,1,1,
142,1,2,1,1,
143,2,2,2,3,
144,2,2,2,2,
145,2,2,2,2,
146,2,2,2,2,
147,1,1,1,1,
148,1,1,1,1,
149,2,2,2,2,
150,2,3,2,3,
151,3,4,3,3,
152,4,4,4,3,
153,3,3,3,3,
154,2,2,2,2,
155,2,3,3,2,
156,2,3,3,2,
157,3,3,4,3,
158,3,3,3,3,
159,3,3,2,2,
160,2,2,2,2,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,0,1,0,0,
165,0,0,0,1,
166,1,1,1,1,
167,0,1,1,0,
168,0,1,1,1,
169,1,1,0,1,
170,1,1,1,1,
171,1,1,1,0,
172,0,0,1,1,
173,1,0,0,1,
174,0,1,0,0,
175,0,1,0,1,
176,1,1,1,1,
177,1,1,0,0,
178,1,1,0,1,
179,0,1,0,0,
180,1,1,1,1,
181,0,1,1,1,
182,0,1,1,0,
183,0,1,1,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,1,
187,1,0,1,0,
188,0,0,0,0,
189,0,0,1,0,
190,0,0,0,0,
191,0,0,0,1,
192,1,0,1,1,
193,0,0,0,0,
194,1,1,1,1,
195,0,0,0,1,
196,0,0,1,0,
197,0,0,0,0,
198,1,1,1,1,
199,0,0,1,1,
