step,mic0,mic1,mic2,mic3,
0,0,0,1,1,
1,0,0,0,1,
2,1,1,1,1,
3,0,0,0,0,
4,0,1,1,1,
5,0,0,1,0,
6,0,0,0,0,
7,0,0,0,1,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,1,0,0,
12,0,0,0,0,
13,0,1,0,1,
14,1,0,1,0,
15,0,0,0,0,
16,1,1,1,1,
17,0,1,0,0,
18,0,0,0,1,
19,0,0,0,0,
20,0,0,0,0,
21,0,1,1,1,
22,0,1,0,0,
23,0,1,0,0,
24,0,0,0,0,
25,0,1,0,1,
26,0,1,0,1,
27,0,0,0,1,
28,1,0,1,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,1,1,1,
33,0,1,0,1,
34,0,0,0,0,
35,0,0,0,0,
36,1,1,2,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,0,1,0,1,
41,1,1,1,1,
42,1,1,1,0,
43,0,1,1,1,
44,1,1,1,1,
45,76,102,104,78,
46,70,109,111,75,
47,62,106,107,66,
48,64,99,101,68,
49,68,105,105,72,
50,68,104,106,74,
51,68,106,108,73,
52,70,107,108,75,
53,71,107,108,76,
54,70,107,108,75,
55,69,108,109,74,
56,68,107,108,73,
57,68,108,108,73,
58,69,109,108,74,
59,69,108,108,74,
60,70,109,109,73,
61,69,108,108,74,
62,69,107,108,73,
63,69,109,108,74,
64,69,108,108,73,
65,69,108,108,73,
66,69,108,109,74,
67,68,109,109,73,
68,68,109,108,73,
69,68,109,109,73,
70,68,109,109,73,
71,68,109,110,73,
72,68,110,110,73,
73,68,110,110,73,
74,68,109,109,73,
75,68,109,110,74,
76,68,108,109,73,
77,68,109,109,74,
78,68,109,109,74,
79,67,108,109,73,
80,67,108,109,73,
81,68,108,108,73,
82,68,108,108,74,
83,68,107,108,73,
84,67,108,108,73,
85,67,107,108,73,
86,68,108,108,73,
87,67,107,107,73,
88,68,107,107,73,
89,67,107,107,73,
90,67,107,107,72,
91,67,106,107,73,
92,67,107,107,72,
93,68,107,107,72,
94,67,106,107,72,
95,67,106,107,72,
96,9,14,7,7,
97,9,9,6,9,
98,8,12,9,9,
99,6,7,6,7,
100,4,6,5,4,
101,4,5,3,4,
102,4,4,3,3,
103,3,5,4,3,
104,2,4,3,2,
105,1,3,3,2,
106,1,1,2,1,
107,1,0,1,1,
108,1,1,1,1,
109,1,2,1,1,
110,1,1,1,2,
111,1,1,1,1,
112,1,1,1,1,
113,0,1,0,1,
114,0,0,1,1,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,1,1,1,1,
119,0,1,0,0,
120,0,0,0,0,
121,1,1,1,0,
122,0,0,0,0,
123,1,1,1,0,
124,1,1,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,1,0,0,1,
128,1,1,2,0,
129,0,0,0,0,
130,1,0,1,0,
131,1,0,1,1,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,1,
135,0,0,0,0,
136,1,0,1,1,
137,0,1,0,0,
138,0,0,1,0,
139,0,0,0,0,
140,0,0,0,0,
141,1,1,1,1,
142,0,0,0,1,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,1,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,1,1,1,
152,0,0,0,0,
153,0,0,0,1,
154,0,0,0,0,
155,1,1,1,0,
156,1,0,0,0,
157,0,0,1,0,
158,0,1,1,0,
159,0,0,0,0,
160,0,0,0,1,
161,1,0,1,1,
162,1,1,0,0,
163,0,0,0,0,
164,1,1,0,1,
165,1,0,1,0,
166,1,0,0,1,
167,0,1,0,1,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,1,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,1,0,
174,0,0,0,0,
175,0,1,1,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,1,0,1,
179,1,1,1,1,
180,0,1,0,0,
181,0,1,0,0,
182,0,0,0,0,
183,0,1,0,0,
184,1,1,0,0,
185,0,1,0,0,
186,0,1,1,0,
187,0,0,0,0,
188,0,0,0,0,
189,1,0,0,0,
190,1,1,1,1,
191,1,1,1,1,
192,0,0,0,1,
193,1,2,2,2,
194,0,0,0,0,
195,1,1,1,1,
196,0,0,0,1,
197,1,1,0,0,
198,0,1,0,1,
199,0,0,0,0,
