step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,2,2,2,2,
2,1,1,1,1,
3,1,2,1,1,
4,1,1,1,0,
5,1,2,1,1,
6,0,0,0,0,
7,1,2,1,1,
8,1,1,1,1,
9,1,1,0,0,
10,0,1,1,0,
11,2,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,2,1,
16,1,2,2,1,
17,1,2,1,1,
18,0,1,0,0,
19,0,1,1,1,
20,0,1,0,0,
21,0,1,1,0,
22,1,1,1,0,
23,1,2,1,1,
24,1,0,1,1,
25,0,1,0,0,
26,0,1,1,0,
27,0,0,0,0,
28,1,1,1,1,
29,0,0,0,0,
30,1,1,1,1,
31,1,0,0,1,
32,0,0,0,1,
33,1,1,1,1,
34,2,2,2,1,
35,1,1,1,1,
36,1,1,2,1,
37,2,2,2,2,
38,2,2,2,2,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,2,2,1,1,
45,2,2,2,2,
46,1,1,1,1,
47,305,287,161,180,
48,306,291,174,181,
49,304,287,171,184,
50,304,287,171,183,
51,306,290,173,183,
52,307,291,174,184,
53,308,292,174,183,
54,306,291,173,183,
55,307,291,173,183,
56,309,292,174,184,
57,310,294,176,186,
58,309,293,176,184,
59,309,292,175,184,
60,308,293,176,185,
61,308,292,176,184,
62,307,292,176,184,
63,309,293,178,185,
64,308,292,177,184,
65,309,293,176,185,
66,308,292,177,184,
67,308,292,177,184,
68,307,291,176,184,
69,307,292,176,184,
70,307,292,177,184,
71,307,292,176,184,
72,307,292,177,185,
73,307,292,176,184,
74,307,291,175,184,
75,307,291,176,184,
76,307,291,176,184,
77,308,292,177,184,
78,308,292,176,184,
79,308,292,176,184,
80,307,291,176,184,
81,307,292,176,184,
82,309,293,177,184,
83,308,292,176,184,
84,307,292,176,184,
85,309,292,177,184,
86,307,292,176,184,
87,309,292,176,184,
88,308,293,177,184,
89,308,292,176,184,
90,308,293,177,185,
91,307,291,175,183,
92,308,292,177,184,
93,308,292,176,184,
94,307,291,175,183,
95,307,291,175,183,
96,306,291,175,183,
97,9,11,17,8,
98,6,8,8,4,
99,6,9,8,2,
100,3,4,6,3,
101,4,4,5,3,
102,4,3,3,2,
103,5,5,5,3,
104,4,4,4,2,
105,3,3,4,2,
106,2,2,2,1,
107,1,2,1,1,
108,2,2,1,1,
109,2,2,1,1,
110,2,2,1,1,
111,1,1,0,1,
112,1,1,1,1,
113,1,1,1,0,
114,1,0,0,0,
115,1,1,1,0,
116,1,1,1,1,
117,0,1,0,0,
118,1,0,0,0,
119,1,1,0,0,
120,0,1,0,0,
121,1,1,1,1,
122,0,0,0,1,
123,1,1,1,1,
124,0,1,0,0,
125,0,1,1,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,1,0,0,0,
130,1,1,1,0,
131,0,0,0,0,
132,1,0,0,1,
133,1,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,1,0,0,0,
137,0,1,1,1,
138,0,0,0,0,
139,1,0,1,0,
140,1,0,0,0,
141,0,1,1,0,
142,0,1,0,0,
143,1,1,0,1,
144,0,0,1,0,
145,0,0,0,0,
146,0,1,0,0,
147,0,0,0,0,
148,1,0,0,0,
149,0,1,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,1,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,1,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,1,1,0,0,
160,1,0,0,0,
161,0,1,1,0,
162,0,0,0,0,
163,1,1,1,0,
164,1,1,1,0,
165,0,0,1,0,
166,0,0,0,0,
167,0,0,0,0,
168,1,1,1,1,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,1,0,0,1,
174,0,0,0,0,
175,0,0,0,0,
176,1,0,0,0,
177,0,0,0,0,
178,1,1,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,1,0,0,
183,1,1,1,1,
184,0,1,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,1,2,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,0,0,0,
191,0,1,0,0,
192,0,0,0,0,
193,1,1,1,0,
194,1,1,1,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,1,1,1,1,
