step,mic0,mic1,mic2,mic3,
0,5,6,6,5,
1,6,5,7,6,
2,6,3,6,6,
3,5,5,5,5,
4,5,4,6,6,
5,6,3,7,6,
6,6,7,7,6,
7,7,6,7,6,
8,6,3,7,7,
9,6,8,6,6,
10,6,6,6,6,
11,6,3,7,6,
12,5,6,5,4,
13,6,6,6,5,
14,8,6,9,8,
15,5,6,5,5,
16,7,8,8,7,
17,8,7,8,7,
18,8,11,11,10,
19,10,11,9,9,
20,10,11,11,9,
21,8,8,7,9,
22,9,10,8,8,
23,8,6,9,8,
24,7,7,6,7,
25,8,9,8,8,
26,7,4,7,6,
27,6,7,8,7,
28,7,7,7,7,
29,11,9,11,10,
30,10,11,11,10,
31,7,6,8,7,
32,6,7,6,6,
33,6,7,6,6,
34,7,2,8,8,
35,5,7,6,5,
36,7,7,7,7,
37,6,3,6,6,
38,5,6,6,5,
39,5,6,5,5,
40,6,3,6,5,
41,5,5,4,4,
42,5,6,5,5,
43,6,2,6,5,
44,292,277,185,207,
45,285,266,180,201,
46,289,268,167,197,
47,292,268,167,201,
48,292,272,172,205,
49,296,272,173,206,
50,298,277,179,211,
51,297,275,177,211,
52,296,277,175,208,
53,295,277,176,209,
54,296,278,177,211,
55,291,273,174,207,
56,291,273,174,207,
57,295,279,181,210,
58,300,288,190,220,
59,293,280,180,214,
60,297,282,185,215,
61,291,276,179,206,
62,294,280,183,212,
63,291,275,181,211,
64,289,273,179,207,
65,288,271,176,206,
66,291,275,179,209,
67,290,273,178,207,
68,288,271,176,205,
69,287,271,176,205,
70,288,272,176,205,
71,290,273,176,206,
72,285,268,174,201,
73,287,270,175,203,
74,290,273,178,206,
75,287,268,173,202,
76,288,270,176,203,
77,287,269,176,205,
78,286,265,174,201,
79,287,267,175,203,
80,289,271,178,205,
81,285,265,173,201,
82,286,265,173,200,
83,291,270,178,204,
84,297,303,205,208,
85,289,272,179,206,
86,293,271,178,201,
87,290,268,176,202,
88,292,269,177,203,
89,294,273,176,203,
90,290,269,175,199,
91,292,270,175,203,
92,288,268,177,199,
93,293,270,173,201,
94,72,63,69,66,
95,19,17,14,17,
96,13,11,11,10,
97,10,7,11,10,
98,11,10,11,13,
99,11,14,13,12,
100,7,8,10,7,
101,6,9,11,8,
102,5,7,8,7,
103,6,4,7,7,
104,4,5,5,5,
105,5,6,5,6,
106,6,4,6,6,
107,5,6,5,5,
108,5,5,6,5,
109,9,13,13,10,
110,7,9,8,7,
111,6,6,6,5,
112,5,3,6,4,
113,4,5,4,4,
114,3,3,3,3,
115,5,2,5,4,
116,5,6,5,6,
117,8,9,8,8,
118,7,7,7,7,
119,11,13,10,10,
120,7,8,7,7,
121,6,5,6,6,
122,6,7,6,6,
123,4,6,5,5,
124,5,4,6,6,
125,4,6,6,5,
126,6,6,6,7,
127,5,5,5,4,
128,10,12,10,9,
129,6,6,5,5,
130,5,6,5,5,
131,8,8,7,8,
132,8,10,10,9,
133,5,4,5,5,
134,8,10,7,7,
135,7,8,7,7,
136,6,5,6,5,
137,5,5,5,4,
138,7,8,7,6,
139,8,11,7,6,
140,5,6,5,5,
141,9,9,8,9,
142,8,9,9,8,
143,7,9,7,7,
144,7,7,6,5,
145,9,9,10,9,
146,7,8,8,7,
147,8,9,9,7,
148,5,5,6,5,
149,6,7,6,6,
150,5,5,4,5,
151,5,6,6,4,
152,3,3,3,3,
153,3,3,4,3,
154,3,4,4,3,
155,4,2,4,4,
156,4,4,4,4,
157,4,5,4,3,
158,5,4,5,4,
159,4,5,4,4,
160,4,5,5,4,
161,4,4,5,4,
162,5,6,5,5,
163,5,6,6,6,
164,5,6,5,5,
165,5,6,6,5,
166,6,7,8,5,
167,4,6,6,4,
168,4,5,5,4,
169,6,7,6,6,
170,5,4,6,6,
171,5,5,4,5,
172,5,5,6,5,
173,6,6,6,6,
174,4,6,5,4,
175,9,12,11,9,
176,8,10,10,8,
177,9,11,9,8,
178,7,8,9,8,
179,5,4,5,5,
180,5,5,5,5,
181,3,3,3,3,
182,3,2,4,3,
183,4,4,4,4,
184,3,3,2,3,
185,3,2,4,3,
186,3,2,3,3,
187,3,4,3,3,
188,2,1,2,2,
189,3,2,3,3,
190,3,3,3,3,
191,3,2,3,3,
192,3,2,3,2,
193,3,3,3,2,
194,4,4,4,4,
195,4,4,4,3,
196,4,6,4,4,
197,3,2,4,4,
198,3,2,4,4,
199,2,4,4,2,
