step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,1,0,
3,0,0,1,0,
4,0,1,0,0,
5,1,0,0,1,
6,0,0,0,0,
7,0,1,0,0,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,2,1,
12,0,0,0,0,
13,1,1,1,1,
14,2,2,2,2,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,0,
18,1,1,1,1,
19,1,1,1,1,
20,0,1,0,1,
21,0,1,1,1,
22,1,1,1,1,
23,0,1,0,0,
24,1,1,1,1,
25,0,1,1,1,
26,1,2,1,1,
27,1,1,1,1,
28,1,2,2,2,
29,1,1,1,1,
30,1,1,1,1,
31,0,0,1,0,
32,1,1,1,1,
33,1,1,0,1,
34,0,1,1,0,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,2,1,
39,1,2,2,1,
40,1,0,0,0,
41,1,0,0,1,
42,1,1,0,0,
43,307,289,188,208,
44,309,290,173,183,
45,305,288,171,183,
46,307,288,170,184,
47,306,290,172,183,
48,304,289,171,182,
49,306,291,172,183,
50,306,290,171,182,
51,305,289,171,182,
52,306,291,172,183,
53,307,291,172,184,
54,308,292,174,184,
55,308,292,174,184,
56,307,292,174,184,
57,308,293,175,184,
58,307,292,175,184,
59,307,292,174,183,
60,308,292,175,184,
61,308,292,175,184,
62,307,291,174,184,
63,308,292,175,185,
64,308,292,174,184,
65,308,292,174,184,
66,308,292,175,184,
67,308,292,175,184,
68,308,292,174,184,
69,309,293,175,184,
70,308,292,175,184,
71,308,292,174,184,
72,309,293,175,184,
73,308,292,175,184,
74,309,294,175,184,
75,309,293,175,185,
76,308,292,175,184,
77,308,294,175,184,
78,307,292,174,183,
79,307,292,174,183,
80,308,293,175,184,
81,309,293,175,184,
82,308,292,175,184,
83,307,291,174,182,
84,308,292,175,183,
85,307,292,174,183,
86,308,292,175,183,
87,307,292,175,183,
88,307,292,174,183,
89,308,292,175,183,
90,307,292,175,183,
91,307,292,175,184,
92,308,293,175,184,
93,307,292,175,182,
94,10,13,18,10,
95,6,10,10,5,
96,5,8,8,2,
97,4,4,6,3,
98,5,5,5,3,
99,4,4,4,3,
100,5,5,5,3,
101,5,5,5,3,
102,2,3,4,1,
103,2,3,2,1,
104,2,3,2,1,
105,1,2,1,1,
106,2,2,1,1,
107,1,1,1,1,
108,2,1,1,1,
109,1,0,0,0,
110,1,1,1,1,
111,1,1,2,1,
112,1,2,1,1,
113,1,0,0,0,
114,0,1,0,1,
115,1,1,1,1,
116,1,1,1,0,
117,0,0,0,0,
118,1,1,1,0,
119,1,1,0,1,
120,0,0,0,0,
121,1,1,1,1,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,1,0,
125,0,0,0,0,
126,0,1,0,0,
127,1,1,1,1,
128,1,1,0,1,
129,0,1,1,1,
130,0,0,1,1,
131,0,1,0,1,
132,1,0,1,1,
133,1,1,0,0,
134,0,0,0,0,
135,1,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,1,0,0,0,
139,1,1,1,0,
140,2,2,2,2,
141,0,1,1,1,
142,1,1,1,1,
143,0,1,0,0,
144,0,1,1,0,
145,0,1,0,0,
146,1,1,0,1,
147,1,1,0,1,
148,1,1,1,1,
149,0,1,0,0,
150,0,1,0,0,
151,1,1,1,1,
152,0,0,0,0,
153,1,1,0,0,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,0,0,1,0,
158,1,1,0,0,
159,1,1,1,1,
160,0,0,0,0,
161,0,0,1,0,
162,0,0,1,0,
163,0,0,0,0,
164,1,1,1,1,
165,1,1,1,1,
166,0,0,0,0,
167,1,1,1,1,
168,1,1,1,1,
169,0,0,0,0,
170,0,1,0,0,
171,1,1,0,0,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,0,
175,0,0,0,0,
176,1,1,1,1,
177,0,0,0,0,
178,0,1,1,1,
179,1,1,1,1,
180,1,1,0,1,
181,1,1,1,1,
182,0,0,1,0,
183,1,1,1,1,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,1,1,1,1,
190,1,0,0,0,
191,0,1,1,0,
192,1,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,1,0,
196,0,1,1,0,
197,1,0,0,0,
198,1,0,0,0,
199,0,0,0,0,
