step,mic0,mic1,mic2,mic3,
0,5,2,6,5,
1,5,4,6,6,
2,5,6,5,5,
3,5,2,6,5,
4,5,4,5,4,
5,5,5,5,5,
6,6,4,6,6,
7,5,3,5,5,
8,4,5,4,3,
9,4,3,5,5,
10,5,3,5,5,
11,3,4,4,3,
12,5,3,6,5,
13,5,4,5,5,
14,5,5,6,5,
15,6,3,6,5,
16,5,3,5,4,
17,4,5,4,4,
18,4,3,6,4,
19,4,3,5,5,
20,4,4,5,4,
21,4,4,5,4,
22,6,4,6,5,
23,5,6,5,5,
24,5,5,6,5,
25,5,3,5,5,
26,4,6,4,4,
27,5,4,5,4,
28,5,2,4,4,
29,4,5,4,4,
30,5,4,5,4,
31,5,3,6,5,
32,5,6,5,5,
33,4,4,4,5,
34,4,2,6,4,
35,3,4,3,3,
36,4,4,4,4,
37,4,1,4,4,
38,5,4,5,4,
39,4,3,5,4,
40,4,2,4,4,
41,3,4,4,4,
42,4,1,4,4,
43,3,4,3,3,
44,4,4,4,4,
45,4,1,5,4,
46,296,278,187,208,
47,284,263,174,197,
48,283,265,164,197,
49,285,265,168,198,
50,287,265,169,197,
51,284,263,168,198,
52,287,268,174,203,
53,287,265,172,201,
54,284,261,168,199,
55,286,265,170,202,
56,287,267,171,203,
57,284,263,169,200,
58,286,265,170,202,
59,286,265,171,201,
60,285,266,171,201,
61,287,268,173,202,
62,286,265,172,201,
63,285,266,170,200,
64,286,267,173,201,
65,286,266,172,202,
66,285,267,171,202,
67,287,269,173,203,
68,285,265,171,200,
69,285,267,172,201,
70,287,268,173,202,
71,285,265,171,200,
72,286,266,171,201,
73,286,268,173,203,
74,284,265,170,199,
75,286,268,172,201,
76,287,270,174,203,
77,284,266,171,201,
78,286,267,172,202,
79,286,270,173,203,
80,284,266,171,200,
81,286,269,172,203,
82,286,269,173,202,
83,284,267,170,201,
84,287,270,173,203,
85,287,269,173,203,
86,285,268,171,202,
87,286,268,172,202,
88,285,267,170,200,
89,287,270,172,202,
90,287,270,173,203,
91,284,267,170,200,
92,287,269,172,203,
93,287,268,172,203,
94,284,267,170,201,
95,286,269,171,203,
96,20,14,12,16,
97,7,4,5,9,
98,7,8,10,10,
99,6,4,5,8,
100,5,6,7,8,
101,3,4,4,5,
102,4,5,5,5,
103,4,6,7,7,
104,4,3,5,4,
105,3,3,2,3,
106,4,4,3,4,
107,4,1,4,3,
108,3,4,4,3,
109,3,4,4,2,
110,3,2,4,3,
111,2,2,3,2,
112,3,4,3,3,
113,3,2,4,3,
114,2,3,3,2,
115,3,4,4,3,
116,2,1,4,3,
117,3,2,3,3,
118,3,3,3,3,
119,3,2,3,2,
120,2,1,3,2,
121,2,3,3,2,
122,4,2,3,3,
123,2,2,2,2,
124,2,3,2,2,
125,2,2,3,2,
126,2,2,2,2,
127,1,2,1,2,
128,2,1,2,2,
129,2,2,2,3,
130,2,3,3,2,
131,2,3,2,2,
132,3,2,4,2,
133,1,2,2,2,
134,2,3,4,3,
135,2,1,3,3,
136,1,2,1,1,
137,3,2,3,2,
138,3,2,3,2,
139,2,2,2,2,
140,2,2,2,2,
141,2,1,2,2,
142,2,2,2,1,
143,2,2,2,2,
144,2,2,3,3,
145,3,4,3,2,
146,2,2,2,3,
147,2,1,3,2,
148,3,3,3,3,
149,2,3,2,2,
150,3,1,3,2,
151,3,2,2,1,
152,2,2,3,2,
153,2,1,3,2,
154,2,3,3,2,
155,2,1,2,2,
156,2,3,3,2,
157,3,3,3,3,
158,2,2,2,2,
159,2,2,2,2,
160,1,2,2,1,
161,2,2,3,3,
162,3,2,3,3,
163,1,1,1,1,
164,2,1,2,2,
165,2,2,2,2,
166,2,2,2,2,
167,2,2,2,2,
168,2,1,2,2,
169,2,2,1,1,
170,3,2,3,2,
171,2,1,2,2,
172,2,2,2,1,
173,3,2,3,2,
174,2,2,2,2,
175,2,2,2,2,
176,3,2,2,3,
177,2,1,2,2,
178,2,3,2,2,
179,2,2,2,2,
180,3,2,3,3,
181,3,2,3,3,
182,2,2,3,2,
183,2,1,3,2,
184,2,3,2,2,
185,51,63,60,49,
186,14,15,14,13,
187,9,10,9,8,
188,5,5,6,4,
189,4,3,4,3,
190,2,3,3,3,
191,3,3,4,3,
192,3,3,3,3,
193,2,2,1,1,
194,3,3,3,3,
195,3,3,4,3,
196,3,3,2,1,
197,3,3,4,2,
198,3,1,3,2,
199,1,2,2,1,
