step,mic0,mic1,mic2,mic3,
0,1,1,0,1,
1,1,0,0,1,
2,0,0,0,0,
3,0,0,0,0,
4,1,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,1,1,0,
8,1,1,1,1,
9,1,1,2,1,
10,1,1,1,1,
11,0,1,0,1,
12,1,1,1,0,
13,0,0,0,0,
14,1,0,1,1,
15,1,1,1,1,
16,1,2,1,1,
17,0,0,1,1,
18,0,0,0,0,
19,1,1,1,1,
20,0,0,0,0,
21,0,0,0,0,
22,0,1,1,0,
23,0,0,0,0,
24,0,1,0,0,
25,0,1,1,1,
26,1,1,1,1,
27,0,0,0,0,
28,1,0,1,0,
29,1,1,0,0,
30,0,0,1,0,
31,1,1,1,0,
32,0,0,0,0,
33,0,1,1,0,
34,1,1,1,1,
35,0,1,0,0,
36,1,1,1,1,
37,1,0,0,0,
38,1,1,1,1,
39,1,1,0,0,
40,1,0,0,0,
41,0,0,0,0,
42,1,1,1,1,
43,1,1,1,1,
44,0,0,1,0,
45,0,1,0,0,
46,1,1,1,1,
47,305,287,162,179,
48,307,290,175,182,
49,304,287,171,184,
50,307,290,172,184,
51,306,292,173,183,
52,306,291,173,183,
53,307,290,173,183,
54,306,290,172,182,
55,306,291,172,182,
56,306,290,172,182,
57,307,291,173,183,
58,307,291,174,183,
59,307,292,173,183,
60,307,292,174,183,
61,307,291,174,182,
62,307,290,175,183,
63,307,290,174,182,
64,307,291,175,182,
65,307,291,175,183,
66,307,291,175,183,
67,306,291,174,182,
68,306,291,175,183,
69,306,291,175,183,
70,306,290,175,183,
71,306,290,174,182,
72,307,291,175,183,
73,307,291,176,183,
74,307,292,175,184,
75,306,291,175,183,
76,306,291,176,183,
77,308,292,176,183,
78,307,291,175,183,
79,307,291,176,183,
80,307,292,176,184,
81,307,292,177,183,
82,307,291,176,183,
83,307,292,176,183,
84,307,292,176,184,
85,308,293,177,185,
86,307,290,176,183,
87,307,292,176,184,
88,308,293,176,183,
89,307,291,175,183,
90,307,292,175,183,
91,307,291,175,183,
92,305,290,174,182,
93,307,291,175,183,
94,306,290,175,182,
95,306,290,175,182,
96,306,290,175,182,
97,24,24,26,16,
98,4,4,6,3,
99,7,9,7,4,
100,2,5,6,3,
101,4,5,7,4,
102,5,4,4,3,
103,6,6,5,4,
104,6,6,6,4,
105,4,5,4,3,
106,3,5,4,2,
107,2,4,3,2,
108,2,3,2,1,
109,3,4,3,2,
110,2,3,2,1,
111,1,2,1,1,
112,1,1,0,0,
113,1,1,0,1,
114,1,1,1,0,
115,1,1,1,1,
116,1,1,1,1,
117,2,2,2,2,
118,2,2,2,2,
119,1,1,1,1,
120,2,2,2,2,
121,2,2,2,3,
122,1,1,1,1,
123,1,1,1,0,
124,0,1,0,0,
125,1,2,1,2,
126,2,3,2,2,
127,0,0,0,0,
128,0,1,1,0,
129,2,2,1,2,
130,0,0,1,1,
131,1,1,1,1,
132,1,1,1,0,
133,0,0,0,0,
134,1,1,1,1,
135,1,1,1,1,
136,1,0,0,0,
137,1,0,0,0,
138,1,1,1,2,
139,1,2,1,1,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,1,
143,0,0,0,0,
144,1,1,1,1,
145,1,0,1,0,
146,0,0,0,0,
147,0,0,0,0,
148,1,2,1,1,
149,0,0,0,0,
150,1,1,1,1,
151,1,1,2,1,
152,1,1,2,1,
153,1,1,1,1,
154,0,0,0,0,
155,1,1,0,0,
156,1,2,1,1,
157,2,2,2,3,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,0,
167,1,1,1,0,
168,1,0,0,0,
169,1,1,1,1,
170,0,0,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,0,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,0,
177,0,1,0,1,
178,1,1,0,1,
179,1,1,1,1,
180,1,1,2,1,
181,0,0,0,0,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,0,0,0,0,
186,1,1,1,1,
187,0,0,0,0,
188,0,0,0,0,
189,0,1,0,0,
190,1,1,1,1,
191,1,0,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,2,1,
195,1,0,1,1,
196,2,2,1,2,
197,1,1,1,0,
198,1,2,1,1,
199,1,1,1,1,
