step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,1,1,1,1,
2,2,2,2,2,
3,1,0,0,0,
4,2,2,2,1,
5,1,1,1,1,
6,2,2,1,1,
7,1,2,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,2,1,1,
11,2,3,3,2,
12,2,3,3,2,
13,2,1,1,1,
14,2,2,3,2,
15,2,2,2,2,
16,1,1,1,1,
17,3,3,3,2,
18,1,1,1,1,
19,3,4,4,4,
20,2,2,2,2,
21,1,2,1,1,
22,1,2,2,1,
23,1,1,1,1,
24,1,1,1,1,
25,3,3,3,3,
26,3,3,4,3,
27,3,4,3,3,
28,0,0,0,0,
29,2,2,2,2,
30,3,3,3,3,
31,3,3,3,3,
32,3,4,4,3,
33,2,3,2,2,
34,3,3,3,3,
35,0,1,0,0,
36,1,1,1,1,
37,2,3,3,2,
38,2,2,2,2,
39,2,2,2,2,
40,2,2,2,2,
41,1,1,1,1,
42,2,2,2,2,
43,2,3,3,2,
44,305,285,187,210,
45,307,290,170,185,
46,305,287,171,182,
47,306,289,172,186,
48,306,290,172,183,
49,306,290,174,183,
50,307,291,175,184,
51,306,291,173,182,
52,307,292,174,183,
53,306,291,174,183,
54,309,293,175,184,
55,308,291,174,182,
56,309,293,176,184,
57,306,292,174,183,
58,309,293,177,185,
59,308,292,175,184,
60,307,292,175,183,
61,307,291,175,182,
62,306,291,174,183,
63,308,292,175,183,
64,307,292,175,183,
65,307,293,176,184,
66,307,292,175,183,
67,306,292,175,183,
68,307,292,175,183,
69,307,291,175,182,
70,307,293,176,184,
71,307,291,175,182,
72,307,291,175,183,
73,306,292,175,183,
74,309,293,177,185,
75,307,291,175,182,
76,306,291,175,183,
77,306,292,174,183,
78,306,291,174,182,
79,306,291,174,182,
80,306,291,174,183,
81,307,292,175,184,
82,308,292,175,184,
83,307,291,174,182,
84,307,292,175,183,
85,307,291,175,183,
86,308,294,176,185,
87,308,293,176,184,
88,308,294,176,185,
89,308,292,176,184,
90,307,291,175,183,
91,307,292,175,184,
92,306,291,175,183,
93,308,293,177,184,
94,31,32,29,18,
95,6,11,9,4,
96,8,9,9,4,
97,4,7,8,3,
98,4,4,5,3,
99,7,6,6,4,
100,6,5,5,3,
101,6,6,6,5,
102,4,5,5,3,
103,4,5,5,3,
104,4,4,3,2,
105,2,3,2,1,
106,3,3,2,2,
107,4,5,3,2,
108,2,2,2,2,
109,1,1,0,0,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,0,1,
113,1,1,1,1,
114,2,1,1,1,
115,1,0,0,0,
116,1,1,1,1,
117,1,1,1,1,
118,2,2,2,2,
119,0,0,0,0,
120,0,1,0,0,
121,1,1,1,0,
122,1,1,1,1,
123,0,0,0,0,
124,1,1,1,1,
125,1,1,1,1,
126,1,2,2,2,
127,1,1,1,1,
128,2,2,3,2,
129,0,1,0,0,
130,0,0,0,0,
131,1,1,1,2,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,0,1,1,0,
136,1,1,1,1,
137,1,1,1,1,
138,2,2,2,2,
139,0,1,1,0,
140,0,1,1,1,
141,1,1,1,0,
142,0,0,0,0,
143,0,1,1,1,
144,1,0,1,0,
145,2,2,2,2,
146,2,2,2,2,
147,1,1,1,1,
148,1,1,1,1,
149,1,2,2,1,
150,2,2,2,2,
151,1,1,1,1,
152,1,1,0,0,
153,1,2,2,2,
154,3,3,3,2,
155,1,1,1,1,
156,2,2,2,2,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,0,0,0,1,
163,0,1,1,0,
164,0,0,0,0,
165,1,0,1,0,
166,0,1,0,0,
167,0,0,0,0,
168,1,0,0,0,
169,1,1,1,1,
170,0,1,1,0,
171,0,1,1,1,
172,2,2,2,2,
173,0,0,0,0,
174,1,1,1,1,
175,0,1,0,1,
176,1,0,0,0,
177,0,0,0,0,
178,0,1,1,0,
179,1,1,2,1,
180,1,1,2,1,
181,1,1,1,1,
182,0,1,1,1,
183,0,0,1,0,
184,0,0,0,0,
185,0,0,0,0,
186,1,1,2,1,
187,1,1,1,1,
188,1,1,2,1,
189,0,1,1,0,
190,0,0,0,0,
191,0,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,0,
195,2,3,2,2,
196,2,2,1,1,
197,1,2,1,2,
198,1,1,1,1,
199,1,1,1,1,
