step,mic0,mic1,mic2,mic3,
0,12,13,12,13,
1,9,10,9,8,
2,11,12,11,10,
3,13,15,14,13,
4,11,12,12,11,
5,8,6,8,8,
6,6,7,8,6,
7,6,6,6,6,
8,6,4,7,6,
9,5,5,4,5,
10,8,8,8,7,
11,8,6,8,8,
12,6,7,5,6,
13,7,8,7,7,
14,6,3,7,6,
15,6,6,6,5,
16,8,9,9,8,
17,6,3,7,6,
18,5,5,5,5,
19,5,6,6,5,
20,7,4,7,7,
21,5,6,6,5,
22,6,7,6,5,
23,6,1,6,6,
24,5,6,6,5,
25,6,6,6,6,
26,7,2,8,7,
27,5,6,6,6,
28,6,7,6,7,
29,7,3,7,7,
30,7,8,7,7,
31,7,7,7,7,
32,6,1,7,6,
33,8,7,7,7,
34,7,8,8,6,
35,7,3,7,6,
36,6,6,7,6,
37,6,6,6,6,
38,6,6,6,6,
39,6,7,7,6,
40,7,3,7,6,
41,6,5,7,6,
42,5,7,7,6,
43,297,277,187,207,
44,283,268,183,198,
45,286,270,171,200,
46,288,271,175,201,
47,291,273,177,204,
48,294,279,184,213,
49,294,279,185,212,
50,293,273,178,208,
51,292,274,178,209,
52,295,274,180,211,
53,290,270,176,205,
54,291,272,177,207,
55,294,276,180,211,
56,291,272,175,206,
57,290,273,176,207,
58,290,271,174,206,
59,292,271,177,206,
60,295,276,178,209,
61,292,272,175,206,
62,293,273,176,208,
63,298,277,181,212,
64,291,272,175,207,
65,290,271,173,206,
66,294,275,179,209,
67,290,272,175,206,
68,292,273,175,207,
69,296,277,179,210,
70,293,275,177,209,
71,291,271,175,207,
72,296,276,179,211,
73,292,274,177,208,
74,292,272,176,206,
75,296,276,181,210,
76,294,273,177,207,
77,293,275,177,209,
78,298,279,181,212,
79,292,274,175,208,
80,291,272,174,206,
81,297,275,179,209,
82,293,275,176,209,
83,298,277,180,211,
84,294,274,178,208,
85,292,274,176,207,
86,297,278,181,211,
87,298,277,180,210,
88,295,274,178,209,
89,296,279,180,214,
90,295,276,177,210,
91,294,275,179,209,
92,291,270,174,205,
93,26,20,12,20,
94,16,13,14,16,
95,11,6,10,10,
96,13,13,10,12,
97,10,12,12,11,
98,8,6,11,9,
99,6,9,9,8,
100,9,11,12,11,
101,8,5,9,9,
102,8,10,9,8,
103,7,7,8,7,
104,9,3,8,8,
105,8,9,8,7,
106,6,7,7,5,
107,8,4,9,7,
108,7,8,8,7,
109,6,7,6,5,
110,7,2,8,8,
111,7,9,8,7,
112,7,9,8,8,
113,10,7,10,10,
114,8,7,9,8,
115,8,10,8,7,
116,11,8,11,10,
117,7,8,8,7,
118,11,13,11,11,
119,9,6,10,9,
120,8,9,8,8,
121,10,11,10,9,
122,9,5,9,8,
123,6,7,6,7,
124,7,9,8,7,
125,7,2,8,7,
126,7,6,8,7,
127,8,8,8,8,
128,8,3,9,7,
129,7,6,8,7,
130,7,8,8,6,
131,7,3,7,6,
132,7,6,8,7,
133,7,7,7,7,
134,8,3,8,8,
135,7,5,8,7,
136,7,8,7,6,
137,7,3,8,7,
138,7,5,8,7,
139,7,8,8,6,
140,8,4,8,7,
141,8,6,9,8,
142,7,8,8,7,
143,9,7,10,9,
144,7,6,9,7,
145,7,8,8,7,
146,8,4,8,8,
147,8,6,8,7,
148,7,9,8,7,
149,7,5,8,7,
150,8,7,9,8,
151,7,8,8,6,
152,7,4,8,7,
153,7,4,8,7,
154,6,7,7,6,
155,7,5,8,7,
156,8,4,9,8,
157,6,8,6,6,
158,7,6,7,6,
159,9,5,9,8,
160,6,6,6,5,
161,8,7,8,8,
162,9,5,10,9,
163,5,6,5,5,
164,8,7,9,8,
165,7,3,8,7,
166,4,6,6,5,
167,8,8,10,8,
168,8,2,8,8,
169,6,7,6,6,
170,9,10,10,9,
171,8,2,8,8,
172,6,6,6,5,
173,8,8,9,7,
174,8,2,9,8,
175,7,9,9,8,
176,7,9,8,8,
177,7,2,8,7,
178,7,8,6,6,
179,8,9,9,9,
180,8,3,9,8,
181,7,9,9,7,
182,5,3,4,5,
183,9,5,10,10,
184,7,8,7,7,
185,7,8,8,7,
186,10,4,10,10,
187,7,11,8,9,
188,7,7,7,6,
189,8,10,9,8,
190,11,5,12,11,
191,6,5,6,6,
192,7,9,9,8,
193,9,6,10,10,
194,6,6,6,6,
195,12,13,12,11,
196,10,6,11,10,
197,8,7,8,7,
198,12,13,13,11,
199,10,4,10,10,
