step,mic0,mic1,mic2,mic3,
0,8,9,8,8,
1,6,3,6,6,
2,6,2,6,6,
3,6,8,7,7,
4,6,4,7,6,
5,6,3,7,7,
6,7,8,7,8,
7,7,5,7,7,
8,6,3,7,6,
9,6,7,7,6,
10,6,5,7,6,
11,6,3,7,6,
12,7,8,7,6,
13,7,6,7,7,
14,7,3,7,6,
15,5,7,7,5,
16,6,6,7,6,
17,6,3,6,6,
18,8,9,8,7,
19,6,5,7,6,
20,6,2,6,6,
21,7,8,7,7,
22,6,5,6,5,
23,6,2,6,6,
24,7,8,7,6,
25,5,4,5,5,
26,6,1,6,6,
27,7,8,8,7,
28,7,1,7,6,
29,6,7,6,6,
30,6,5,6,5,
31,6,1,7,6,
32,7,8,7,7,
33,6,5,7,6,
34,6,2,7,6,
35,6,8,8,7,
36,5,5,6,5,
37,6,1,6,6,
38,6,7,6,5,
39,4,5,5,4,
40,7,2,7,7,
41,7,7,7,7,
42,284,263,175,198,
43,291,267,167,199,
44,294,270,166,202,
45,296,272,166,202,
46,289,264,165,196,
47,294,271,168,202,
48,293,269,167,201,
49,289,268,167,200,
50,295,271,172,204,
51,288,266,169,200,
52,292,271,176,205,
53,292,271,176,205,
54,288,266,171,200,
55,291,270,175,204,
56,293,271,176,204,
57,287,266,171,199,
58,292,270,175,203,
59,292,273,177,204,
60,289,267,172,200,
61,289,269,173,201,
62,296,273,180,204,
63,286,265,170,199,
64,290,267,173,200,
65,293,274,176,206,
66,287,265,169,198,
67,290,268,172,201,
68,293,271,177,204,
69,287,264,169,198,
70,290,269,171,201,
71,287,265,169,198,
72,288,267,171,200,
73,295,272,174,203,
74,288,265,168,198,
75,291,267,173,201,
76,294,273,174,205,
77,297,272,169,207,
78,303,273,176,213,
79,293,275,177,206,
80,291,270,170,202,
81,289,267,171,199,
82,293,272,176,203,
83,291,268,171,199,
84,290,268,170,201,
85,292,274,176,202,
86,291,268,172,201,
87,291,270,172,202,
88,293,271,174,202,
89,294,270,174,203,
90,290,269,171,201,
91,294,268,174,201,
92,293,271,175,203,
93,18,14,11,11,
94,11,10,15,13,
95,9,8,13,12,
96,8,9,13,10,
97,9,6,11,10,
98,8,7,11,10,
99,6,9,12,10,
100,8,6,10,9,
101,7,4,8,7,
102,9,9,8,8,
103,8,4,7,7,
104,7,2,7,7,
105,9,10,9,9,
106,8,9,10,8,
107,7,5,7,7,
108,7,1,8,7,
109,9,10,9,8,
110,6,5,7,6,
111,7,2,8,8,
112,7,9,8,8,
113,7,7,8,7,
114,9,5,9,9,
115,5,7,6,6,
116,8,9,9,8,
117,8,3,8,8,
118,5,6,5,5,
119,8,8,8,8,
120,7,2,8,6,
121,7,9,7,7,
122,7,6,8,7,
123,8,2,8,8,
124,6,8,7,6,
125,7,5,8,6,
126,8,1,8,7,
127,6,7,7,7,
128,6,6,7,6,
129,8,2,9,8,
130,7,9,7,7,
131,6,7,6,6,
132,8,2,9,9,
133,6,7,7,6,
134,7,8,7,6,
135,8,3,9,8,
136,6,7,7,7,
137,8,8,8,8,
138,8,2,8,8,
139,7,7,8,7,
140,7,7,8,7,
141,8,2,8,8,
142,7,7,7,6,
143,6,8,7,7,
144,8,2,8,8,
145,7,8,8,7,
146,6,7,6,6,
147,8,2,8,8,
148,7,8,8,8,
149,7,8,7,7,
150,8,2,8,8,
151,7,6,7,7,
152,9,10,9,8,
153,7,1,8,7,
154,7,6,8,7,
155,8,9,8,7,
156,8,4,9,8,
157,8,8,9,8,
158,6,7,6,6,
159,8,4,9,8,
160,8,6,8,7,
161,7,9,8,7,
162,8,3,8,8,
163,8,6,8,8,
164,8,9,8,7,
165,8,3,9,8,
166,7,5,8,7,
167,8,9,8,8,
168,7,3,8,7,
169,7,5,8,7,
170,7,8,8,7,
171,8,4,8,8,
172,8,6,8,8,
173,6,7,7,6,
174,8,4,8,7,
175,8,4,8,7,
176,8,9,7,7,
177,7,4,7,7,
178,8,4,8,7,
179,7,8,8,7,
180,7,5,7,7,
181,8,4,8,8,
182,7,8,8,8,
183,8,6,9,8,
184,7,3,8,7,
185,7,8,7,7,
186,7,5,8,7,
187,7,2,8,7,
188,8,8,7,7,
189,7,5,8,7,
190,8,4,8,8,
191,7,8,8,7,
192,9,10,11,10,
193,10,7,11,10,
194,6,7,7,7,
195,8,10,10,9,
196,8,7,10,9,
197,8,9,8,8,
198,6,5,7,8,
199,8,4,8,8,
