step,mic0,mic1,mic2,mic3,
0,8,7,9,8,
1,10,11,10,10,
2,10,6,10,10,
3,8,11,9,8,
4,9,9,8,9,
5,8,3,8,8,
6,7,8,8,7,
7,6,7,6,5,
8,9,4,9,8,
9,9,9,9,9,
10,6,6,6,5,
11,10,6,10,10,
12,8,9,9,8,
13,6,8,7,6,
14,9,5,10,9,
15,7,7,7,7,
16,7,9,8,8,
17,9,5,12,11,
18,7,8,8,8,
19,8,9,7,6,
20,8,5,9,8,
21,9,7,9,8,
22,8,8,7,8,
23,9,4,8,8,
24,9,7,10,9,
25,8,11,9,8,
26,8,4,9,8,
27,9,7,10,9,
28,7,8,8,8,
29,9,4,9,8,
30,8,9,9,8,
31,10,7,11,9,
32,11,9,11,10,
33,22,25,22,25,
34,12,12,11,11,
35,11,8,12,11,
36,10,11,10,9,
37,9,8,9,9,
38,12,11,13,11,
39,6,7,7,6,
40,9,7,9,9,
41,8,4,8,8,
42,8,8,7,7,
43,54,54,10,34,
44,280,268,182,198,
45,294,278,182,206,
46,291,272,175,202,
47,289,273,179,205,
48,294,281,181,210,
49,294,276,183,209,
50,290,273,180,206,
51,296,280,184,212,
52,293,277,181,210,
53,291,275,178,207,
54,292,276,182,208,
55,292,277,181,208,
56,291,274,179,206,
57,295,279,182,212,
58,295,282,186,213,
59,294,277,179,209,
60,297,283,186,214,
61,293,282,186,214,
62,293,273,179,206,
63,298,282,182,214,
64,295,279,182,210,
65,294,278,180,209,
66,296,281,181,211,
67,295,279,180,210,
68,292,277,180,208,
69,295,281,183,211,
70,299,285,190,217,
71,295,278,181,210,
72,295,279,182,210,
73,296,281,184,212,
74,293,275,178,208,
75,294,278,179,210,
76,294,278,180,210,
77,290,273,176,206,
78,295,277,180,209,
79,294,275,179,208,
80,294,279,181,210,
81,297,281,185,215,
82,293,277,179,209,
83,295,278,180,209,
84,299,284,184,210,
85,293,279,183,208,
86,297,281,183,212,
87,297,282,182,216,
88,296,278,180,209,
89,297,279,182,213,
90,292,278,179,210,
91,292,275,179,209,
92,290,275,178,207,
93,288,271,173,204,
94,20,16,13,16,
95,14,13,13,15,
96,12,12,10,10,
97,12,12,12,12,
98,12,13,15,13,
99,17,19,20,19,
100,12,11,13,12,
101,14,15,16,15,
102,11,12,11,11,
103,14,15,14,14,
104,11,11,13,13,
105,13,15,14,13,
106,15,16,14,14,
107,14,15,12,13,
108,10,10,10,10,
109,13,14,13,13,
110,13,11,12,12,
111,9,7,11,9,
112,8,9,9,8,
113,9,7,10,8,
114,8,5,9,8,
115,8,10,10,9,
116,9,7,9,9,
117,9,7,11,9,
118,8,11,10,8,
119,11,13,12,10,
120,8,5,10,9,
121,7,9,8,7,
122,8,6,8,8,
123,9,6,10,10,
124,11,12,11,10,
125,8,8,9,8,
126,10,7,11,10,
127,8,11,10,9,
128,9,9,10,9,
129,9,5,10,8,
130,6,8,7,6,
131,8,9,8,8,
132,10,5,9,9,
133,11,12,12,10,
134,7,7,8,7,
135,9,5,10,9,
136,6,8,6,6,
137,7,7,7,7,
138,9,5,9,9,
139,8,9,9,7,
140,9,8,9,8,
141,8,4,9,8,
142,8,10,9,8,
143,8,9,8,8,
144,9,7,10,9,
145,9,12,11,10,
146,7,9,8,7,
147,9,11,11,10,
148,8,8,8,8,
149,8,9,8,7,
150,9,5,9,9,
151,7,8,8,7,
152,8,10,9,8,
153,9,3,9,9,
154,6,8,8,7,
155,9,3,9,8,
156,7,4,8,8,
157,6,6,6,6,
158,6,7,6,6,
159,8,2,8,8,
160,7,7,7,7,
161,7,8,8,7,
162,7,2,7,8,
163,6,7,7,6,
164,7,8,8,7,
165,7,2,8,7,
166,6,5,6,6,
167,7,8,7,6,
168,7,4,8,8,
169,7,8,8,7,
170,8,9,8,7,
171,8,5,8,8,
172,7,6,7,7,
173,7,8,7,6,
174,8,3,8,8,
175,7,4,8,7,
176,7,8,7,7,
177,7,5,7,7,
178,6,6,7,6,
179,7,8,7,6,
180,8,4,8,8,
181,7,6,7,7,
182,7,8,8,7,
183,7,3,7,6,
184,6,4,6,7,
185,8,8,8,8,
186,8,7,9,8,
187,8,6,9,8,
188,10,9,9,8,
189,9,8,9,9,
190,7,4,8,7,
191,8,9,9,8,
192,7,4,7,8,
193,7,4,8,7,
194,5,6,7,5,
195,6,6,8,7,
196,6,5,7,6,
197,6,8,7,6,
198,7,6,7,7,
199,6,2,7,6,
