step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,0,0,0,0,
2,1,1,0,0,
3,0,1,1,1,
4,1,0,0,0,
5,1,1,1,1,
6,1,1,1,1,
7,0,0,0,0,
8,1,1,1,1,
9,1,0,0,0,
10,0,0,0,1,
11,1,1,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,1,1,0,
15,0,1,1,0,
16,1,1,1,1,
17,0,0,0,0,
18,1,2,1,1,
19,0,1,0,0,
20,1,1,1,0,
21,0,0,0,0,
22,1,1,1,1,
23,1,1,0,1,
24,0,1,0,0,
25,1,1,0,1,
26,1,1,0,1,
27,0,0,0,0,
28,0,0,0,0,
29,1,1,0,0,
30,1,1,1,1,
31,1,1,0,1,
32,0,0,0,0,
33,0,0,1,0,
34,0,0,0,0,
35,0,0,0,1,
36,0,0,1,0,
37,1,0,0,0,
38,1,1,1,1,
39,2,3,2,2,
40,1,1,1,0,
41,1,1,1,1,
42,2,2,1,1,
43,1,1,1,1,
44,1,1,1,1,
45,1,1,1,0,
46,307,287,187,210,
47,306,290,175,184,
48,306,289,171,184,
49,306,288,169,184,
50,306,291,170,183,
51,307,290,171,182,
52,308,291,173,182,
53,308,291,171,183,
54,308,290,172,183,
55,308,293,172,185,
56,309,293,174,185,
57,311,295,176,186,
58,310,295,175,187,
59,310,295,175,186,
60,309,293,174,185,
61,308,292,173,185,
62,307,292,173,184,
63,308,292,174,185,
64,311,294,175,185,
65,310,296,176,187,
66,310,295,175,186,
67,310,294,175,186,
68,309,294,175,185,
69,308,294,174,185,
70,309,293,174,185,
71,310,294,174,185,
72,309,294,175,185,
73,309,294,175,186,
74,310,294,175,185,
75,310,296,176,187,
76,310,294,175,185,
77,310,294,176,186,
78,310,293,175,185,
79,309,292,174,184,
80,308,293,173,184,
81,309,294,175,185,
82,308,293,175,185,
83,309,294,175,185,
84,309,294,175,186,
85,310,295,176,187,
86,311,295,176,186,
87,310,294,176,186,
88,311,295,177,187,
89,311,296,178,187,
90,311,295,176,187,
91,309,294,176,187,
92,310,293,176,184,
93,310,294,176,186,
94,308,292,174,185,
95,19,20,27,15,
96,8,8,10,7,
97,9,11,11,7,
98,7,10,10,4,
99,8,8,7,6,
100,8,8,6,6,
101,6,6,6,5,
102,5,5,5,4,
103,4,5,5,3,
104,4,6,5,3,
105,4,5,4,3,
106,4,5,4,3,
107,3,4,4,3,
108,5,5,5,4,
109,5,5,4,3,
110,5,6,5,5,
111,5,6,5,5,
112,4,4,4,4,
113,4,4,4,4,
114,3,4,4,3,
115,2,2,2,2,
116,2,3,3,2,
117,1,0,0,0,
118,1,1,1,1,
119,1,1,2,1,
120,2,2,2,2,
121,3,3,3,2,
122,2,2,2,2,
123,3,4,3,3,
124,2,2,2,2,
125,3,3,3,2,
126,2,2,2,2,
127,2,2,2,2,
128,2,2,1,1,
129,0,1,1,0,
130,1,2,2,2,
131,2,2,2,1,
132,1,1,1,1,
133,0,0,1,0,
134,0,0,0,0,
135,1,1,1,1,
136,0,1,1,0,
137,2,2,2,2,
138,2,2,2,2,
139,2,2,2,1,
140,0,1,0,0,
141,1,1,1,1,
142,1,1,1,1,
143,0,1,1,1,
144,1,0,1,1,
145,0,0,0,0,
146,1,1,1,0,
147,0,0,0,1,
148,1,1,1,1,
149,0,1,1,1,
150,2,1,1,1,
151,2,3,3,3,
152,2,2,2,2,
153,2,2,2,1,
154,1,1,1,1,
155,2,2,2,2,
156,2,2,2,2,
157,2,3,3,3,
158,2,2,2,2,
159,2,2,2,2,
160,3,3,3,2,
161,2,2,1,2,
162,0,0,1,0,
163,0,1,0,0,
164,0,1,1,1,
165,1,1,0,0,
166,1,1,0,0,
167,1,2,2,1,
168,1,1,1,1,
169,1,1,0,0,
170,0,0,1,0,
171,1,1,1,1,
172,1,1,1,1,
173,2,2,2,1,
174,1,1,1,0,
175,1,1,1,1,
176,1,2,2,1,
177,1,0,0,0,
178,2,2,1,2,
179,1,1,1,0,
180,0,0,0,0,
181,1,1,1,0,
182,1,1,1,1,
183,2,2,2,2,
184,2,2,2,2,
185,1,1,1,1,
186,1,1,1,0,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,2,2,2,2,
191,0,1,1,1,
192,0,1,1,0,
193,1,1,1,1,
194,1,2,1,2,
195,2,2,2,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,0,
199,1,1,1,1,
