step,mic0,mic1,mic2,mic3,
0,5,5,5,5,
1,5,3,6,5,
2,6,7,6,6,
3,4,4,4,4,
4,6,4,6,6,
5,5,5,5,4,
6,5,6,6,5,
7,4,1,5,4,
8,6,6,6,5,
9,6,6,6,5,
10,5,2,6,5,
11,6,6,5,5,
12,5,5,5,5,
13,6,2,7,6,
14,5,5,6,5,
15,5,5,5,5,
16,6,2,6,6,
17,5,6,6,5,
18,4,3,4,4,
19,5,2,5,5,
20,5,6,6,6,
21,3,4,3,3,
22,7,3,7,6,
23,4,4,4,4,
24,8,7,7,7,
25,7,3,7,7,
26,4,3,5,5,
27,9,11,10,9,
28,6,1,6,5,
29,5,4,5,6,
30,6,7,7,6,
31,6,4,6,6,
32,9,10,10,10,
33,5,5,5,5,
34,8,10,10,9,
35,11,14,12,11,
36,10,13,11,9,
37,14,19,16,14,
38,11,13,13,11,
39,11,8,12,11,
40,7,7,7,8,
41,16,17,15,16,
42,10,8,11,10,
43,288,271,180,201,
44,295,280,184,207,
45,292,277,174,205,
46,289,274,176,204,
47,301,283,185,214,
48,292,275,179,207,
49,290,272,179,207,
50,298,279,183,211,
51,289,268,174,204,
52,291,273,175,207,
53,294,276,178,210,
54,287,270,170,205,
55,292,274,175,208,
56,297,277,177,210,
57,291,272,173,206,
58,291,275,175,208,
59,291,272,176,208,
60,292,278,176,208,
61,293,279,178,209,
62,294,276,178,206,
63,294,280,179,209,
64,297,283,184,214,
65,294,278,182,210,
66,294,276,180,208,
67,293,277,178,210,
68,293,277,177,207,
69,292,279,180,209,
70,292,274,178,206,
71,292,273,176,208,
72,292,274,175,205,
73,292,275,174,208,
74,295,275,174,209,
75,293,277,176,210,
76,291,275,174,208,
77,291,273,172,206,
78,291,271,171,205,
79,293,272,172,205,
80,291,274,171,207,
81,296,279,176,211,
82,293,275,174,207,
83,293,273,174,207,
84,297,278,182,212,
85,292,274,177,208,
86,291,273,177,207,
87,294,274,177,208,
88,293,275,175,207,
89,292,272,170,205,
90,294,274,174,207,
91,296,278,175,210,
92,289,272,171,204,
93,32,28,16,23,
94,15,15,12,14,
95,11,12,12,11,
96,10,11,10,11,
97,10,12,13,12,
98,10,8,11,12,
99,8,11,12,9,
100,11,14,14,12,
101,9,7,9,8,
102,9,10,10,9,
103,14,15,14,15,
104,10,9,11,10,
105,9,12,11,9,
106,11,13,12,11,
107,9,6,11,10,
108,6,7,7,6,
109,7,8,8,8,
110,6,9,9,7,
111,9,12,11,9,
112,8,9,8,9,
113,9,7,10,8,
114,10,6,10,9,
115,6,7,7,7,
116,9,6,9,9,
117,8,8,7,7,
118,10,12,12,10,
119,9,10,10,9,
120,10,13,12,9,
121,9,11,8,8,
122,9,10,10,10,
123,8,7,8,8,
124,9,10,8,9,
125,9,7,9,8,
126,9,6,10,9,
127,8,9,9,7,
128,9,5,9,8,
129,8,7,7,7,
130,7,7,7,6,
131,9,7,9,9,
132,9,7,9,8,
133,7,8,8,6,
134,9,11,11,9,
135,8,7,7,7,
136,7,7,7,7,
137,8,8,7,6,
138,7,6,8,7,
139,10,11,11,10,
140,11,6,11,11,
141,10,8,10,9,
142,7,8,8,7,
143,10,12,11,9,
144,8,2,8,7,
145,8,6,9,8,
146,9,10,10,9,
147,6,3,6,5,
148,8,3,9,8,
149,10,12,11,11,
150,7,5,8,7,
151,8,3,9,8,
152,9,11,11,9,
153,7,6,8,7,
154,8,6,8,8,
155,8,9,8,8,
156,7,7,8,7,
157,5,4,6,5,
158,5,7,7,5,
159,4,4,4,3,
160,7,4,8,7,
161,8,10,9,8,
162,9,7,10,10,
163,9,7,10,8,
164,9,9,9,8,
165,8,6,8,7,
166,7,4,7,7,
167,5,6,6,5,
168,6,4,7,6,
169,9,6,9,8,
170,8,10,9,8,
171,7,8,9,7,
172,11,11,14,11,
173,11,13,12,10,
174,9,9,10,9,
175,11,6,11,11,
176,8,9,8,8,
177,9,9,9,8,
178,9,5,9,8,
179,7,6,7,7,
180,5,5,6,6,
181,8,5,10,8,
182,9,11,10,8,
183,8,10,10,8,
184,10,6,10,10,
185,8,9,7,7,
186,7,8,7,7,
187,7,2,7,7,
188,8,7,8,8,
189,8,9,8,8,
190,7,4,8,7,
191,8,8,8,8,
192,8,9,8,8,
193,8,4,9,8,
194,7,8,7,7,
195,7,8,8,7,
196,7,2,7,7,
197,8,7,8,7,
198,7,8,8,7,
199,8,3,9,8,
