step,mic0,mic1,mic2,mic3,
0,2,1,1,1,
1,2,2,2,2,
2,3,3,3,2,
3,3,4,4,3,
4,3,3,3,2,
5,2,2,2,2,
6,1,1,1,2,
7,3,4,4,4,
8,1,2,2,2,
9,5,6,5,5,
10,4,4,3,3,
11,5,6,5,5,
12,3,4,3,3,
13,4,5,4,4,
14,2,3,2,2,
15,4,4,4,4,
16,2,2,2,2,
17,4,4,4,4,
18,2,3,2,2,
19,3,4,4,3,
20,1,1,1,1,
21,3,2,2,2,
22,1,2,2,2,
23,2,3,2,2,
24,2,3,3,2,
25,3,4,4,3,
26,2,3,2,3,
27,2,3,2,3,
28,3,3,3,3,
29,4,3,3,4,
30,5,5,5,4,
31,3,4,3,2,
32,3,3,3,3,
33,3,3,2,2,
34,3,2,2,3,
35,3,4,4,3,
36,3,3,3,3,
37,3,3,3,3,
38,2,3,2,3,
39,3,3,3,3,
40,1,1,0,0,
41,3,3,2,3,
42,3,4,4,3,
43,4,4,4,4,
44,307,287,187,209,
45,305,288,165,181,
46,306,290,172,185,
47,304,284,170,182,
48,306,289,172,182,
49,305,291,173,183,
50,307,291,174,183,
51,306,290,173,182,
52,306,290,173,182,
53,308,292,175,185,
54,309,292,176,183,
55,309,294,177,185,
56,309,294,176,184,
57,308,294,175,185,
58,308,294,177,184,
59,308,291,176,183,
60,308,293,177,184,
61,305,290,174,182,
62,306,290,175,182,
63,307,292,175,183,
64,307,292,175,183,
65,307,293,176,183,
66,306,291,174,183,
67,306,291,176,183,
68,307,293,176,184,
69,308,292,176,184,
70,308,292,176,183,
71,308,294,176,185,
72,307,291,175,184,
73,308,293,177,185,
74,308,292,176,183,
75,309,294,178,185,
76,307,292,176,183,
77,307,291,175,183,
78,306,290,174,182,
79,305,290,174,182,
80,306,291,175,182,
81,307,292,176,184,
82,306,292,176,183,
83,307,292,175,183,
84,307,293,175,184,
85,307,292,175,182,
86,307,292,176,183,
87,306,290,174,182,
88,307,291,176,183,
89,306,292,175,182,
90,305,291,175,183,
91,307,291,175,183,
92,308,293,177,184,
93,307,293,176,184,
94,46,46,38,32,
95,10,12,13,8,
96,6,8,7,3,
97,3,7,7,2,
98,5,5,6,4,
99,6,5,5,3,
100,6,6,6,5,
101,4,5,5,3,
102,3,4,4,3,
103,3,4,3,2,
104,2,4,2,1,
105,3,4,3,2,
106,2,2,1,1,
107,4,5,3,3,
108,2,2,1,1,
109,3,3,2,2,
110,2,2,1,1,
111,2,3,2,2,
112,1,2,2,1,
113,2,2,2,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,2,2,1,2,
119,1,1,1,1,
120,2,2,1,1,
121,0,0,0,0,
122,1,1,1,1,
123,1,0,0,0,
124,1,1,0,0,
125,1,1,1,1,
126,0,1,0,0,
127,3,3,3,3,
128,1,1,1,1,
129,2,3,3,3,
130,2,2,2,2,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,2,1,
134,2,2,2,2,
135,2,3,2,2,
136,2,2,2,2,
137,1,1,1,0,
138,1,2,2,2,
139,2,2,2,1,
140,3,3,2,3,
141,1,1,1,1,
142,1,1,2,1,
143,0,1,1,1,
144,1,1,1,1,
145,2,2,2,1,
146,1,1,0,0,
147,1,2,1,1,
148,1,1,1,1,
149,2,2,1,1,
150,1,2,2,2,
151,2,2,2,1,
152,1,1,2,1,
153,1,1,1,1,
154,2,2,2,2,
155,2,2,2,2,
156,1,2,1,1,
157,3,3,3,3,
158,1,1,0,0,
159,2,2,2,2,
160,3,3,3,3,
161,2,3,2,3,
162,2,2,2,2,
163,2,2,2,2,
164,4,4,4,4,
165,2,3,2,2,
166,5,5,4,5,
167,3,4,4,4,
168,3,3,3,3,
169,6,6,5,5,
170,3,3,3,3,
171,5,6,5,5,
172,5,5,5,5,
173,6,7,7,6,
174,4,5,5,4,
175,6,7,6,5,
176,7,7,6,6,
177,5,5,4,4,
178,6,7,7,6,
179,5,4,4,4,
180,7,7,6,6,
181,5,6,5,4,
182,6,6,5,5,
183,4,5,5,5,
184,6,6,5,5,
185,7,7,6,6,
186,6,6,6,6,
187,5,6,6,5,
188,4,5,4,5,
189,5,5,5,5,
190,2,1,1,1,
191,4,4,3,4,
192,3,4,3,3,
193,2,3,2,2,
194,2,2,2,2,
195,1,1,2,2,
196,2,2,2,2,
197,2,3,2,2,
198,0,0,1,0,
199,2,2,2,2,
