step,mic0,mic1,mic2,mic3,
0,7,8,8,7,
1,9,10,9,9,
2,9,5,9,9,
3,8,7,8,8,
4,7,8,7,7,
5,9,6,9,8,
6,8,6,9,8,
7,9,10,9,7,
8,8,4,9,8,
9,7,5,8,8,
10,8,9,9,9,
11,9,5,9,8,
12,8,7,8,8,
13,8,9,8,8,
14,8,4,9,8,
15,8,5,8,7,
16,8,9,8,8,
17,8,4,9,8,
18,8,6,9,8,
19,6,8,8,7,
20,7,3,8,8,
21,8,6,8,8,
22,7,9,9,7,
23,8,7,9,8,
24,8,4,8,8,
25,7,9,8,7,
26,8,5,8,8,
27,8,3,8,7,
28,8,8,8,7,
29,7,5,8,8,
30,8,3,9,7,
31,8,8,8,7,
32,6,5,7,6,
33,8,4,8,8,
34,9,10,9,9,
35,8,6,9,7,
36,7,4,8,8,
37,6,5,7,6,
38,8,4,8,8,
39,6,7,6,6,
40,7,6,7,7,
41,7,3,8,7,
42,6,8,7,6,
43,286,268,178,202,
44,292,273,172,204,
45,291,270,160,202,
46,290,271,167,205,
47,290,266,163,202,
48,293,273,170,207,
49,293,269,169,205,
50,290,265,164,201,
51,293,269,168,206,
52,292,268,167,205,
53,289,266,163,203,
54,294,271,168,207,
55,293,267,166,204,
56,291,267,163,203,
57,296,272,168,209,
58,295,271,168,205,
59,292,268,164,204,
60,297,272,169,209,
61,297,271,169,208,
62,292,267,164,203,
63,296,273,169,208,
64,293,268,166,205,
65,298,272,169,208,
66,295,272,168,207,
67,292,266,164,203,
68,295,272,169,208,
69,296,272,171,209,
70,292,268,165,206,
71,296,271,170,206,
72,297,273,171,209,
73,293,268,165,206,
74,297,273,171,209,
75,296,272,171,208,
76,291,267,166,204,
77,295,269,170,206,
78,294,271,171,208,
79,290,265,166,203,
80,293,270,170,207,
81,294,271,171,209,
82,289,267,167,204,
83,292,268,170,206,
84,292,267,169,204,
85,290,269,169,206,
86,294,269,172,206,
87,288,264,165,202,
88,290,269,169,205,
89,292,270,170,206,
90,288,265,166,202,
91,290,269,170,204,
92,293,270,172,206,
93,26,18,14,17,
94,9,8,12,10,
95,9,12,14,11,
96,8,5,9,8,
97,8,7,8,7,
98,8,7,8,8,
99,8,10,10,9,
100,8,7,9,8,
101,8,7,8,7,
102,7,9,8,7,
103,8,4,8,7,
104,6,4,7,6,
105,6,8,7,6,
106,7,4,7,7,
107,7,4,7,7,
108,6,8,7,5,
109,6,3,7,6,
110,6,4,6,6,
111,6,7,7,6,
112,7,4,6,6,
113,7,4,7,7,
114,6,8,7,6,
115,6,3,7,6,
116,7,4,7,6,
117,6,7,6,6,
118,6,3,6,6,
119,6,4,8,7,
120,5,7,6,5,
121,6,5,7,6,
122,6,3,7,6,
123,4,5,5,4,
124,6,3,5,5,
125,6,3,6,6,
126,5,6,6,5,
127,6,5,6,6,
128,7,3,7,6,
129,6,8,7,5,
130,6,6,6,6,
131,6,3,7,6,
132,6,7,6,5,
133,6,6,7,6,
134,6,4,7,7,
135,7,7,7,6,
136,6,5,6,5,
137,6,4,7,7,
138,6,7,8,7,
139,6,6,7,6,
140,7,4,8,7,
141,5,6,6,5,
142,6,6,6,6,
143,6,2,7,7,
144,5,5,6,5,
145,6,5,6,5,
146,7,3,8,7,
147,5,6,5,4,
148,7,7,8,7,
149,7,3,8,6,
150,5,7,6,6,
151,5,6,6,5,
152,6,1,7,6,
153,5,5,5,5,
154,6,7,6,6,
155,6,3,7,6,
156,5,7,6,5,
157,6,6,6,6,
158,6,1,7,7,
159,5,6,6,5,
160,6,6,6,6,
161,6,1,7,6,
162,5,6,6,6,
163,6,6,6,5,
164,6,1,6,6,
165,6,5,6,6,
166,6,6,5,6,
167,6,2,7,6,
168,5,6,5,5,
169,7,7,7,6,
170,6,2,6,6,
171,4,4,5,4,
172,6,7,7,6,
173,6,2,7,6,
174,6,5,6,6,
175,7,8,8,7,
176,7,4,7,7,
177,6,5,6,5,
178,7,8,8,7,
179,7,4,7,7,
180,6,4,6,6,
181,6,7,6,6,
182,6,2,6,6,
183,5,4,6,6,
184,7,7,7,6,
185,6,2,6,6,
186,6,6,7,6,
187,6,7,7,6,
188,6,3,6,6,
189,5,4,5,5,
190,6,7,7,6,
191,6,2,6,5,
192,5,4,6,5,
193,5,5,4,5,
194,5,2,6,5,
195,6,4,6,6,
196,6,6,6,5,
197,5,3,6,4,
198,5,3,6,5,
199,5,7,6,5,
