step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,0,1,0,1,
5,0,0,0,1,
6,1,1,0,1,
7,2,2,2,2,
8,1,1,1,1,
9,0,0,0,0,
10,1,1,0,1,
11,1,0,1,0,
12,1,0,0,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,0,
16,1,1,1,0,
17,0,0,0,0,
18,1,1,1,1,
19,1,1,1,1,
20,3,2,2,3,
21,1,1,2,1,
22,2,2,2,2,
23,2,2,2,1,
24,3,3,3,3,
25,3,4,4,4,
26,3,3,4,3,
27,3,4,4,4,
28,3,3,3,3,
29,2,2,2,2,
30,4,3,4,3,
31,1,1,1,1,
32,0,1,1,1,
33,0,1,0,1,
34,2,2,2,2,
35,1,1,0,0,
36,1,1,1,1,
37,1,2,1,1,
38,1,1,1,1,
39,2,1,1,1,
40,0,0,0,0,
41,0,1,0,0,
42,0,0,0,0,
43,1,1,1,0,
44,305,288,160,178,
45,307,290,172,181,
46,305,287,169,183,
47,307,288,169,184,
48,306,290,170,182,
49,308,292,172,184,
50,307,292,172,183,
51,307,291,171,184,
52,308,292,172,184,
53,309,293,172,184,
54,309,293,173,185,
55,310,294,175,186,
56,309,292,173,184,
57,309,293,174,185,
58,311,294,175,186,
59,309,292,173,184,
60,308,292,174,185,
61,309,292,174,185,
62,310,294,174,185,
63,309,294,175,185,
64,309,292,173,184,
65,309,294,175,185,
66,307,292,173,184,
67,309,293,173,185,
68,309,292,174,184,
69,309,293,174,184,
70,308,293,173,184,
71,309,293,173,184,
72,310,293,175,185,
73,308,292,173,183,
74,308,291,173,183,
75,309,292,173,184,
76,308,292,173,183,
77,308,293,174,184,
78,309,294,175,186,
79,309,293,174,185,
80,308,292,174,184,
81,306,291,172,183,
82,308,291,173,183,
83,307,292,173,183,
84,308,292,174,183,
85,309,293,175,184,
86,307,291,173,183,
87,308,292,175,185,
88,308,292,174,183,
89,306,292,174,183,
90,307,291,174,183,
91,306,291,173,183,
92,307,291,174,183,
93,307,291,173,183,
94,17,18,25,13,
95,6,5,8,6,
96,8,10,10,4,
97,4,5,7,2,
98,5,5,6,4,
99,5,5,4,3,
100,5,5,4,3,
101,5,5,5,3,
102,3,4,5,3,
103,3,4,4,1,
104,1,2,2,1,
105,3,3,3,2,
106,2,2,2,1,
107,1,1,1,1,
108,1,2,1,1,
109,1,1,0,0,
110,1,1,0,0,
111,0,1,0,0,
112,1,1,1,0,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,0,0,
117,2,3,2,2,
118,1,1,1,1,
119,1,1,1,1,
120,2,1,1,2,
121,1,1,0,1,
122,1,1,1,0,
123,1,1,1,1,
124,0,0,0,0,
125,1,0,1,0,
126,1,1,1,1,
127,1,1,0,1,
128,0,0,0,0,
129,1,0,0,0,
130,1,0,0,0,
131,0,0,0,0,
132,2,2,1,1,
133,1,1,1,1,
134,1,1,1,2,
135,0,1,0,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,2,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,0,1,1,1,
144,1,1,1,0,
145,0,0,1,0,
146,1,1,1,0,
147,0,1,0,0,
148,1,1,1,1,
149,1,1,0,1,
150,1,0,0,1,
151,0,1,0,0,
152,0,1,1,0,
153,1,1,0,1,
154,1,1,1,1,
155,1,1,0,0,
156,1,1,1,1,
157,1,0,0,0,
158,1,1,1,1,
159,1,1,0,0,
160,0,0,0,0,
161,1,1,0,0,
162,1,1,0,1,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,1,0,0,0,
171,0,0,0,0,
172,1,1,0,1,
173,1,0,0,0,
174,1,1,1,1,
175,1,1,1,1,
176,0,1,1,0,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,0,1,1,1,
181,1,1,1,1,
182,1,1,1,0,
183,1,1,1,1,
184,1,0,1,0,
185,1,1,1,0,
186,0,1,0,0,
187,1,0,0,0,
188,0,1,1,0,
189,0,0,0,0,
190,1,1,1,1,
191,0,0,1,0,
192,0,1,1,1,
193,1,1,0,1,
194,1,1,1,1,
195,0,0,1,1,
196,0,1,1,1,
197,0,0,1,1,
198,0,0,1,0,
199,0,0,0,0,
