step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,1,1,
2,0,0,0,0,
3,1,1,1,0,
4,1,0,1,1,
5,0,0,0,0,
6,1,1,1,1,
7,1,1,1,1,
8,0,0,0,0,
9,1,1,1,0,
10,0,0,0,0,
11,1,1,1,1,
12,1,0,1,0,
13,1,1,0,1,
14,1,1,1,0,
15,0,1,1,0,
16,0,0,0,0,
17,1,1,1,1,
18,0,0,1,0,
19,0,0,0,0,
20,1,2,1,1,
21,1,0,1,0,
22,1,0,1,1,
23,2,3,2,2,
24,1,1,1,1,
25,0,0,1,1,
26,1,0,0,0,
27,1,1,1,1,
28,0,1,0,0,
29,1,2,1,1,
30,1,1,0,0,
31,0,0,0,0,
32,1,1,1,1,
33,0,0,0,0,
34,0,0,0,0,
35,1,1,1,1,
36,0,0,0,0,
37,0,0,1,0,
38,0,0,0,0,
39,0,1,0,0,
40,1,1,1,1,
41,0,1,0,1,
42,300,282,188,209,
43,305,287,160,177,
44,306,288,168,183,
45,304,285,168,182,
46,306,290,169,182,
47,306,291,171,182,
48,305,290,170,182,
49,307,290,171,182,
50,306,290,170,182,
51,307,290,171,183,
52,307,291,171,182,
53,307,291,173,183,
54,308,293,174,184,
55,307,291,172,182,
56,307,292,173,183,
57,306,291,172,182,
58,307,291,173,183,
59,307,291,173,182,
60,306,291,173,183,
61,307,292,174,183,
62,306,291,173,182,
63,307,292,173,183,
64,307,292,173,183,
65,307,290,173,182,
66,306,291,173,183,
67,306,291,173,182,
68,307,292,173,183,
69,306,291,173,182,
70,307,290,173,182,
71,306,290,172,182,
72,306,291,172,183,
73,306,290,172,182,
74,307,291,173,183,
75,306,290,173,182,
76,306,291,173,182,
77,306,291,172,183,
78,307,291,172,183,
79,306,291,172,182,
80,306,290,173,182,
81,306,290,172,182,
82,306,292,173,183,
83,306,291,173,183,
84,307,291,173,182,
85,306,291,173,182,
86,306,291,173,182,
87,307,292,173,183,
88,306,291,172,182,
89,305,290,172,181,
90,306,291,173,182,
91,307,291,173,182,
92,307,291,173,183,
93,14,15,23,12,
94,5,7,9,5,
95,6,8,9,3,
96,2,5,7,2,
97,5,4,5,3,
98,4,4,4,3,
99,5,5,4,3,
100,4,5,4,3,
101,3,3,3,2,
102,2,3,3,1,
103,1,2,2,0,
104,2,2,1,1,
105,2,1,1,1,
106,2,2,2,1,
107,1,1,0,0,
108,1,0,0,0,
109,1,0,1,0,
110,0,1,1,1,
111,0,1,0,0,
112,1,1,1,0,
113,1,1,1,0,
114,1,1,1,0,
115,0,0,1,0,
116,1,0,0,0,
117,0,0,0,0,
118,1,1,1,1,
119,1,0,0,0,
120,1,0,0,0,
121,1,1,1,0,
122,1,1,0,0,
123,0,0,1,0,
124,1,1,1,0,
125,1,1,0,0,
126,1,0,1,1,
127,0,1,0,0,
128,0,0,0,0,
129,1,0,1,0,
130,1,0,0,1,
131,1,1,1,1,
132,0,0,0,0,
133,0,1,1,0,
134,1,1,1,0,
135,1,1,1,1,
136,0,1,1,0,
137,0,0,0,0,
138,1,1,1,1,
139,1,1,1,1,
140,2,2,3,2,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,0,1,
145,0,0,0,0,
146,1,1,0,0,
147,1,0,0,0,
148,0,0,0,1,
149,0,0,1,0,
150,0,0,0,0,
151,1,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,1,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,1,0,1,0,
159,1,0,0,0,
160,1,1,1,0,
161,0,0,0,0,
162,1,0,1,0,
163,1,1,1,1,
164,1,1,1,1,
165,0,1,1,0,
166,1,0,1,1,
167,1,1,1,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,1,
171,1,0,1,0,
172,0,1,0,0,
173,0,0,0,0,
174,1,1,1,1,
175,1,1,1,1,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,1,0,
184,0,0,0,0,
185,0,1,0,0,
186,1,1,1,1,
187,1,1,1,1,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,1,0,0,0,
192,1,0,0,0,
193,1,1,1,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,1,1,1,1,
