step,mic0,mic1,mic2,mic3,
0,6,6,6,6,
1,6,7,7,6,
2,7,5,7,7,
3,6,6,7,6,
4,6,7,6,7,
5,7,3,6,7,
6,6,4,7,6,
7,7,8,7,6,
8,6,3,6,6,
9,7,5,7,6,
10,5,6,5,5,
11,6,4,7,6,
12,6,6,8,6,
13,5,6,6,5,
14,7,5,7,7,
15,6,6,7,6,
16,7,8,7,6,
17,8,8,9,8,
18,8,7,8,8,
19,8,9,8,8,
20,8,6,8,8,
21,7,5,7,7,
22,8,8,8,7,
23,7,5,8,7,
24,7,5,7,6,
25,7,7,6,6,
26,8,9,9,8,
27,9,7,9,9,
28,9,11,10,9,
29,9,10,10,9,
30,8,6,9,8,
31,7,8,8,7,
32,7,4,8,7,
33,7,6,7,7,
34,6,7,6,6,
35,6,4,6,6,
36,7,7,7,6,
37,6,4,7,7,
38,8,4,8,7,
39,7,9,8,6,
40,7,7,8,8,
41,8,6,9,8,
42,8,9,8,8,
43,230,336,201,174,
44,219,312,187,167,
45,229,318,178,167,
46,232,318,179,169,
47,227,314,175,166,
48,232,322,179,171,
49,232,321,180,170,
50,229,320,177,169,
51,237,327,184,175,
52,236,326,184,175,
53,233,322,181,171,
54,237,326,185,175,
55,235,324,183,174,
56,232,321,181,171,
57,237,325,186,176,
58,236,328,183,174,
59,241,333,188,175,
60,236,327,185,174,
61,237,328,185,176,
62,238,330,187,177,
63,237,326,185,176,
64,233,326,181,172,
65,237,329,186,176,
66,238,329,186,176,
67,232,323,180,171,
68,236,326,185,176,
69,235,326,183,174,
70,232,324,180,172,
71,238,328,185,178,
72,238,330,186,178,
73,233,324,180,172,
74,237,329,185,177,
75,236,328,184,176,
76,232,323,180,172,
77,238,330,187,177,
78,238,329,186,178,
79,232,324,180,172,
80,237,328,185,175,
81,231,323,180,171,
82,236,328,185,175,
83,238,329,185,177,
84,232,323,181,172,
85,237,330,186,177,
86,235,329,184,176,
87,233,323,182,173,
88,237,329,187,178,
89,237,331,187,178,
90,234,324,182,173,
91,238,326,186,177,
92,238,331,186,177,
93,234,325,183,174,
94,19,15,12,16,
95,17,17,17,18,
96,11,12,12,11,
97,10,16,10,11,
98,9,11,10,10,
99,9,7,10,10,
100,9,9,10,9,
101,10,10,9,10,
102,9,10,9,8,
103,10,11,10,10,
104,9,9,10,9,
105,7,8,8,7,
106,8,4,9,8,
107,8,7,8,8,
108,7,8,8,7,
109,8,4,8,8,
110,8,6,9,8,
111,7,8,8,8,
112,9,4,10,8,
113,8,7,9,9,
114,8,8,8,7,
115,8,4,9,8,
116,7,5,8,7,
117,8,9,8,7,
118,9,6,8,8,
119,7,6,9,8,
120,9,9,9,8,
121,8,4,8,8,
122,9,5,9,8,
123,9,9,9,8,
124,8,7,9,8,
125,8,6,10,8,
126,8,10,9,8,
127,8,5,8,8,
128,8,4,8,8,
129,7,8,8,7,
130,8,6,8,7,
131,9,5,9,8,
132,8,10,8,8,
133,8,6,8,7,
134,9,5,10,9,
135,6,8,7,6,
136,8,6,9,8,
137,10,6,11,10,
138,7,8,8,7,
139,8,7,10,9,
140,9,6,10,9,
141,7,7,8,7,
142,9,11,10,9,
143,8,4,9,8,
144,8,9,8,7,
145,8,8,9,8,
146,9,5,10,9,
147,7,7,7,7,
148,8,7,9,8,
149,9,4,10,9,
150,7,8,8,7,
151,7,9,8,7,
152,8,3,8,8,
153,7,8,8,7,
154,7,7,8,7,
155,8,2,9,8,
156,7,9,7,7,
157,7,8,7,7,
158,8,2,8,8,
159,7,8,7,7,
160,7,8,8,7,
161,8,2,8,8,
162,7,8,7,7,
163,7,9,7,8,
164,8,2,9,8,
165,7,6,7,6,
166,8,10,9,8,
167,9,2,9,9,
168,6,8,7,7,
169,8,9,9,8,
170,8,2,9,8,
171,6,7,7,7,
172,7,8,8,7,
173,8,2,9,8,
174,7,7,7,7,
175,7,8,8,6,
176,8,3,10,8,
177,8,8,8,7,
178,6,7,6,6,
179,8,2,9,8,
180,8,9,9,9,
181,13,14,12,11,
182,9,3,10,9,
183,8,8,8,7,
184,10,12,11,10,
185,9,5,10,9,
186,8,8,8,9,
187,12,13,12,12,
188,9,6,10,10,
189,9,10,10,9,
190,12,12,12,12,
191,11,8,11,11,
192,11,12,12,10,
193,14,18,16,13,
194,13,17,16,14,
195,10,13,13,11,
196,10,11,10,9,
197,11,8,11,11,
198,12,10,13,12,
199,10,12,10,10,
