step,mic0,mic1,mic2,mic3,
0,5,6,6,6,
1,6,1,6,6,
2,5,4,5,5,
3,5,6,6,5,
4,6,1,6,6,
5,5,5,6,5,
6,5,6,6,5,
7,6,1,6,6,
8,6,5,5,5,
9,6,6,6,6,
10,6,2,6,6,
11,6,4,6,6,
12,6,6,5,6,
13,6,1,6,6,
14,5,4,6,5,
15,5,7,6,5,
16,6,2,6,6,
17,6,4,6,6,
18,6,7,7,7,
19,6,3,7,6,
20,5,5,6,5,
21,7,7,7,6,
22,6,2,6,6,
23,6,3,6,6,
24,7,7,6,7,
25,6,2,6,6,
26,5,3,5,6,
27,6,7,6,6,
28,6,3,6,6,
29,5,4,6,6,
30,6,7,6,6,
31,6,3,6,6,
32,6,4,6,6,
33,5,7,6,5,
34,6,3,6,6,
35,6,3,7,6,
36,6,7,6,6,
37,6,4,6,6,
38,6,4,6,5,
39,4,6,5,5,
40,6,4,7,6,
41,6,5,7,6,
42,4,5,5,4,
43,6,5,7,6,
44,6,3,7,6,
45,221,317,189,165,
46,219,314,186,167,
47,228,320,181,168,
48,231,319,179,168,
49,228,317,177,166,
50,234,323,181,170,
51,230,317,177,166,
52,228,320,176,165,
53,236,328,184,171,
54,234,325,180,169,
55,232,324,178,168,
56,238,329,184,174,
57,232,323,180,169,
58,232,324,178,168,
59,237,328,182,171,
60,233,323,180,169,
61,230,321,177,167,
62,235,326,182,172,
63,234,325,180,170,
64,231,323,178,168,
65,234,326,181,171,
66,235,325,181,171,
67,233,324,180,169,
68,234,325,181,171,
69,233,325,180,170,
70,230,322,179,169,
71,234,325,182,171,
72,235,326,181,172,
73,232,324,179,169,
74,235,326,182,171,
75,234,324,180,170,
76,231,321,178,168,
77,236,328,183,173,
78,233,324,180,170,
79,230,321,177,167,
80,235,327,182,172,
81,235,325,180,171,
82,230,321,177,167,
83,235,328,181,172,
84,234,326,180,172,
85,230,321,176,167,
86,235,324,181,171,
87,230,322,177,168,
88,236,328,182,173,
89,235,326,181,171,
90,232,322,177,167,
91,235,327,182,172,
92,234,324,180,171,
93,231,322,177,168,
94,230,320,177,168,
95,23,21,12,15,
96,14,14,11,12,
97,9,12,8,8,
98,10,15,8,9,
99,9,12,8,9,
100,8,6,8,8,
101,7,9,7,8,
102,7,9,7,7,
103,6,4,7,6,
104,7,7,7,6,
105,7,8,7,7,
106,6,3,7,6,
107,6,5,7,5,
108,6,8,7,7,
109,6,2,7,7,
110,7,5,7,7,
111,7,8,7,6,
112,6,2,8,6,
113,6,3,7,6,
114,6,7,6,6,
115,7,3,7,7,
116,7,4,7,7,
117,7,8,8,7,
118,8,4,8,7,
119,6,5,7,6,
120,5,6,5,6,
121,6,3,7,7,
122,7,5,6,7,
123,5,6,5,5,
124,7,4,7,7,
125,7,4,8,8,
126,7,8,6,6,
127,6,3,6,6,
128,6,3,7,6,
129,7,8,7,7,
130,6,4,7,6,
131,6,2,7,6,
132,6,7,6,5,
133,6,4,6,6,
134,7,4,7,6,
135,7,8,7,6,
136,6,5,6,6,
137,6,4,6,6,
138,7,8,7,6,
139,6,5,7,7,
140,7,3,7,7,
141,5,6,5,5,
142,6,4,6,6,
143,7,3,7,7,
144,6,8,6,7,
145,5,3,5,5,
146,6,3,6,6,
147,6,7,6,6,
148,5,6,6,6,
149,6,3,7,6,
150,6,7,6,6,
151,6,4,7,6,
152,6,2,7,6,
153,5,7,6,5,
154,6,4,6,5,
155,7,2,7,6,
156,6,6,6,5,
157,5,5,6,6,
158,6,1,7,6,
159,5,6,5,5,
160,5,6,6,6,
161,6,1,6,6,
162,4,6,4,5,
163,5,5,6,5,
164,6,1,6,6,
165,5,6,4,4,
166,5,6,6,6,
167,6,2,6,6,
168,6,6,6,5,
169,5,6,6,6,
170,6,1,7,6,
171,5,6,6,5,
172,6,7,7,7,
173,6,2,7,6,
174,4,4,4,4,
175,6,7,6,6,
176,6,2,6,6,
177,5,6,6,6,
178,5,6,5,5,
179,6,1,6,6,
180,6,6,6,5,
181,6,7,6,6,
182,6,2,6,6,
183,5,4,5,5,
184,5,7,6,5,
185,6,2,7,6,
186,5,4,5,4,
187,6,6,5,6,
188,6,2,6,6,
189,5,6,6,5,
190,6,7,7,7,
191,6,2,6,6,
192,5,5,6,5,
193,5,6,5,5,
194,6,3,6,6,
195,5,4,6,6,
196,5,6,6,6,
197,6,2,6,6,
198,6,6,7,6,
199,6,7,6,5,
