step,mic0,mic1,mic2,mic3,
0,5,5,5,5,
1,4,5,5,4,
2,2,3,3,2,
3,2,2,3,1,
4,1,1,1,1,
5,2,3,2,2,
6,3,3,3,3,
7,2,2,2,2,
8,1,2,2,2,
9,1,1,1,1,
10,2,2,2,2,
11,1,2,1,1,
12,2,2,2,2,
13,2,2,3,3,
14,1,2,1,1,
15,1,1,1,1,
16,2,2,1,2,
17,2,1,2,1,
18,2,3,2,2,
19,3,3,3,3,
20,2,2,2,2,
21,2,2,2,2,
22,2,2,2,2,
23,2,2,2,2,
24,2,2,2,2,
25,2,2,2,2,
26,2,3,2,2,
27,2,2,2,2,
28,2,2,2,2,
29,2,3,2,2,
30,2,3,3,2,
31,2,3,2,2,
32,2,2,2,1,
33,2,2,2,2,
34,2,3,2,2,
35,2,2,2,2,
36,1,1,1,1,
37,2,2,2,2,
38,2,2,2,2,
39,2,2,2,2,
40,2,2,2,2,
41,2,3,2,2,
42,3,3,2,3,
43,2,3,3,2,
44,1,2,2,2,
45,3,8,6,2,
46,78,99,78,73,
47,70,101,69,64,
48,65,97,64,61,
49,63,99,65,58,
50,65,97,65,62,
51,63,98,65,57,
52,61,96,65,58,
53,62,96,65,58,
54,62,94,65,58,
55,62,94,65,58,
56,61,93,63,57,
57,61,94,64,57,
58,60,94,64,57,
59,60,93,64,57,
60,59,93,63,56,
61,60,92,63,57,
62,59,93,63,56,
63,60,94,64,57,
64,59,93,63,57,
65,59,94,63,57,
66,60,94,64,57,
67,60,94,64,57,
68,60,94,64,57,
69,60,94,65,57,
70,60,94,64,57,
71,60,95,64,56,
72,60,94,64,57,
73,60,94,64,57,
74,59,94,64,56,
75,59,94,64,56,
76,59,94,64,56,
77,58,94,63,55,
78,58,93,62,55,
79,59,93,63,55,
80,59,94,64,56,
81,58,93,62,54,
82,58,93,63,55,
83,59,93,62,55,
84,58,93,62,55,
85,60,95,63,56,
86,60,95,63,55,
87,59,95,63,56,
88,59,94,63,56,
89,59,95,63,56,
90,59,94,63,57,
91,58,94,62,56,
92,59,94,63,57,
93,58,93,63,55,
94,58,93,62,55,
95,58,94,62,55,
96,23,26,16,18,
97,10,12,6,8,
98,7,8,3,5,
99,7,9,4,3,
100,6,6,3,4,
101,5,6,4,3,
102,3,4,3,3,
103,4,5,3,3,
104,5,6,5,4,
105,6,6,4,5,
106,4,5,5,3,
107,3,4,3,2,
108,3,4,3,3,
109,2,3,2,2,
110,2,3,1,2,
111,1,1,1,1,
112,1,1,1,1,
113,2,2,2,2,
114,1,2,2,2,
115,3,3,2,2,
116,2,2,2,1,
117,1,2,2,2,
118,1,2,1,1,
119,1,1,2,2,
120,2,3,2,2,
121,2,2,2,2,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,0,1,1,1,
129,1,2,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,0,
133,1,1,1,1,
134,1,2,1,2,
135,1,1,1,1,
136,0,0,1,1,
137,1,1,1,1,
138,1,0,1,0,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,2,2,2,1,
145,1,1,1,1,
146,1,1,1,1,
147,3,3,2,3,
148,1,2,2,2,
149,3,4,3,3,
150,3,3,3,3,
151,3,3,3,3,
152,3,2,3,2,
153,2,3,3,3,
154,3,3,2,3,
155,3,3,3,3,
156,4,5,4,3,
157,5,5,5,5,
158,4,4,4,4,
159,2,3,3,2,
160,1,2,2,1,
161,1,1,1,1,
162,1,2,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,0,1,1,1,
166,1,1,1,0,
167,1,1,1,1,
168,1,0,0,1,
169,1,1,1,1,
170,1,1,0,1,
171,1,1,1,1,
172,1,2,2,2,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,0,0,1,1,
177,1,1,1,1,
178,1,1,2,1,
179,2,2,2,1,
180,1,2,2,1,
181,2,3,3,3,
182,2,2,2,2,
183,2,2,2,2,
184,4,4,4,2,
185,5,5,4,4,
186,4,5,5,4,
187,4,5,4,3,
188,3,3,3,3,
189,3,4,4,3,
190,2,3,3,2,
191,1,1,1,1,
192,2,2,2,2,
193,1,2,2,2,
194,1,2,2,2,
195,1,1,1,1,
196,1,1,1,1,
197,0,1,1,0,
198,1,1,1,1,
199,1,1,0,1,
