step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,0,0,0,0,
2,0,1,0,0,
3,0,1,0,0,
4,1,1,1,1,
5,1,2,2,1,
6,0,0,0,0,
7,1,1,1,2,
8,0,1,1,0,
9,1,0,1,0,
10,0,0,0,0,
11,0,0,0,0,
12,1,1,1,1,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,1,1,1,1,
17,0,1,0,0,
18,0,1,1,1,
19,0,0,0,1,
20,0,0,0,1,
21,0,1,0,1,
22,0,0,1,0,
23,0,0,1,0,
24,0,1,0,1,
25,0,1,1,0,
26,1,1,1,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,1,0,0,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,1,1,
34,0,1,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,1,
41,0,0,0,0,
42,0,0,1,1,
43,76,107,81,70,
44,78,101,78,73,
45,67,100,63,60,
46,64,96,61,59,
47,61,98,61,56,
48,62,94,61,56,
49,58,93,60,54,
50,58,91,60,54,
51,58,91,61,55,
52,59,92,62,55,
53,58,93,62,55,
54,58,91,61,55,
55,58,91,61,54,
56,58,90,61,55,
57,58,89,60,55,
58,57,88,59,55,
59,57,88,59,54,
60,57,88,59,55,
61,58,88,60,55,
62,57,88,59,56,
63,57,87,59,55,
64,58,88,60,55,
65,57,87,60,55,
66,57,87,60,55,
67,58,88,60,55,
68,57,88,60,55,
69,58,88,60,55,
70,58,88,60,55,
71,58,88,61,55,
72,57,87,60,55,
73,58,88,60,56,
74,58,88,60,56,
75,58,88,60,56,
76,58,88,60,55,
77,58,88,61,56,
78,58,88,60,56,
79,58,88,60,56,
80,58,88,60,56,
81,58,87,60,55,
82,58,88,60,56,
83,58,87,60,55,
84,58,88,60,55,
85,58,88,60,56,
86,58,88,61,55,
87,58,88,60,55,
88,58,88,60,55,
89,57,88,60,55,
90,58,89,60,56,
91,58,88,60,55,
92,23,33,23,28,
93,18,20,17,17,
94,9,10,4,6,
95,5,7,2,3,
96,6,10,5,3,
97,5,6,4,4,
98,3,5,4,3,
99,2,3,3,3,
100,3,4,4,3,
101,3,4,4,3,
102,3,4,4,2,
103,3,4,2,2,
104,2,3,2,2,
105,2,3,2,2,
106,2,2,2,1,
107,1,1,1,1,
108,1,1,1,0,
109,1,1,0,1,
110,0,1,1,0,
111,1,0,1,0,
112,0,0,0,0,
113,1,0,1,0,
114,0,0,1,0,
115,0,0,0,0,
116,1,1,0,0,
117,0,0,1,1,
118,0,0,0,0,
119,0,1,0,0,
120,1,1,1,0,
121,0,0,0,0,
122,0,0,1,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,1,1,1,
126,1,1,1,1,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,1,1,0,1,
134,1,0,0,0,
135,1,1,1,1,
136,0,1,0,0,
137,0,0,1,1,
138,1,0,0,0,
139,0,0,1,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,1,1,0,1,
144,1,1,1,1,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,1,0,
148,0,1,0,0,
149,0,0,0,0,
150,1,1,1,0,
151,1,0,0,1,
152,0,1,1,0,
153,1,0,1,1,
154,0,0,0,0,
155,2,2,2,2,
156,0,1,1,1,
157,0,0,0,0,
158,0,0,0,0,
159,0,1,0,0,
160,1,1,1,1,
161,0,0,0,1,
162,0,0,1,0,
163,1,1,1,0,
164,0,0,0,0,
165,0,0,0,0,
166,1,2,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,0,1,1,0,
170,1,0,1,1,
171,1,0,0,0,
172,0,1,0,1,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,1,
176,1,1,1,1,
177,0,1,1,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,1,1,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,1,
185,1,0,1,0,
186,0,0,1,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,1,0,
193,0,0,0,0,
194,1,1,1,0,
195,1,1,1,1,
196,1,1,1,1,
197,0,1,0,0,
198,0,0,1,1,
199,1,2,1,1,
