step,mic0,mic1,mic2,mic3,
0,5,6,5,5,
1,5,6,6,5,
2,6,1,6,6,
3,5,7,7,5,
4,5,6,6,5,
5,6,2,7,6,
6,5,4,5,5,
7,6,6,6,5,
8,7,2,8,8,
9,5,6,6,5,
10,6,7,7,5,
11,6,3,7,6,
12,7,7,7,7,
13,6,7,7,6,
14,7,3,8,6,
15,6,7,6,6,
16,6,6,6,5,
17,8,1,8,7,
18,7,7,7,6,
19,6,6,6,5,
20,8,2,8,7,
21,7,7,6,7,
22,7,7,7,6,
23,7,2,8,7,
24,7,6,8,7,
25,6,6,6,6,
26,9,3,9,9,
27,7,7,8,7,
28,5,6,6,5,
29,8,3,9,8,
30,8,7,8,7,
31,8,10,8,8,
32,7,2,8,7,
33,6,4,6,6,
34,7,8,7,7,
35,8,2,8,7,
36,6,5,7,6,
37,7,7,7,6,
38,7,2,8,7,
39,7,7,8,7,
40,8,3,8,8,
41,7,6,8,7,
42,26,67,11,7,
43,217,311,185,166,
44,228,321,181,165,
45,233,320,181,171,
46,227,314,177,166,
47,229,320,179,168,
48,233,321,182,171,
49,229,320,177,168,
50,234,327,183,171,
51,237,330,185,175,
52,234,325,181,171,
53,234,325,183,173,
54,232,325,180,171,
55,233,328,181,172,
56,233,324,182,172,
57,236,327,183,175,
58,232,323,179,170,
59,234,326,182,172,
60,237,329,184,175,
61,231,323,178,170,
62,233,324,181,172,
63,237,330,184,175,
64,233,324,179,170,
65,231,324,180,171,
66,236,328,184,174,
67,232,324,180,170,
68,233,325,181,172,
69,235,328,182,174,
70,232,323,179,169,
71,233,325,182,172,
72,236,327,183,174,
73,234,325,181,172,
74,231,323,180,170,
75,234,328,183,173,
76,232,322,179,169,
77,231,324,180,171,
78,232,324,180,171,
79,231,321,179,170,
80,235,328,184,174,
81,232,322,180,171,
82,230,322,179,169,
83,237,327,185,174,
84,231,324,179,171,
85,231,322,180,169,
86,236,328,185,175,
87,232,323,181,170,
88,230,322,179,169,
89,234,324,182,172,
90,235,326,183,173,
91,231,324,180,170,
92,231,321,179,169,
93,21,21,13,14,
94,12,13,10,10,
95,11,18,11,10,
96,9,12,9,9,
97,9,7,10,10,
98,10,14,10,9,
99,7,8,8,8,
100,8,3,8,8,
101,9,11,9,9,
102,8,9,7,8,
103,8,3,9,8,
104,8,10,8,8,
105,7,8,9,8,
106,9,3,10,9,
107,7,8,8,7,
108,7,8,8,6,
109,9,2,9,9,
110,8,9,8,7,
111,7,7,7,7,
112,8,1,8,8,
113,7,9,9,7,
114,7,8,8,8,
115,8,2,9,9,
116,8,8,8,8,
117,7,8,7,7,
118,8,2,8,8,
119,7,8,8,7,
120,6,7,7,6,
121,8,9,8,8,
122,8,2,9,8,
123,8,8,8,7,
124,7,1,8,8,
125,8,2,9,9,
126,8,9,9,8,
127,8,2,8,8,
128,6,6,7,7,
129,8,8,8,8,
130,9,3,9,8,
131,7,8,8,8,
132,6,7,6,6,
133,7,8,7,6,
134,8,8,9,8,
135,8,9,8,7,
136,7,2,8,7,
137,8,2,8,7,
138,7,8,8,7,
139,8,2,8,8,
140,7,5,8,7,
141,7,6,8,7,
142,6,7,6,6,
143,8,9,9,8,
144,9,7,10,9,
145,7,8,7,7,
146,7,3,8,7,
147,6,8,7,7,
148,8,9,8,8,
149,8,4,9,7,
150,7,5,8,7,
151,7,2,8,6,
152,7,2,8,7,
153,7,4,8,7,
154,8,9,8,7,
155,8,4,8,7,
156,8,5,8,8,
157,7,8,7,7,
158,7,3,8,7,
159,7,8,7,6,
160,7,9,8,8,
161,7,3,8,7,
162,7,5,7,7,
163,7,5,8,7,
164,8,4,8,8,
165,7,4,7,7,
166,7,7,7,6,
167,8,4,8,7,
168,8,5,8,8,
169,7,8,7,7,
170,7,5,7,7,
171,7,4,8,7,
172,7,7,8,7,
173,8,6,8,7,
174,7,4,8,7,
175,7,7,7,6,
176,7,6,7,7,
177,8,4,9,8,
178,6,7,7,6,
179,8,6,8,8,
180,8,3,8,8,
181,6,8,7,6,
182,8,6,7,7,
183,7,2,8,7,
184,6,7,6,6,
185,8,7,8,8,
186,8,2,8,7,
187,6,6,5,6,
188,7,7,7,7,
189,8,3,8,8,
190,6,7,7,6,
191,6,6,7,6,
192,7,2,8,7,
193,7,7,7,6,
194,7,6,8,7,
195,8,2,8,8,
196,6,7,6,5,
197,6,6,7,6,
198,7,2,8,7,
199,6,7,6,6,
