step,mic0,mic1,mic2,mic3,
0,9,11,10,9,
1,10,7,12,10,
2,10,11,10,10,
3,8,9,9,9,
4,8,5,9,8,
5,10,11,10,10,
6,11,11,10,10,
7,8,5,8,8,
8,7,9,8,7,
9,11,12,11,10,
10,7,4,7,7,
11,9,12,10,10,
12,6,8,7,6,
13,5,1,6,4,
14,6,7,7,6,
15,7,8,8,8,
16,7,3,7,8,
17,7,5,7,6,
18,5,6,5,5,
19,7,1,7,7,
20,7,7,8,7,
21,6,7,7,6,
22,6,3,7,6,
23,6,6,6,6,
24,9,10,9,9,
25,6,3,6,6,
26,5,5,6,5,
27,5,6,7,5,
28,7,4,7,7,
29,7,5,8,7,
30,7,8,7,7,
31,7,2,8,7,
32,8,4,8,6,
33,7,9,8,7,
34,5,3,6,5,
35,7,9,7,7,
36,8,7,8,8,
37,5,4,5,5,
38,8,9,8,8,
39,7,7,8,6,
40,5,4,6,6,
41,7,8,7,6,
42,7,6,8,7,
43,233,338,202,176,
44,220,315,188,168,
45,227,317,178,161,
46,226,320,178,161,
47,229,320,185,168,
48,227,315,180,165,
49,229,314,183,167,
50,233,316,187,170,
51,227,312,180,164,
52,225,310,179,163,
53,229,317,185,168,
54,229,316,183,167,
55,229,313,184,167,
56,226,309,180,163,
57,226,310,179,165,
58,228,313,181,166,
59,226,313,180,164,
60,226,313,180,163,
61,228,316,183,166,
62,226,313,181,163,
63,225,312,180,163,
64,231,318,185,168,
65,231,318,183,169,
66,225,310,179,164,
67,226,312,180,165,
68,225,310,180,163,
69,223,309,178,160,
70,224,311,178,161,
71,223,310,177,161,
72,224,311,180,162,
73,228,314,182,167,
74,228,315,182,167,
75,224,311,179,164,
76,227,314,181,165,
77,225,311,180,163,
78,228,316,182,165,
79,227,314,179,163,
80,223,309,177,160,
81,226,313,181,163,
82,225,311,179,162,
83,225,312,179,162,
84,226,315,182,165,
85,225,313,181,164,
86,224,312,178,162,
87,227,316,183,165,
88,227,314,185,165,
89,224,311,179,161,
90,227,313,182,164,
91,229,316,185,166,
92,225,310,180,164,
93,228,312,186,167,
94,16,16,13,12,
95,7,10,13,7,
96,10,14,7,6,
97,10,14,6,6,
98,7,7,6,6,
99,8,10,7,7,
100,9,8,7,8,
101,6,2,6,6,
102,5,6,5,5,
103,5,6,4,4,
104,6,3,6,6,
105,4,5,4,4,
106,3,4,4,4,
107,4,1,4,4,
108,4,4,4,4,
109,4,5,4,4,
110,4,2,5,5,
111,4,4,4,4,
112,4,5,5,4,
113,4,1,5,5,
114,5,4,5,5,
115,5,6,5,4,
116,5,1,6,5,
117,5,6,5,5,
118,5,6,5,4,
119,5,1,5,5,
120,4,4,4,4,
121,4,5,4,4,
122,4,4,4,4,
123,3,2,4,4,
124,4,6,5,5,
125,6,3,6,6,
126,5,4,6,5,
127,6,6,6,6,
128,6,5,6,6,
129,6,6,6,5,
130,7,7,7,7,
131,5,6,7,6,
132,4,4,4,4,
133,7,7,8,8,
134,6,7,6,6,
135,5,5,5,5,
136,4,4,4,4,
137,6,5,7,6,
138,5,4,6,5,
139,5,4,6,5,
140,5,4,5,4,
141,5,4,5,5,
142,5,7,6,6,
143,4,3,5,4,
144,4,2,4,3,
145,3,4,3,3,
146,4,2,4,4,
147,5,1,5,4,
148,3,3,3,3,
149,4,3,4,4,
150,4,4,4,4,
151,4,2,4,4,
152,3,4,4,4,
153,4,2,4,4,
154,4,4,5,4,
155,4,5,5,4,
156,4,4,4,4,
157,5,4,5,4,
158,4,5,3,4,
159,4,3,4,4,
160,3,2,4,4,
161,2,4,3,3,
162,4,4,4,4,
163,4,1,4,4,
164,3,3,3,3,
165,3,3,3,3,
166,5,5,5,5,
167,4,5,5,4,
168,4,3,4,3,
169,5,4,6,4,
170,4,4,4,4,
171,4,4,4,4,
172,3,1,4,3,
173,3,2,3,2,
174,2,3,3,2,
175,3,1,3,3,
176,4,4,4,4,
177,4,5,4,4,
178,3,1,3,3,
179,2,3,4,2,
180,3,4,4,3,
181,4,2,4,3,
182,2,3,3,2,
183,3,3,4,2,
184,4,1,4,3,
185,7,8,7,7,
186,8,10,9,9,
187,7,7,9,9,
188,8,8,8,6,
189,6,5,3,4,
190,5,6,5,5,
191,5,4,5,5,
192,6,5,5,4,
193,4,3,4,4,
194,3,3,4,3,
195,3,3,3,3,
196,4,3,4,4,
197,3,2,4,3,
198,3,3,3,3,
199,3,1,3,3,
