step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,1,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,1,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,246,329,203,172,
44,247,320,202,167,
45,248,315,199,173,
46,246,314,197,170,
47,248,315,202,171,
48,246,311,203,171,
49,246,310,202,169,
50,245,309,201,169,
51,244,309,202,169,
52,245,310,202,170,
53,245,311,204,170,
54,246,312,204,171,
55,245,311,203,170,
56,246,311,204,170,
57,246,311,204,170,
58,246,311,204,171,
59,245,311,204,170,
60,246,312,204,171,
61,246,313,205,171,
62,246,312,204,170,
63,246,312,204,171,
64,247,312,205,171,
65,246,312,205,171,
66,246,311,205,171,
67,247,311,205,171,
68,247,312,205,171,
69,246,312,205,171,
70,246,312,205,171,
71,246,311,205,171,
72,246,311,205,171,
73,247,312,205,171,
74,247,312,205,172,
75,246,311,205,171,
76,247,311,204,171,
77,246,311,204,171,
78,247,312,204,171,
79,246,311,204,172,
80,246,311,204,171,
81,246,311,204,172,
82,247,312,205,172,
83,246,311,204,172,
84,248,313,206,172,
85,248,312,205,172,
86,248,311,205,173,
87,247,312,205,172,
88,247,311,205,172,
89,248,312,205,173,
90,247,312,205,172,
91,247,311,205,172,
92,247,312,205,172,
93,248,311,205,171,
94,9,9,7,10,
95,9,6,10,9,
96,6,5,10,7,
97,2,5,4,3,
98,2,2,3,2,
99,2,2,4,3,
100,2,3,4,3,
101,2,4,3,2,
102,2,2,3,2,
103,1,0,1,1,
104,1,0,1,1,
105,1,1,1,1,
106,1,1,0,1,
107,0,1,0,0,
108,1,1,0,0,
109,0,1,0,0,
110,1,1,1,0,
111,0,1,0,0,
112,0,1,0,0,
113,0,0,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,1,0,1,0,
117,0,0,1,0,
118,1,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,1,0,0,
127,0,0,0,0,
128,2,1,0,0,
129,1,1,0,1,
130,1,0,1,0,
131,0,1,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,1,0,0,0,
135,0,0,0,0,
136,0,1,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,1,0,1,0,
145,0,1,0,0,
146,0,0,0,0,
147,1,0,1,0,
148,0,0,0,0,
149,0,0,0,0,
150,1,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,1,1,0,
154,1,1,0,0,
155,0,1,1,0,
156,1,1,1,1,
157,0,0,1,0,
158,1,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,1,0,0,
163,1,1,1,0,
164,1,1,1,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,1,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,1,1,1,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,1,0,
177,1,0,0,0,
178,0,0,1,0,
179,0,0,0,0,
180,1,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,1,0,1,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,1,0,0,
188,0,0,0,0,
189,1,0,0,0,
190,0,0,1,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
