step,mic0,mic1,mic2,mic3,
0,1,1,2,2,
1,4,4,4,4,
2,3,2,3,4,
3,3,3,3,3,
4,3,4,4,3,
5,4,4,4,3,
6,5,6,6,5,
7,4,5,4,4,
8,3,2,4,3,
9,3,4,3,3,
10,3,4,3,3,
11,4,2,4,3,
12,3,3,3,3,
13,3,3,4,3,
14,3,2,3,3,
15,2,1,2,3,
16,2,3,3,2,
17,4,1,3,3,
18,3,4,3,3,
19,2,2,2,3,
20,3,2,3,3,
21,3,4,3,3,
22,3,3,3,3,
23,3,1,3,3,
24,2,2,2,2,
25,2,4,3,3,
26,3,1,3,3,
27,2,2,2,2,
28,3,3,3,3,
29,3,2,3,3,
30,2,1,2,2,
31,4,5,4,4,
32,3,1,4,3,
33,3,4,3,3,
34,4,2,4,4,
35,3,4,3,3,
36,4,5,5,4,
37,3,2,3,3,
38,3,4,3,3,
39,4,5,4,4,
40,3,2,3,3,
41,3,5,4,4,
42,3,3,3,3,
43,231,338,201,175,
44,222,318,180,163,
45,227,317,178,167,
46,230,317,177,167,
47,228,317,177,167,
48,228,318,177,166,
49,229,318,176,167,
50,231,321,178,168,
51,234,326,181,172,
52,233,325,180,171,
53,235,325,181,174,
54,235,326,183,174,
55,232,322,179,171,
56,234,324,180,172,
57,232,323,179,171,
58,233,324,179,172,
59,233,323,180,171,
60,233,323,179,171,
61,233,323,179,171,
62,234,325,181,173,
63,231,322,178,170,
64,233,323,180,171,
65,233,325,181,171,
66,231,322,179,170,
67,233,324,180,172,
68,234,326,182,173,
69,231,323,179,170,
70,233,323,180,170,
71,234,325,182,172,
72,231,321,178,170,
73,234,324,181,172,
74,233,325,181,172,
75,233,323,180,171,
76,233,325,181,172,
77,233,322,179,171,
78,232,324,180,171,
79,232,323,181,172,
80,231,321,179,170,
81,234,325,181,172,
82,232,323,180,171,
83,232,323,180,171,
84,231,322,180,171,
85,233,324,181,172,
86,232,322,180,171,
87,233,325,181,172,
88,230,322,179,170,
89,232,324,180,171,
90,233,323,180,172,
91,232,324,180,172,
92,234,323,182,173,
93,22,22,10,14,
94,12,12,11,12,
95,11,14,10,10,
96,5,12,5,6,
97,5,9,6,6,
98,7,9,7,8,
99,5,7,6,6,
100,4,4,5,5,
101,4,6,4,5,
102,5,4,4,4,
103,3,3,4,3,
104,4,5,4,4,
105,4,3,5,4,
106,4,2,4,4,
107,5,6,5,5,
108,4,2,4,4,
109,4,2,4,4,
110,5,6,5,5,
111,3,1,4,3,
112,4,1,4,4,
113,5,6,5,5,
114,4,2,4,4,
115,4,3,5,4,
116,4,5,4,4,
117,5,3,5,5,
118,5,2,5,5,
119,3,4,4,3,
120,5,5,5,5,
121,7,7,9,8,
122,7,8,7,6,
123,6,6,7,6,
124,6,7,7,7,
125,5,6,5,5,
126,5,4,5,5,
127,5,3,5,5,
128,4,5,4,4,
129,5,4,6,4,
130,5,3,5,6,
131,7,8,7,7,
132,5,7,6,5,
133,6,4,7,6,
134,8,9,8,8,
135,5,3,5,5,
136,6,2,6,5,
137,5,7,6,6,
138,3,1,4,4,
139,5,2,7,6,
140,4,5,4,4,
141,4,3,4,4,
142,7,5,7,7,
143,5,5,6,6,
144,5,5,5,5,
145,6,3,7,6,
146,4,4,5,4,
147,5,4,5,5,
148,6,3,6,6,
149,3,4,4,4,
150,4,4,5,4,
151,5,1,5,5,
152,4,5,4,4,
153,5,4,5,4,
154,5,1,6,5,
155,4,5,4,4,
156,5,5,5,4,
157,5,0,5,5,
158,4,4,4,3,
159,5,6,5,5,
160,6,2,6,6,
161,4,4,4,4,
162,6,6,7,5,
163,6,2,6,5,
164,4,5,4,4,
165,5,6,6,5,
166,5,1,5,5,
167,4,4,5,4,
168,5,6,5,4,
169,5,1,6,5,
170,4,4,4,4,
171,5,7,6,5,
172,5,2,5,5,
173,4,4,5,4,
174,6,7,7,6,
175,6,2,6,6,
176,5,5,6,5,
177,7,8,7,6,
178,6,3,6,6,
179,5,4,5,4,
180,5,6,5,5,
181,6,3,6,6,
182,5,5,6,5,
183,5,6,5,5,
184,6,2,7,6,
185,5,4,5,4,
186,6,6,6,5,
187,6,2,6,6,
188,4,4,5,5,
189,5,5,5,5,
190,6,1,6,6,
191,5,4,5,4,
192,5,5,5,5,
193,6,3,6,6,
194,6,6,6,6,
195,5,6,5,4,
196,7,4,8,7,
197,6,6,6,6,
198,6,6,6,5,
199,6,3,7,7,
