step,mic0,mic1,mic2,mic3,
0,4,5,5,4,
1,4,5,5,4,
2,4,5,5,4,
3,5,2,5,5,
4,3,3,4,4,
5,4,5,4,4,
6,5,1,4,4,
7,3,3,4,4,
8,5,5,5,5,
9,4,2,5,5,
10,4,4,4,4,
11,6,6,5,6,
12,5,3,6,5,
13,6,6,6,5,
14,5,7,5,5,
15,23,30,26,23,
16,29,33,34,30,
17,25,28,28,26,
18,13,16,14,14,
19,12,13,12,14,
20,14,17,16,13,
21,14,15,14,14,
22,8,9,9,7,
23,6,6,6,5,
24,7,9,8,7,
25,6,6,6,6,
26,7,9,9,8,
27,7,7,7,6,
28,6,7,7,7,
29,4,4,5,4,
30,6,2,6,6,
31,6,6,8,7,
32,6,7,7,6,
33,6,4,6,6,
34,6,4,6,6,
35,6,7,7,7,
36,6,4,6,6,
37,6,4,7,6,
38,6,7,7,6,
39,6,3,6,6,
40,6,5,6,6,
41,6,7,6,6,
42,5,3,5,5,
43,6,3,7,6,
44,6,6,6,5,
45,6,3,7,6,
46,6,4,7,6,
47,6,4,7,6,
48,7,7,7,7,
49,8,9,8,8,
50,7,7,8,7,
51,6,4,7,6,
52,5,6,5,5,
53,6,6,7,7,
54,6,4,7,6,
55,7,9,8,7,
56,8,6,9,8,
57,27,32,27,25,
58,17,19,17,16,
59,8,9,8,8,
60,9,9,9,8,
61,8,11,9,8,
62,29,37,32,28,
63,10,12,12,11,
64,17,20,14,13,
65,10,10,8,9,
66,8,7,8,8,
67,8,11,10,8,
68,9,8,9,8,
69,8,9,10,9,
70,9,9,10,8,
71,10,10,10,10,
72,12,13,11,11,
73,11,14,11,11,
74,10,10,10,9,
75,13,15,12,12,
76,7,8,7,7,
77,8,5,8,8,
78,7,9,8,7,
79,7,6,7,7,
80,7,4,8,8,
81,13,16,15,12,
82,9,11,8,8,
83,8,5,9,8,
84,207,296,177,154,
85,202,289,165,149,
86,206,296,168,148,
87,209,299,173,153,
88,212,305,176,152,
89,210,306,173,148,
90,217,316,179,156,
91,215,310,176,153,
92,214,311,172,151,
93,221,318,180,156,
94,218,313,176,153,
95,223,320,180,158,
96,222,319,178,157,
97,221,317,177,155,
98,227,324,182,161,
99,228,323,181,162,
100,225,319,180,160,
101,230,326,186,165,
102,229,326,185,166,
103,227,323,184,163,
104,233,328,189,169,
105,234,330,188,170,
106,229,323,183,165,
107,231,326,187,168,
108,230,323,183,166,
109,227,319,181,164,
110,230,321,185,167,
111,231,323,186,168,
112,227,318,181,163,
113,230,321,185,166,
114,232,323,188,170,
115,227,316,183,165,
116,230,321,185,166,
117,230,320,184,167,
118,229,317,182,166,
119,227,316,182,166,
120,224,314,178,162,
121,230,321,186,168,
122,225,316,182,162,
123,225,315,181,163,
124,226,315,183,164,
125,229,317,183,166,
126,223,313,178,161,
127,228,319,182,165,
128,226,316,180,163,
129,223,313,178,161,
130,228,318,183,165,
131,227,316,182,165,
132,224,315,181,162,
133,228,316,184,166,
134,223,314,178,162,
135,13,10,11,13,
136,9,11,10,9,
137,9,16,10,8,
138,11,16,11,10,
139,10,11,11,9,
140,8,11,9,8,
141,10,15,11,9,
142,9,9,10,9,
143,9,10,11,9,
144,11,14,14,10,
145,8,6,10,8,
146,8,6,9,8,
147,8,11,10,9,
148,8,5,9,8,
149,9,8,11,9,
150,11,12,11,10,
151,9,5,10,9,
152,8,7,9,7,
153,9,10,9,9,
154,8,4,9,7,
155,8,5,8,7,
156,7,8,7,7,
157,8,5,8,8,
158,9,4,10,9,
159,9,10,10,9,
160,7,4,9,8,
161,8,5,9,8,
162,8,9,8,7,
163,9,6,9,9,
164,8,6,8,8,
165,7,8,8,8,
166,7,6,8,8,
167,8,5,9,8,
168,9,9,8,8,
169,7,6,8,8,
170,8,5,10,8,
171,9,10,9,7,
172,9,6,9,8,
173,8,4,8,8,
174,7,8,7,7,
175,8,5,8,7,
176,8,4,8,8,
177,7,9,7,7,
178,7,7,8,8,
179,8,4,9,8,
180,8,9,9,8,
181,9,7,9,9,
182,8,5,9,8,
183,8,11,9,8,
184,8,9,9,8,
185,8,4,8,8,
186,8,8,8,7,
187,9,7,9,8,
188,8,4,9,8,
189,8,10,8,9,
190,8,8,8,8,
191,8,3,9,8,
192,8,9,7,8,
193,8,8,8,8,
194,9,5,9,9,
195,11,16,13,13,
196,20,21,21,19,
197,13,10,13,12,
198,13,16,14,11,
199,9,10,10,9,
