step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,1,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,1,0,0,0,
21,0,0,1,0,
22,0,0,0,0,
23,1,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,1,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,1,0,0,
34,0,0,1,0,
35,1,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,248,340,206,181,
45,248,320,208,170,
46,250,317,207,177,
47,248,314,204,177,
48,250,316,204,178,
49,253,318,210,181,
50,252,315,208,182,
51,253,317,209,182,
52,254,317,209,183,
53,254,317,208,182,
54,252,316,208,181,
55,251,314,206,180,
56,251,314,206,180,
57,252,314,207,180,
58,252,315,206,180,
59,251,314,206,180,
60,250,313,205,179,
61,251,313,205,179,
62,251,314,206,179,
63,250,313,205,179,
64,250,313,205,179,
65,251,314,205,179,
66,251,313,205,179,
67,250,312,205,178,
68,251,313,206,179,
69,251,313,205,179,
70,250,313,205,179,
71,251,313,205,180,
72,250,313,205,179,
73,250,313,205,179,
74,250,313,205,179,
75,251,314,206,179,
76,250,313,205,179,
77,250,313,205,178,
78,250,313,205,178,
79,250,313,205,179,
80,250,313,205,179,
81,250,312,204,179,
82,250,314,206,179,
83,250,313,205,179,
84,250,312,205,178,
85,251,314,205,179,
86,250,313,206,179,
87,250,313,206,179,
88,250,313,205,178,
89,250,313,206,179,
90,250,313,205,179,
91,250,312,205,179,
92,250,312,205,179,
93,250,312,205,179,
94,237,287,203,180,
95,8,12,7,13,
96,8,9,4,5,
97,6,4,6,5,
98,3,5,3,2,
99,1,5,3,2,
100,2,2,3,2,
101,4,4,4,4,
102,4,4,4,4,
103,3,4,3,3,
104,2,1,1,2,
105,1,1,1,1,
106,2,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,0,0,
110,1,1,0,1,
111,0,0,0,0,
112,0,0,1,0,
113,0,0,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,1,1,1,0,
120,0,0,0,1,
121,0,0,0,0,
122,0,0,0,0,
123,0,1,0,1,
124,0,0,1,0,
125,1,0,0,0,
126,0,0,1,0,
127,1,1,0,0,
128,0,1,1,0,
129,1,0,1,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,1,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,1,1,0,
142,0,1,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,1,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,1,1,1,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,1,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,1,0,0,0,
175,0,0,0,0,
176,0,0,0,1,
177,0,0,0,0,
178,1,0,0,0,
179,0,1,1,1,
180,0,0,0,0,
181,0,0,0,0,
182,1,1,1,0,
183,0,1,1,0,
184,0,0,0,0,
185,0,0,0,0,
186,1,1,1,1,
187,1,1,0,1,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,1,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
