step,mic0,mic1,mic2,mic3,
0,3,3,4,3,
1,3,4,4,4,
2,3,1,4,3,
3,4,4,3,3,
4,4,4,4,4,
5,3,1,4,3,
6,2,2,3,2,
7,5,5,4,3,
8,5,4,5,5,
9,3,5,4,4,
10,4,4,4,4,
11,3,1,2,3,
12,3,3,3,4,
13,5,5,4,5,
14,5,3,4,4,
15,3,3,3,3,
16,2,2,3,2,
17,4,2,4,4,
18,2,3,2,2,
19,2,2,2,2,
20,2,1,3,2,
21,2,2,3,2,
22,2,3,3,2,
23,2,1,3,2,
24,3,3,3,3,
25,3,3,3,3,
26,4,2,4,3,
27,2,2,2,2,
28,2,2,2,2,
29,2,1,3,3,
30,2,1,2,2,
31,2,2,2,2,
32,2,2,3,2,
33,2,1,2,2,
34,2,3,2,3,
35,3,1,3,2,
36,3,3,3,2,
37,2,3,3,2,
38,3,1,3,3,
39,2,2,2,2,
40,2,2,2,2,
41,2,1,2,2,
42,2,3,3,2,
43,3,3,3,3,
44,219,312,187,166,
45,223,317,178,160,
46,229,319,180,167,
47,227,316,180,165,
48,227,314,178,166,
49,226,312,177,164,
50,225,313,178,164,
51,227,315,178,164,
52,227,314,176,164,
53,226,312,176,162,
54,226,312,177,162,
55,225,312,176,162,
56,226,312,176,163,
57,227,313,177,163,
58,226,312,177,162,
59,226,312,176,161,
60,227,313,177,163,
61,227,315,179,163,
62,226,312,178,163,
63,226,314,178,163,
64,231,319,183,167,
65,227,314,181,165,
66,227,315,180,164,
67,227,315,178,164,
68,229,317,180,166,
69,229,317,179,165,
70,228,314,178,165,
71,228,314,178,165,
72,229,315,180,166,
73,224,311,177,163,
74,230,315,182,168,
75,236,325,186,174,
76,234,321,190,172,
77,241,330,194,176,
78,236,322,187,171,
79,238,322,189,172,
80,234,324,189,171,
81,234,323,192,174,
82,229,319,182,167,
83,232,318,180,168,
84,232,317,180,169,
85,229,316,181,165,
86,232,316,181,165,
87,228,316,181,165,
88,228,314,180,165,
89,230,321,181,165,
90,231,318,183,169,
91,228,317,179,166,
92,230,322,183,168,
93,20,22,13,12,
94,14,15,17,12,
95,10,12,9,9,
96,14,21,11,11,
97,9,12,7,8,
98,8,10,6,7,
99,10,12,8,9,
100,7,7,6,9,
101,3,4,4,4,
102,3,6,3,3,
103,5,6,5,4,
104,4,6,4,4,
105,2,4,3,2,
106,5,5,4,5,
107,2,2,2,3,
108,3,3,4,4,
109,6,7,6,6,
110,3,2,3,3,
111,3,2,2,3,
112,3,4,3,3,
113,4,4,4,4,
114,4,5,5,4,
115,7,8,7,5,
116,7,6,6,6,
117,5,6,6,5,
118,5,5,5,5,
119,4,4,5,4,
120,5,4,5,4,
121,6,5,4,5,
122,7,7,6,6,
123,6,6,6,5,
124,4,4,4,4,
125,6,5,6,6,
126,5,5,5,5,
127,7,9,8,7,
128,5,7,5,3,
129,4,4,4,3,
130,5,6,6,5,
131,5,4,4,4,
132,5,6,5,5,
133,6,6,6,5,
134,6,7,6,7,
135,3,5,4,4,
136,3,4,3,3,
137,5,5,5,5,
138,3,3,4,3,
139,1,2,2,2,
140,3,3,4,4,
141,4,4,3,3,
142,5,6,5,6,
143,4,3,4,4,
144,4,2,4,4,
145,4,4,4,3,
146,4,3,4,4,
147,3,4,4,3,
148,2,3,2,2,
149,4,5,6,4,
150,5,5,5,4,
151,5,5,5,5,
152,4,2,4,3,
153,3,2,3,3,
154,4,4,4,4,
155,3,2,4,4,
156,3,2,4,3,
157,3,4,2,3,
158,4,2,3,4,
159,4,2,4,4,
160,4,5,4,4,
161,3,1,2,2,
162,2,1,2,2,
163,3,4,5,4,
164,3,2,4,3,
165,3,2,4,4,
166,3,3,3,3,
167,3,1,4,4,
168,6,11,14,8,
169,4,5,6,5,
170,4,3,5,4,
171,5,5,6,6,
172,3,3,3,2,
173,5,5,5,5,
174,5,4,6,5,
175,3,4,4,3,
176,5,3,5,5,
177,5,4,5,5,
178,2,2,2,2,
179,5,5,5,5,
180,5,4,5,5,
181,5,5,5,5,
182,4,4,4,3,
183,5,4,6,5,
184,4,4,4,4,
185,7,7,8,7,
186,5,6,6,5,
187,4,5,4,4,
188,4,3,5,5,
189,5,3,6,5,
190,4,5,5,4,
191,5,3,5,5,
192,4,2,4,3,
193,4,5,5,5,
194,3,2,2,2,
195,5,3,6,5,
196,5,6,5,5,
197,3,3,4,3,
198,7,5,8,7,
199,4,4,4,4,
