step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,7,8,5,6,
2,4,3,2,3,
3,2,3,2,3,
4,7,7,5,5,
5,3,3,2,3,
6,3,3,3,3,
7,2,2,1,2,
8,1,1,1,1,
9,0,1,0,1,
10,1,1,1,1,
11,0,0,0,0,
12,1,1,1,0,
13,0,1,1,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,1,1,
21,0,0,0,0,
22,0,0,1,0,
23,9,8,6,7,
24,5,4,3,3,
25,7,7,5,6,
26,3,4,3,3,
27,4,4,4,3,
28,3,3,2,2,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,0,0,0,
35,1,0,0,0,
36,0,1,1,1,
37,0,0,0,0,
38,0,1,1,0,
39,0,0,1,0,
40,1,1,1,0,
41,1,1,0,1,
42,2,2,1,1,
43,1,1,1,1,
44,121,164,83,56,
45,247,320,207,169,
46,250,318,208,178,
47,249,315,206,178,
48,251,317,206,180,
49,257,322,214,184,
50,255,318,213,185,
51,258,321,214,187,
52,255,320,213,187,
53,255,318,211,185,
54,253,316,210,183,
55,252,316,208,183,
56,251,314,209,182,
57,252,315,207,181,
58,252,315,208,182,
59,253,316,208,182,
60,253,316,209,183,
61,250,313,206,180,
62,251,313,207,180,
63,252,315,208,181,
64,251,315,208,181,
65,253,317,210,183,
66,254,316,210,183,
67,252,315,209,183,
68,251,313,208,181,
69,253,316,209,182,
70,253,315,208,182,
71,254,317,211,184,
72,252,315,209,182,
73,256,318,211,187,
74,253,317,211,184,
75,254,316,209,182,
76,253,317,211,183,
77,252,314,209,181,
78,252,315,209,182,
79,253,315,210,182,
80,253,316,210,183,
81,251,314,209,182,
82,252,315,209,182,
83,251,314,208,181,
84,251,314,208,181,
85,252,314,208,181,
86,251,314,208,181,
87,252,314,208,181,
88,251,314,208,181,
89,251,313,207,181,
90,251,314,208,181,
91,251,313,207,181,
92,250,313,207,180,
93,251,314,208,181,
94,251,315,208,182,
95,14,16,7,16,
96,15,17,7,11,
97,10,9,9,10,
98,5,9,5,4,
99,4,8,5,4,
100,2,2,3,2,
101,3,4,4,4,
102,4,5,5,4,
103,4,5,4,4,
104,3,2,2,2,
105,1,1,1,1,
106,2,2,2,1,
107,2,1,1,1,
108,1,1,1,1,
109,1,0,0,1,
110,1,0,1,0,
111,0,1,0,0,
112,0,0,0,0,
113,0,1,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,1,
117,1,0,0,1,
118,8,7,6,6,
119,5,5,4,4,
120,5,6,5,5,
121,4,4,4,5,
122,6,6,5,5,
123,1,2,1,2,
124,1,1,1,1,
125,2,2,1,1,
126,1,2,1,1,
127,1,1,1,0,
128,0,0,0,0,
129,1,1,1,1,
130,0,0,0,0,
131,0,1,0,1,
132,1,0,0,0,
133,0,0,0,0,
134,1,0,0,1,
135,0,0,0,1,
136,0,0,0,0,
137,0,1,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,1,1,1,1,
141,0,0,0,0,
142,1,0,0,0,
143,11,11,8,8,
144,5,4,4,5,
145,5,5,5,5,
146,9,7,6,7,
147,5,5,4,4,
148,5,5,3,4,
149,4,3,3,4,
150,1,2,1,2,
151,3,3,2,2,
152,2,2,2,2,
153,1,1,1,1,
154,0,0,0,0,
155,0,0,0,0,
156,1,1,1,1,
157,0,1,1,1,
158,0,1,1,0,
159,0,0,0,0,
160,0,1,0,0,
161,1,1,1,0,
162,1,1,1,1,
163,0,1,1,1,
164,0,0,0,0,
165,1,1,1,1,
166,0,0,0,0,
167,0,1,1,1,
168,1,1,1,1,
169,2,2,1,3,
170,15,14,9,12,
171,7,6,7,7,
172,13,12,9,10,
173,5,5,6,5,
174,3,3,2,2,
175,3,3,3,3,
176,2,1,1,2,
177,1,2,1,1,
178,0,1,1,0,
179,1,1,1,1,
180,1,1,1,0,
181,1,1,1,0,
182,0,0,0,0,
183,0,1,0,1,
184,1,0,0,0,
185,1,1,1,1,
186,1,1,1,0,
187,0,1,1,1,
188,4,5,3,4,
189,4,4,4,3,
190,2,2,2,2,
191,2,2,1,1,
192,2,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,6,5,3,4,
196,3,3,2,2,
197,10,9,7,8,
198,3,2,2,2,
199,4,4,3,3,
