step,mic0,mic1,mic2,mic3,
0,6,2,6,6,
1,6,4,6,5,
2,5,6,5,6,
3,6,3,6,6,
4,5,4,6,5,
5,6,7,6,6,
6,6,3,6,5,
7,6,5,6,6,
8,5,6,5,5,
9,6,2,6,5,
10,6,4,6,6,
11,6,6,6,5,
12,6,3,6,6,
13,6,4,6,6,
14,5,7,5,6,
15,5,3,6,6,
16,6,4,6,6,
17,5,6,6,5,
18,5,3,6,5,
19,5,4,6,6,
20,6,7,6,7,
21,5,3,6,5,
22,6,5,6,6,
23,6,8,7,6,
24,6,4,6,6,
25,6,3,6,6,
26,6,7,6,6,
27,6,4,6,6,
28,6,3,6,6,
29,5,6,5,5,
30,6,4,6,6,
31,5,2,6,5,
32,4,5,5,5,
33,6,5,6,6,
34,5,2,6,6,
35,5,6,6,5,
36,6,4,6,6,
37,5,1,5,5,
38,4,5,5,4,
39,5,4,6,6,
40,6,1,6,6,
41,5,5,5,4,
42,5,5,5,5,
43,6,3,7,6,
44,5,6,4,5,
45,6,6,6,6,
46,218,315,187,163,
47,220,314,185,167,
48,227,318,178,165,
49,232,322,181,169,
50,229,317,179,167,
51,227,317,176,166,
52,232,322,181,170,
53,230,323,178,168,
54,231,323,178,168,
55,235,329,182,172,
56,236,327,181,172,
57,231,321,177,168,
58,234,324,180,171,
59,233,324,179,170,
60,230,320,176,167,
61,233,325,181,171,
62,232,323,179,170,
63,230,320,176,168,
64,233,324,180,171,
65,234,324,180,172,
66,230,320,176,168,
67,232,321,177,168,
68,230,320,176,167,
69,230,320,176,168,
70,232,322,179,169,
71,230,321,176,168,
72,230,320,176,167,
73,233,324,179,170,
74,230,320,176,167,
75,232,321,177,169,
76,233,323,179,170,
77,231,320,177,168,
78,229,320,176,167,
79,234,325,180,172,
80,231,320,177,169,
81,230,321,176,168,
82,234,325,181,169,
83,229,319,176,166,
84,231,322,178,168,
85,234,324,181,172,
86,231,321,177,169,
87,231,322,177,169,
88,235,325,181,172,
89,231,321,178,169,
90,234,325,180,171,
91,231,321,176,168,
92,231,321,177,168,
93,233,322,179,170,
94,230,319,176,168,
95,233,323,178,170,
96,26,26,14,15,
97,17,14,10,12,
98,9,12,6,8,
99,8,15,8,9,
100,9,12,6,8,
101,7,8,8,8,
102,7,9,7,6,
103,6,8,6,6,
104,4,5,5,5,
105,5,5,5,4,
106,6,7,6,5,
107,6,4,7,6,
108,5,4,6,5,
109,4,5,5,4,
110,5,3,7,5,
111,4,4,5,4,
112,4,4,4,4,
113,5,4,6,5,
114,4,3,4,4,
115,4,4,4,3,
116,4,2,5,4,
117,2,2,3,2,
118,3,3,3,3,
119,4,3,5,3,
120,4,2,5,4,
121,4,6,5,3,
122,6,4,7,6,
123,4,4,5,5,
124,4,6,4,4,
125,4,2,3,3,
126,3,2,4,3,
127,5,5,5,5,
128,5,4,5,4,
129,4,2,4,4,
130,4,5,4,4,
131,4,2,5,4,
132,4,1,4,4,
133,3,4,4,3,
134,4,4,4,4,
135,5,3,5,4,
136,3,4,3,3,
137,4,4,4,4,
138,4,2,4,3,
139,3,4,3,2,
140,4,3,4,4,
141,4,1,4,4,
142,2,3,2,2,
143,4,3,4,2,
144,3,1,4,4,
145,3,4,4,2,
146,3,3,3,3,
147,4,1,4,4,
148,3,4,4,4,
149,3,3,4,4,
150,4,1,4,3,
151,2,3,2,2,
152,3,3,3,4,
153,4,1,4,4,
154,2,3,3,2,
155,3,4,3,4,
156,4,1,4,4,
157,2,1,2,2,
158,3,4,3,3,
159,4,1,4,4,
160,3,3,2,2,
161,3,3,3,3,
162,4,1,3,3,
163,2,3,2,3,
164,3,3,3,3,
165,4,1,4,4,
166,3,3,3,3,
167,4,4,3,3,
168,4,1,4,4,
169,2,3,2,3,
170,2,3,3,2,
171,4,2,5,4,
172,4,5,5,5,
173,6,7,7,5,
174,6,6,7,7,
175,3,4,4,4,
176,2,3,3,2,
177,4,2,5,5,
178,3,3,3,3,
179,3,3,4,3,
180,4,2,4,4,
181,3,3,3,3,
182,3,3,3,3,
183,4,2,4,4,
184,3,2,3,3,
185,3,4,4,3,
186,4,3,4,4,
187,5,4,4,4,
188,3,4,3,2,
189,5,5,5,5,
190,4,4,4,4,
191,3,4,3,3,
192,3,2,4,3,
193,3,2,4,3,
194,2,2,2,2,
195,3,3,3,3,
196,4,3,4,4,
197,2,2,3,2,
198,3,1,3,2,
199,3,2,4,3,
