step,mic0,mic1,mic2,mic3,
0,9,6,10,8,
1,10,9,11,10,
2,10,14,11,9,
3,12,8,12,11,
4,11,10,12,11,
5,13,16,14,14,
6,16,17,14,14,
7,10,12,10,10,
8,13,15,13,12,
9,12,9,12,11,
10,10,9,12,10,
11,9,10,9,9,
12,10,8,11,10,
13,12,11,12,11,
14,8,9,8,9,
15,11,10,11,10,
16,11,10,11,10,
17,10,12,11,10,
18,9,8,10,9,
19,9,8,10,10,
20,10,10,11,11,
21,11,7,10,11,
22,10,7,10,9,
23,10,11,11,10,
24,11,12,13,12,
25,11,9,11,11,
26,7,9,9,7,
27,9,8,9,9,
28,9,4,10,9,
29,8,10,9,8,
30,7,6,8,7,
31,9,3,9,9,
32,9,10,9,8,
33,8,7,9,8,
34,11,8,11,11,
35,9,11,11,10,
36,8,10,9,8,
37,9,5,11,10,
38,9,10,10,9,
39,7,8,8,7,
40,9,4,10,9,
41,9,9,9,8,
42,8,3,9,8,
43,8,8,8,8,
44,9,10,11,9,
45,8,4,9,8,
46,223,320,192,168,
47,227,322,183,167,
48,226,314,175,166,
49,233,320,182,169,
50,232,321,180,170,
51,228,317,175,166,
52,234,322,181,171,
53,235,326,184,173,
54,231,322,178,169,
55,235,325,184,174,
56,236,326,183,175,
57,231,323,179,170,
58,234,326,181,172,
59,235,328,184,174,
60,231,321,179,170,
61,235,326,183,174,
62,236,327,184,175,
63,232,321,179,170,
64,236,328,184,175,
65,230,322,177,169,
66,236,326,184,175,
67,236,327,185,174,
68,230,321,177,170,
69,234,323,182,174,
70,237,327,185,176,
71,231,323,179,171,
72,235,325,182,173,
73,237,326,186,176,
74,232,322,179,171,
75,232,325,181,172,
76,237,328,184,175,
77,232,322,179,170,
78,234,324,181,171,
79,236,328,183,174,
80,232,323,180,171,
81,234,326,183,173,
82,235,326,183,173,
83,233,323,180,172,
84,232,325,179,171,
85,236,328,184,175,
86,233,323,180,171,
87,232,325,181,172,
88,233,323,179,170,
89,234,325,182,173,
90,237,329,185,175,
91,234,323,181,172,
92,233,324,180,171,
93,237,329,186,176,
94,232,324,179,170,
95,231,323,179,169,
96,22,22,13,14,
97,15,15,13,14,
98,13,19,13,12,
99,11,13,12,11,
100,12,15,12,12,
101,11,13,13,11,
102,9,8,10,10,
103,9,12,10,8,
104,10,11,10,9,
105,9,7,9,8,
106,9,9,10,8,
107,9,9,10,9,
108,9,4,9,9,
109,8,10,9,8,
110,8,9,9,8,
111,9,5,9,9,
112,7,8,7,7,
113,8,7,8,8,
114,8,3,8,8,
115,7,9,8,6,
116,8,7,8,8,
117,10,5,10,9,
118,8,8,7,7,
119,9,9,10,10,
120,10,8,11,11,
121,8,10,8,7,
122,8,9,8,8,
123,11,8,11,10,
124,11,12,11,10,
125,10,12,11,10,
126,10,5,10,10,
127,8,9,7,7,
128,7,9,8,8,
129,9,4,10,9,
130,6,7,6,6,
131,7,9,8,8,
132,8,1,8,7,
133,6,6,6,6,
134,6,7,7,7,
135,8,3,9,8,
136,6,6,7,6,
137,6,7,7,6,
138,9,4,9,9,
139,7,6,6,6,
140,9,9,8,8,
141,8,2,9,8,
142,6,6,6,6,
143,7,8,7,7,
144,8,2,9,8,
145,8,7,8,9,
146,9,10,9,9,
147,9,4,9,9,
148,7,8,8,8,
149,9,10,9,8,
150,8,3,8,8,
151,7,7,8,7,
152,8,8,8,8,
153,8,3,9,7,
154,8,9,9,8,
155,6,7,7,6,
156,8,3,8,7,
157,7,7,8,6,
158,7,9,8,7,
159,8,3,8,8,
160,7,7,8,7,
161,6,7,7,6,
162,8,5,9,8,
163,8,8,8,8,
164,9,11,10,10,
165,8,5,8,8,
166,7,6,8,8,
167,7,8,8,6,
168,7,4,8,7,
169,7,5,8,7,
170,7,7,7,6,
171,8,4,8,8,
172,8,5,8,7,
173,6,8,6,6,
174,7,4,7,8,
175,7,5,8,7,
176,6,7,7,6,
177,7,6,8,7,
178,8,5,8,7,
179,7,8,8,7,
180,7,4,7,7,
181,8,5,8,8,
182,6,7,6,5,
183,7,6,8,7,
184,7,5,9,8,
185,6,8,8,6,
186,6,6,8,6,
187,7,3,8,7,
188,5,7,6,6,
189,6,6,6,6,
190,6,3,7,6,
191,6,8,7,6,
192,6,4,6,6,
193,6,2,7,6,
194,6,7,7,7,
195,5,5,6,5,
196,6,1,6,6,
197,7,8,8,6,
198,5,5,6,6,
199,6,2,7,6,
