step,mic0,mic1,mic2,mic3,
0,5,7,6,5,
1,4,4,4,4,
2,5,6,6,6,
3,4,4,4,4,
4,4,3,4,4,
5,4,5,4,4,
6,4,5,4,3,
7,4,5,5,5,
8,4,4,5,4,
9,4,4,4,4,
10,3,3,3,2,
11,3,4,3,3,
12,2,3,2,2,
13,4,3,4,4,
14,4,5,5,4,
15,3,3,3,3,
16,5,7,6,6,
17,3,2,4,3,
18,4,4,4,4,
19,4,5,5,5,
20,4,3,4,4,
21,6,7,6,6,
22,6,6,6,6,
23,4,5,4,4,
24,4,3,4,3,
25,5,5,5,5,
26,2,3,3,2,
27,5,6,5,5,
28,4,5,5,4,
29,3,4,3,3,
30,3,4,4,3,
31,4,3,3,4,
32,3,3,3,3,
33,4,5,4,3,
34,3,2,3,3,
35,2,1,3,2,
36,3,3,3,2,
37,3,4,4,3,
38,3,4,4,4,
39,3,4,5,4,
40,3,3,3,3,
41,3,3,3,3,
42,2,3,2,2,
43,4,4,4,4,
44,2,2,2,3,
45,2,3,2,2,
46,119,164,86,58,
47,215,308,184,166,
48,224,318,178,163,
49,226,315,178,166,
50,228,318,179,168,
51,228,318,178,168,
52,227,318,176,166,
53,230,320,179,168,
54,230,321,179,169,
55,233,325,180,170,
56,233,324,180,171,
57,233,325,181,173,
58,235,326,183,174,
59,232,324,180,172,
60,233,323,181,171,
61,232,323,181,171,
62,233,324,181,172,
63,230,321,179,170,
64,233,323,180,172,
65,233,325,180,172,
66,233,325,181,172,
67,233,326,181,173,
68,232,326,180,172,
69,230,322,179,170,
70,231,323,180,170,
71,231,323,178,170,
72,232,323,179,171,
73,234,324,182,173,
74,231,323,179,170,
75,230,323,178,170,
76,233,324,181,173,
77,233,323,180,172,
78,231,324,180,172,
79,230,322,178,171,
80,232,323,179,171,
81,233,326,180,172,
82,231,323,179,170,
83,231,323,179,170,
84,233,326,182,173,
85,232,322,180,171,
86,231,324,180,171,
87,230,323,179,169,
88,233,326,182,172,
89,231,323,179,170,
90,232,324,181,171,
91,230,323,179,170,
92,233,327,181,172,
93,232,324,179,171,
94,231,324,179,171,
95,231,324,180,171,
96,230,322,178,169,
97,22,26,11,15,
98,12,13,8,11,
99,8,13,6,7,
100,9,17,6,7,
101,7,11,5,7,
102,6,8,5,6,
103,7,9,7,7,
104,4,4,3,4,
105,4,6,4,4,
106,6,7,5,6,
107,5,5,4,5,
108,4,5,4,4,
109,5,5,5,5,
110,3,3,3,3,
111,5,5,5,5,
112,4,4,4,4,
113,2,1,2,2,
114,3,2,3,4,
115,2,3,3,2,
116,2,2,2,2,
117,4,5,4,4,
118,3,4,3,3,
119,3,4,4,3,
120,4,3,5,4,
121,3,3,3,3,
122,4,5,4,4,
123,5,4,5,5,
124,2,3,2,2,
125,4,5,4,4,
126,5,6,6,6,
127,1,1,0,1,
128,4,5,4,4,
129,6,5,6,6,
130,1,1,1,1,
131,3,4,4,3,
132,4,3,5,4,
133,2,3,2,2,
134,3,2,3,4,
135,4,4,5,4,
136,3,4,2,3,
137,4,4,4,4,
138,4,4,4,3,
139,1,1,2,1,
140,5,5,5,4,
141,5,6,6,5,
142,2,2,2,2,
143,6,7,6,6,
144,4,3,5,4,
145,2,2,2,2,
146,4,6,5,4,
147,3,2,4,3,
148,2,2,2,2,
149,4,4,4,4,
150,4,3,4,3,
151,1,1,1,1,
152,3,3,3,3,
153,3,2,4,4,
154,3,3,3,2,
155,2,3,3,2,
156,4,2,4,4,
157,2,3,3,3,
158,2,3,3,3,
159,3,3,3,3,
160,3,4,3,3,
161,3,3,3,3,
162,4,2,5,4,
163,4,4,3,3,
164,3,4,4,3,
165,3,2,4,3,
166,2,2,3,2,
167,4,4,4,2,
168,3,4,3,4,
169,4,2,4,3,
170,2,1,2,2,
171,4,1,4,3,
172,4,2,4,3,
173,3,5,4,4,
174,3,1,4,3,
175,3,4,4,3,
176,3,3,4,3,
177,4,1,4,4,
178,4,1,4,4,
179,2,3,3,2,
180,4,4,4,4,
181,2,3,3,3,
182,3,3,3,3,
183,4,2,4,4,
184,4,2,4,4,
185,5,5,5,4,
186,4,1,4,4,
187,2,1,2,2,
188,2,3,3,3,
189,4,2,4,4,
190,2,2,3,2,
191,3,3,3,2,
192,4,4,4,3,
193,5,2,5,5,
194,3,3,3,3,
195,4,4,4,3,
196,4,4,3,4,
197,2,1,2,1,
198,5,3,5,5,
199,4,2,4,4,
