step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,1,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,1,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,0,0,0,0,
46,248,319,207,170,
47,249,316,207,178,
48,249,315,204,178,
49,251,317,206,179,
50,253,317,210,182,
51,252,314,210,183,
52,253,316,211,183,
53,254,316,211,184,
54,254,317,210,184,
55,253,315,209,183,
56,252,313,208,182,
57,253,314,207,182,
58,251,314,207,182,
59,252,314,207,181,
60,252,314,207,181,
61,251,313,207,181,
62,252,314,207,182,
63,252,314,208,182,
64,251,313,207,181,
65,251,313,207,181,
66,253,314,207,182,
67,251,314,207,181,
68,252,314,207,181,
69,251,314,207,181,
70,251,313,207,181,
71,251,314,207,181,
72,251,314,207,181,
73,251,314,207,181,
74,252,313,207,181,
75,252,314,207,182,
76,252,314,207,182,
77,251,314,207,182,
78,251,313,207,181,
79,251,314,207,182,
80,251,313,207,181,
81,251,314,207,181,
82,251,313,207,181,
83,251,314,207,181,
84,251,313,207,181,
85,250,313,206,181,
86,251,313,207,182,
87,251,313,207,181,
88,251,313,207,181,
89,251,313,207,181,
90,251,313,207,181,
91,252,314,207,182,
92,251,313,207,181,
93,251,313,207,181,
94,251,314,207,181,
95,251,313,207,182,
96,9,13,6,15,
97,9,11,3,6,
98,6,4,6,6,
99,3,7,3,3,
100,1,6,4,2,
101,2,3,3,2,
102,3,4,5,4,
103,3,3,4,3,
104,4,4,3,3,
105,2,2,1,2,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,0,1,0,0,
111,1,0,1,1,
112,1,1,1,0,
113,1,1,1,1,
114,0,1,0,1,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,1,0,0,0,
119,1,0,0,0,
120,1,0,0,0,
121,0,1,1,1,
122,0,0,0,0,
123,0,0,0,0,
124,1,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,8,8,4,7,
129,15,14,9,13,
130,7,7,6,6,
131,7,7,6,6,
132,3,3,4,3,
133,3,2,2,2,
134,13,14,10,10,
135,27,24,17,21,
136,9,9,9,9,
137,13,14,12,11,
138,9,9,8,9,
139,3,3,3,3,
140,3,3,2,3,
141,2,3,2,2,
142,2,1,1,1,
143,1,1,0,1,
144,1,1,0,0,
145,1,1,1,1,
146,0,0,0,0,
147,1,0,0,0,
148,0,0,0,0,
149,0,0,1,0,
150,0,0,0,0,
151,1,1,0,0,
152,0,0,0,0,
153,2,1,1,2,
154,12,11,7,9,
155,6,6,5,5,
156,5,6,4,5,
157,3,3,3,3,
158,2,2,1,2,
159,7,7,5,5,
160,12,12,9,10,
161,12,11,7,9,
162,7,7,6,6,
163,5,6,5,5,
164,2,2,1,1,
165,1,1,1,1,
166,1,1,0,0,
167,1,1,1,0,
168,0,0,0,0,
169,0,0,1,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,1,1,1,
173,0,1,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,1,0,
177,2,1,1,2,
178,8,8,5,6,
179,4,5,4,4,
180,4,3,2,3,
181,10,9,7,7,
182,10,8,5,7,
183,6,6,4,5,
184,3,5,4,4,
185,2,3,2,3,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,0,1,
190,0,0,0,0,
191,1,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,1,1,0,0,
195,0,1,1,1,
196,1,1,1,1,
197,0,1,1,0,
198,0,0,0,0,
199,0,0,0,0,
