step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,1,1,1,0,
2,1,1,0,0,
3,1,1,1,1,
4,0,0,0,0,
5,0,1,0,0,
6,1,1,1,1,
7,1,1,1,0,
8,0,1,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,1,1,0,
12,1,1,1,0,
13,0,1,0,0,
14,0,1,1,1,
15,0,1,0,0,
16,1,0,0,0,
17,1,0,0,1,
18,0,0,1,0,
19,0,0,0,0,
20,0,0,1,0,
21,0,0,0,1,
22,0,1,0,0,
23,0,0,0,1,
24,1,1,1,0,
25,1,1,1,1,
26,0,0,0,0,
27,0,1,1,0,
28,0,1,0,1,
29,0,0,0,0,
30,0,0,0,1,
31,0,1,0,1,
32,0,0,0,0,
33,1,1,1,1,
34,1,2,2,1,
35,1,1,1,1,
36,1,1,0,0,
37,1,1,1,0,
38,0,1,1,1,
39,2,1,1,1,
40,1,1,1,1,
41,1,2,2,1,
42,1,1,1,1,
43,1,0,0,1,
44,0,0,0,0,
45,96,105,80,79,
46,99,106,73,78,
47,96,103,68,75,
48,98,105,71,78,
49,99,103,67,77,
50,97,101,67,76,
51,96,100,70,76,
52,97,102,73,77,
53,97,103,72,77,
54,96,102,71,77,
55,95,102,70,76,
56,95,103,70,76,
57,96,103,70,76,
58,96,103,70,76,
59,96,103,70,76,
60,96,103,69,75,
61,97,103,70,76,
62,96,103,70,75,
63,96,103,70,75,
64,96,103,70,75,
65,96,104,71,76,
66,96,103,70,75,
67,96,103,70,77,
68,96,103,70,76,
69,96,103,70,76,
70,96,103,70,76,
71,96,102,70,76,
72,96,102,70,76,
73,96,102,69,76,
74,97,102,69,76,
75,96,102,69,76,
76,96,102,69,75,
77,99,106,71,79,
78,97,102,70,76,
79,96,102,69,76,
80,97,102,70,76,
81,96,102,69,75,
82,96,102,69,76,
83,95,102,69,75,
84,96,103,69,76,
85,97,102,69,75,
86,96,103,69,76,
87,96,103,69,75,
88,96,102,69,75,
89,96,103,68,75,
90,97,103,69,76,
91,97,102,70,76,
92,96,102,69,75,
93,96,102,69,75,
94,10,20,19,7,
95,4,6,12,7,
96,3,3,7,5,
97,4,7,7,4,
98,4,3,3,4,
99,2,3,3,3,
100,2,4,1,2,
101,2,3,3,3,
102,2,2,2,2,
103,2,3,3,2,
104,2,2,1,2,
105,3,3,2,3,
106,2,2,2,2,
107,1,1,1,1,
108,2,2,2,2,
109,0,1,1,1,
110,0,1,1,1,
111,1,1,1,1,
112,1,0,1,1,
113,1,1,0,0,
114,0,1,1,0,
115,1,1,1,0,
116,1,2,2,1,
117,2,3,3,3,
118,1,1,1,2,
119,1,1,1,1,
120,1,1,1,1,
121,0,1,1,0,
122,1,2,2,2,
123,1,1,1,1,
124,1,1,0,1,
125,1,1,1,1,
126,0,0,1,0,
127,1,1,1,1,
128,0,0,1,0,
129,1,1,1,1,
130,0,0,0,1,
131,0,0,1,0,
132,0,0,1,0,
133,1,1,1,1,
134,1,0,0,0,
135,0,1,1,1,
136,0,0,0,1,
137,1,0,1,0,
138,0,0,1,1,
139,1,1,1,1,
140,1,1,1,0,
141,1,1,1,0,
142,1,0,0,0,
143,0,1,0,1,
144,1,0,1,1,
145,1,1,1,0,
146,1,0,0,0,
147,0,0,0,0,
148,0,1,1,0,
149,1,1,1,1,
150,0,1,0,0,
151,1,1,1,1,
152,1,1,1,1,
153,0,1,1,1,
154,1,1,1,0,
155,1,1,1,1,
156,2,1,2,2,
157,2,2,2,2,
158,1,1,1,1,
159,1,2,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,0,1,1,1,
165,0,1,1,1,
166,0,0,1,1,
167,1,1,0,1,
168,0,1,0,1,
169,0,0,0,0,
170,0,0,1,0,
171,0,1,0,0,
172,0,0,0,0,
173,0,1,0,1,
174,1,1,0,0,
175,1,0,1,0,
176,0,1,1,0,
177,0,0,1,1,
178,1,1,1,1,
179,0,1,0,1,
180,0,1,1,0,
181,1,0,0,0,
182,0,1,1,0,
183,0,0,0,1,
184,0,1,0,0,
185,0,0,0,0,
186,0,1,1,0,
187,0,1,1,0,
188,0,1,0,0,
189,1,1,0,1,
190,0,0,0,1,
191,1,1,0,0,
192,0,0,0,0,
193,0,0,0,1,
194,1,1,0,1,
195,0,0,1,1,
196,0,0,1,0,
197,1,1,1,1,
198,0,1,1,1,
199,1,1,0,1,
