step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,0,
3,1,0,1,0,
4,1,1,1,1,
5,0,0,0,0,
6,1,0,0,1,
7,0,0,0,0,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,2,1,
12,1,1,1,1,
13,1,1,1,1,
14,0,1,1,0,
15,0,1,1,0,
16,1,1,1,1,
17,0,1,1,1,
18,1,1,1,0,
19,1,1,1,1,
20,0,1,1,1,
21,0,0,0,0,
22,1,1,1,1,
23,0,1,1,0,
24,1,1,1,1,
25,1,1,1,0,
26,1,1,1,1,
27,1,1,1,1,
28,0,1,0,1,
29,1,1,1,1,
30,1,1,1,1,
31,0,1,0,0,
32,0,1,1,1,
33,1,1,0,1,
34,0,0,0,1,
35,0,0,0,0,
36,0,0,0,0,
37,0,1,0,0,
38,0,0,1,0,
39,2,2,2,2,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,0,1,0,1,
44,1,1,1,1,
45,1,1,2,1,
46,96,107,82,80,
47,99,106,73,80,
48,98,104,69,77,
49,99,106,71,79,
50,101,105,67,78,
51,99,104,68,77,
52,98,102,70,78,
53,99,105,71,79,
54,100,106,71,80,
55,98,105,71,79,
56,97,105,70,77,
57,97,105,70,78,
58,98,106,70,79,
59,98,107,69,78,
60,97,107,70,79,
61,98,106,70,78,
62,98,106,70,79,
63,98,107,70,78,
64,98,107,70,78,
65,98,107,70,78,
66,98,107,70,79,
67,98,107,70,79,
68,98,107,70,79,
69,98,107,70,79,
70,98,107,70,79,
71,98,108,70,79,
72,98,107,70,79,
73,98,107,70,79,
74,98,107,70,78,
75,98,107,70,78,
76,98,107,70,79,
77,97,107,70,78,
78,97,107,70,78,
79,98,108,70,79,
80,98,107,70,78,
81,98,106,70,79,
82,98,107,70,78,
83,98,107,70,79,
84,98,107,70,79,
85,98,107,70,78,
86,99,108,70,79,
87,98,107,70,79,
88,98,107,69,78,
89,98,108,70,78,
90,98,107,70,78,
91,98,107,70,78,
92,98,108,70,79,
93,98,108,70,79,
94,99,107,71,79,
95,7,16,16,5,
96,4,6,7,6,
97,5,6,4,5,
98,2,2,4,4,
99,4,4,4,4,
100,3,4,4,3,
101,1,5,3,2,
102,2,4,3,2,
103,2,2,3,2,
104,1,2,2,1,
105,2,2,2,2,
106,2,1,1,2,
107,1,2,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,0,1,1,0,
116,1,1,1,1,
117,1,0,0,0,
118,1,1,1,1,
119,0,1,1,1,
120,0,0,1,0,
121,1,1,1,1,
122,1,1,0,0,
123,1,0,0,0,
124,0,1,0,0,
125,0,0,0,1,
126,0,0,1,1,
127,0,0,0,0,
128,1,1,1,1,
129,0,0,0,0,
130,0,0,0,0,
131,0,1,1,0,
132,1,0,0,1,
133,0,0,1,0,
134,0,0,1,0,
135,0,0,1,0,
136,0,0,0,0,
137,0,1,0,0,
138,0,0,1,1,
139,0,1,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,1,1,1,0,
147,0,0,0,0,
148,1,0,0,0,
149,0,0,1,0,
150,1,1,1,0,
151,0,1,0,0,
152,0,0,0,1,
153,0,1,1,1,
154,1,1,0,0,
155,0,0,1,0,
156,0,0,0,0,
157,0,0,0,0,
158,1,0,0,0,
159,0,1,1,0,
160,0,1,1,1,
161,0,0,0,0,
162,0,0,1,1,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,1,1,
168,0,1,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,1,
173,1,1,1,1,
174,1,1,0,1,
175,0,0,0,0,
176,0,0,1,0,
177,0,1,0,0,
178,1,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,1,1,1,1,
183,0,0,0,0,
184,0,0,0,0,
185,0,1,0,0,
186,0,1,0,1,
187,0,1,1,1,
188,1,1,1,1,
189,1,1,2,1,
190,1,1,1,1,
191,1,1,1,0,
192,1,1,1,1,
193,0,0,0,1,
194,0,1,0,0,
195,1,1,0,0,
196,0,1,0,0,
197,0,0,0,0,
198,0,1,1,1,
199,0,0,0,0,
