step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,2,2,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,0,
7,1,1,2,1,
8,1,0,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,0,
13,1,1,1,1,
14,0,1,0,0,
15,0,1,0,1,
16,1,0,0,0,
17,0,0,1,1,
18,0,1,1,1,
19,0,1,1,1,
20,0,1,1,0,
21,1,0,0,1,
22,1,0,1,1,
23,0,0,0,0,
24,0,0,1,0,
25,2,3,2,2,
26,9,10,9,8,
27,8,8,8,8,
28,7,7,7,6,
29,5,7,7,6,
30,4,5,4,4,
31,5,6,4,4,
32,4,5,4,3,
33,4,5,4,3,
34,4,4,4,3,
35,4,4,4,3,
36,3,4,3,2,
37,2,3,3,2,
38,3,3,3,3,
39,2,2,2,2,
40,3,3,2,2,
41,3,3,2,3,
42,3,3,3,2,
43,2,3,2,2,
44,19,21,11,16,
45,99,97,84,84,
46,92,91,91,87,
47,91,94,90,87,
48,93,95,90,88,
49,96,97,93,91,
50,91,95,93,89,
51,93,94,92,88,
52,93,94,93,89,
53,92,95,93,88,
54,93,96,93,88,
55,92,95,92,89,
56,94,97,95,91,
57,96,98,94,91,
58,94,96,94,89,
59,95,97,94,90,
60,93,95,93,90,
61,92,94,91,88,
62,93,95,92,89,
63,95,96,93,89,
64,94,95,93,89,
65,92,94,91,88,
66,93,94,91,88,
67,92,93,91,87,
68,93,94,91,88,
69,93,94,92,88,
70,93,95,92,89,
71,93,94,92,89,
72,93,93,91,88,
73,92,93,91,88,
74,92,94,91,88,
75,92,94,91,88,
76,94,94,91,89,
77,93,95,92,89,
78,93,94,93,88,
79,93,94,92,89,
80,94,95,92,89,
81,93,94,91,89,
82,93,93,91,88,
83,93,94,92,88,
84,93,93,91,89,
85,93,94,92,89,
86,92,93,92,89,
87,93,95,93,89,
88,93,93,91,89,
89,93,95,92,89,
90,93,94,91,89,
91,92,93,91,88,
92,93,93,91,88,
93,93,94,92,89,
94,13,18,19,14,
95,8,7,16,12,
96,7,4,10,8,
97,5,4,5,5,
98,4,6,3,4,
99,4,2,3,4,
100,1,3,2,2,
101,3,3,2,2,
102,3,3,3,2,
103,2,2,1,1,
104,1,1,1,2,
105,1,1,2,2,
106,2,1,1,2,
107,1,1,1,1,
108,2,1,1,2,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,0,0,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,2,2,1,
117,1,1,1,1,
118,0,1,1,1,
119,1,2,2,1,
120,1,2,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,0,1,0,0,
130,4,5,4,4,
131,5,6,6,5,
132,8,9,9,9,
133,3,5,4,2,
134,5,5,4,4,
135,4,4,3,4,
136,3,4,3,3,
137,5,5,5,5,
138,3,3,3,3,
139,2,2,2,2,
140,6,7,7,6,
141,7,9,9,7,
142,6,7,6,7,
143,7,8,7,8,
144,8,9,7,7,
145,9,8,6,8,
146,11,13,11,10,
147,10,11,10,9,
148,4,6,6,5,
149,8,8,6,7,
150,9,10,10,10,
151,8,9,9,7,
152,6,7,7,5,
153,5,7,6,5,
154,5,6,6,5,
155,5,6,5,5,
156,3,4,4,3,
157,5,5,5,4,
158,6,5,6,5,
159,4,5,6,4,
160,4,5,6,3,
161,2,3,2,2,
162,3,3,3,3,
163,2,2,2,2,
164,3,3,3,3,
165,1,1,1,1,
166,2,3,3,2,
167,5,7,6,5,
168,4,7,5,4,
169,4,7,6,4,
170,3,5,3,4,
171,5,7,7,5,
172,3,4,3,2,
173,2,3,2,1,
174,2,3,2,2,
175,1,2,2,2,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,4,4,4,3,
180,3,4,3,3,
181,3,3,3,3,
182,3,3,2,2,
183,2,2,2,2,
184,1,2,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,3,4,3,3,
190,4,3,3,3,
191,2,3,3,3,
192,3,4,3,3,
193,5,6,6,5,
194,4,5,5,4,
195,5,6,5,5,
196,5,6,5,5,
197,5,5,4,4,
198,3,3,2,2,
199,3,3,3,2,
