step,mic0,mic1,mic2,mic3,
0,5,7,5,4,
1,9,10,7,7,
2,7,9,9,7,
3,5,5,5,5,
4,8,9,8,7,
5,5,7,7,5,
6,5,6,6,6,
7,4,5,4,4,
8,2,3,2,2,
9,4,5,5,4,
10,5,5,5,4,
11,5,8,6,6,
12,4,6,5,4,
13,5,6,5,5,
14,4,6,5,4,
15,4,4,3,3,
16,4,5,4,4,
17,3,4,3,3,
18,4,5,4,5,
19,3,4,4,4,
20,2,2,2,2,
21,2,2,2,2,
22,2,2,2,2,
23,2,3,3,2,
24,2,2,2,3,
25,2,3,2,3,
26,3,4,4,3,
27,3,5,4,3,
28,3,3,2,2,
29,2,3,2,2,
30,3,3,2,2,
31,2,2,2,1,
32,2,2,2,1,
33,1,1,1,2,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,0,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,2,2,1,2,
44,2,2,1,2,
45,1,2,2,2,
46,104,108,83,81,
47,103,100,81,89,
48,95,93,86,88,
49,94,94,90,89,
50,100,99,94,93,
51,100,100,97,93,
52,97,98,97,91,
53,100,98,95,93,
54,99,99,95,93,
55,100,99,95,94,
56,99,97,94,94,
57,98,96,94,93,
58,98,96,93,93,
59,98,96,93,93,
60,99,96,93,94,
61,98,96,93,93,
62,99,96,93,93,
63,99,97,93,94,
64,100,97,94,95,
65,100,97,94,95,
66,100,97,94,95,
67,101,97,94,96,
68,100,97,94,95,
69,100,97,94,95,
70,99,97,94,95,
71,100,96,94,95,
72,100,97,94,95,
73,102,100,95,96,
74,101,99,96,95,
75,103,101,99,97,
76,102,99,96,96,
77,103,100,96,99,
78,102,99,97,97,
79,101,99,96,96,
80,100,99,95,95,
81,101,99,95,94,
82,101,98,94,94,
83,99,97,94,93,
84,99,97,94,94,
85,101,98,96,95,
86,100,97,93,94,
87,101,98,93,94,
88,100,96,92,92,
89,100,96,93,93,
90,100,96,92,92,
91,99,96,92,93,
92,100,98,94,94,
93,101,99,94,95,
94,101,100,96,95,
95,108,103,97,101,
96,108,104,101,101,
97,9,15,21,14,
98,15,15,19,18,
99,11,9,11,13,
100,5,6,6,7,
101,6,5,8,8,
102,6,6,6,6,
103,4,5,8,6,
104,8,8,8,7,
105,7,9,9,6,
106,5,7,6,4,
107,7,8,8,6,
108,5,7,6,4,
109,6,7,6,5,
110,7,7,7,7,
111,7,7,7,7,
112,6,8,7,6,
113,6,6,5,5,
114,4,5,5,4,
115,4,4,4,3,
116,3,4,3,3,
117,2,3,3,3,
118,3,4,4,4,
119,3,4,3,3,
120,2,2,3,3,
121,2,2,2,2,
122,2,2,1,2,
123,1,1,2,1,
124,2,2,3,2,
125,3,4,4,4,
126,5,5,4,4,
127,5,7,6,5,
128,5,6,7,5,
129,4,4,6,5,
130,4,5,4,5,
131,3,3,2,3,
132,2,2,2,2,
133,2,1,2,1,
134,1,1,1,2,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,2,2,2,2,
141,4,4,4,3,
142,4,5,4,5,
143,4,4,3,4,
144,4,5,6,4,
145,4,4,4,4,
146,4,5,4,3,
147,3,3,4,4,
148,4,5,5,4,
149,3,4,3,3,
150,2,3,3,2,
151,1,2,2,1,
152,2,1,1,1,
153,2,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,0,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,2,2,1,1,
166,2,1,1,1,
167,3,2,3,3,
168,2,3,3,3,
169,3,4,2,3,
170,6,8,6,4,
171,3,3,3,3,
172,3,4,5,4,
173,4,3,4,4,
174,3,3,3,4,
175,5,5,5,4,
176,3,2,2,3,
177,3,4,3,3,
178,3,3,3,4,
179,4,5,4,5,
180,7,7,7,6,
181,7,8,8,7,
182,11,12,12,11,
183,10,12,10,9,
184,6,7,6,5,
185,8,9,7,6,
186,9,12,9,7,
187,10,11,9,8,
188,7,8,5,6,
189,8,10,9,7,
190,6,7,7,7,
191,6,6,5,5,
192,11,11,8,9,
193,6,6,5,5,
194,6,6,4,5,
195,6,8,5,6,
196,5,6,4,5,
197,5,5,5,5,
198,10,12,12,10,
199,6,8,7,6,
