step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,1,1,1,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,1,1,0,
8,0,0,0,0,
9,0,1,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,1,1,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,1,0,0,
21,0,1,0,0,
22,0,0,0,0,
23,1,1,1,0,
24,0,1,1,1,
25,1,1,1,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,1,
30,0,0,0,0,
31,0,1,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,1,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,1,0,0,
44,1,1,0,1,
45,0,0,0,0,
46,0,1,0,0,
47,0,0,0,0,
48,0,1,0,0,
49,0,0,0,0,
50,0,0,0,0,
51,0,0,1,0,
52,0,0,0,0,
53,100,107,83,82,
54,94,103,79,78,
55,100,108,74,80,
56,99,109,72,80,
57,99,109,73,80,
58,101,107,69,78,
59,99,106,69,77,
60,97,105,71,78,
61,99,106,72,79,
62,99,107,73,79,
63,97,106,71,77,
64,97,106,70,76,
65,97,107,70,76,
66,97,107,71,77,
67,97,107,71,77,
68,97,107,71,77,
69,97,107,71,77,
70,97,107,71,77,
71,97,108,71,77,
72,97,108,71,77,
73,97,107,70,78,
74,97,107,71,78,
75,97,108,71,77,
76,97,107,70,77,
77,97,107,71,78,
78,97,107,70,77,
79,97,107,70,77,
80,97,107,70,77,
81,97,107,70,77,
82,98,108,71,77,
83,97,107,70,77,
84,97,107,70,77,
85,98,107,70,77,
86,97,107,70,77,
87,98,107,70,77,
88,98,107,70,77,
89,98,107,70,78,
90,98,107,70,77,
91,97,107,70,76,
92,98,108,70,77,
93,97,107,69,76,
94,98,107,69,77,
95,98,108,70,76,
96,97,107,70,76,
97,98,108,70,78,
98,97,107,70,77,
99,97,107,70,76,
100,97,107,69,76,
101,97,108,69,76,
102,97,107,69,76,
103,98,107,69,76,
104,11,13,13,5,
105,4,4,8,6,
106,2,3,5,4,
107,4,3,3,3,
108,2,2,2,3,
109,2,4,3,2,
110,1,4,3,1,
111,1,3,2,1,
112,1,2,2,1,
113,1,1,1,1,
114,2,2,1,2,
115,2,2,2,2,
116,1,1,1,1,
117,1,1,0,1,
118,1,2,1,1,
119,1,1,1,1,
120,1,0,1,1,
121,1,1,0,1,
122,1,1,1,1,
123,1,1,1,1,
124,0,1,1,0,
125,0,0,0,1,
126,0,1,0,1,
127,0,1,0,0,
128,0,0,1,0,
129,0,1,0,0,
130,0,0,0,0,
131,0,1,1,1,
132,1,1,1,0,
133,0,1,1,0,
134,0,0,0,0,
135,0,0,0,1,
136,0,1,0,0,
137,0,0,1,0,
138,1,1,1,0,
139,1,1,1,0,
140,1,1,1,0,
141,1,2,1,1,
142,0,1,1,0,
143,0,1,1,0,
144,1,1,1,1,
145,0,0,0,0,
146,0,0,0,0,
147,1,1,1,1,
148,0,0,0,0,
149,0,1,0,1,
150,0,0,1,0,
151,0,1,0,0,
152,0,1,1,1,
153,0,1,1,1,
154,1,1,1,0,
155,1,2,1,1,
156,0,1,0,0,
157,0,1,1,1,
158,0,0,0,0,
159,1,1,1,1,
160,1,1,0,1,
161,1,1,0,1,
162,0,0,0,0,
163,0,0,0,0,
164,1,1,1,1,
165,1,1,1,1,
166,0,1,0,0,
167,0,0,0,0,
168,1,1,1,1,
169,0,0,0,0,
170,1,1,1,1,
171,1,1,1,0,
172,0,0,0,0,
173,0,1,0,0,
174,0,1,1,1,
175,0,0,1,0,
176,1,0,1,1,
177,0,1,0,0,
178,1,1,0,1,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,0,0,0,
183,0,1,0,0,
184,0,0,1,0,
185,0,0,0,0,
186,1,0,1,1,
187,0,1,0,1,
188,0,1,1,0,
189,0,0,0,0,
190,0,1,1,0,
191,0,0,1,0,
192,0,0,1,1,
193,1,0,0,1,
194,1,1,0,0,
195,1,1,1,1,
196,0,0,1,1,
197,0,0,0,0,
198,1,0,0,0,
199,0,1,0,0,
