step,mic0,mic1,mic2,mic3,
0,8,11,9,6,
1,8,9,7,7,
2,4,5,4,4,
3,7,6,7,7,
4,7,7,7,6,
5,6,7,6,5,
6,7,9,7,6,
7,7,7,7,7,
8,5,6,6,5,
9,7,7,8,7,
10,15,19,15,13,
11,13,13,9,9,
12,6,7,6,5,
13,4,5,4,3,
14,4,5,5,4,
15,6,6,6,5,
16,5,5,5,4,
17,6,7,7,6,
18,3,4,5,3,
19,3,4,4,3,
20,3,3,2,3,
21,6,6,5,5,
22,4,4,4,4,
23,2,3,2,3,
24,4,5,5,4,
25,7,9,8,7,
26,6,7,8,8,
27,6,7,8,8,
28,5,5,6,5,
29,5,6,6,6,
30,5,6,5,5,
31,5,5,5,5,
32,5,5,5,5,
33,4,4,3,4,
34,4,4,3,3,
35,4,4,3,3,
36,4,4,3,4,
37,4,5,5,4,
38,5,5,5,5,
39,4,4,4,4,
40,2,2,2,2,
41,3,2,2,2,
42,1,1,2,1,
43,2,2,2,2,
44,1,2,2,2,
45,101,100,80,82,
46,94,89,84,83,
47,92,90,87,83,
48,94,94,92,85,
49,95,98,96,88,
50,92,96,101,85,
51,94,97,101,86,
52,95,96,97,88,
53,93,95,99,87,
54,94,96,100,88,
55,92,93,99,87,
56,90,91,97,85,
57,89,91,96,85,
58,92,92,98,87,
59,91,92,96,86,
60,91,91,96,85,
61,90,91,95,85,
62,90,91,95,84,
63,91,92,96,85,
64,91,93,96,86,
65,90,92,95,84,
66,90,92,95,85,
67,89,91,95,84,
68,90,91,95,84,
69,90,91,95,84,
70,90,91,95,84,
71,90,91,95,84,
72,91,93,96,85,
73,91,94,97,87,
74,94,96,98,87,
75,94,95,98,87,
76,91,93,98,87,
77,93,96,99,86,
78,92,94,98,86,
79,94,96,100,89,
80,94,94,99,88,
81,93,95,100,87,
82,92,94,98,87,
83,92,95,100,91,
84,92,94,98,87,
85,91,93,98,87,
86,94,95,99,87,
87,93,97,99,88,
88,94,97,98,86,
89,92,94,97,86,
90,94,95,99,89,
91,93,95,98,88,
92,92,95,98,85,
93,92,94,97,86,
94,90,92,95,85,
95,14,24,22,16,
96,8,11,20,8,
97,9,11,17,9,
98,6,6,9,7,
99,7,8,6,5,
100,6,9,9,7,
101,4,5,5,5,
102,3,3,3,3,
103,20,24,22,21,
104,28,33,32,28,
105,20,20,20,19,
106,14,16,16,15,
107,12,13,12,12,
108,13,13,13,14,
109,12,14,12,12,
110,8,10,8,8,
111,9,10,10,11,
112,15,19,18,16,
113,17,16,15,17,
114,16,18,16,15,
115,14,19,17,13,
116,7,8,7,7,
117,12,14,12,12,
118,8,9,9,8,
119,10,12,11,9,
120,11,13,11,11,
121,7,7,9,9,
122,6,7,7,6,
123,8,8,9,8,
124,6,7,7,7,
125,5,6,6,6,
126,5,7,7,6,
127,4,6,7,5,
128,5,7,8,5,
129,4,6,6,4,
130,6,6,6,6,
131,4,5,4,3,
132,2,2,3,2,
133,2,3,3,2,
134,4,4,4,4,
135,4,5,6,4,
136,3,6,6,4,
137,4,5,6,3,
138,4,3,4,4,
139,4,5,5,4,
140,5,5,5,5,
141,6,7,6,6,
142,2,3,3,2,
143,2,2,2,1,
144,2,3,2,2,
145,2,2,2,2,
146,1,2,2,2,
147,2,2,1,1,
148,1,2,2,1,
149,2,2,2,1,
150,1,1,2,1,
151,2,3,3,2,
152,3,2,2,2,
153,1,1,1,1,
154,1,2,1,1,
155,1,1,1,1,
156,2,1,1,1,
157,0,1,1,0,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,2,2,1,
164,2,2,2,2,
165,2,1,2,2,
166,1,0,0,1,
167,1,1,1,1,
168,2,2,2,2,
169,1,1,1,1,
170,1,2,2,1,
171,2,3,3,2,
172,1,1,1,1,
173,2,2,2,3,
174,2,3,3,2,
175,2,2,3,3,
176,2,2,2,2,
177,1,1,1,1,
178,2,1,1,2,
179,1,1,2,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,3,3,3,2,
184,2,2,2,1,
185,2,2,2,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,0,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,2,1,1,
197,2,1,2,2,
198,2,3,2,2,
199,1,1,1,1,
