step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,0,0,0,
2,0,1,0,0,
3,0,0,0,1,
4,0,0,0,0,
5,0,1,1,1,
6,1,1,1,2,
7,1,1,1,1,
8,0,1,1,0,
9,0,1,1,1,
10,1,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,1,
15,0,0,0,0,
16,0,1,0,1,
17,0,0,0,0,
18,0,0,1,0,
19,0,0,1,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,1,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,1,
26,0,0,0,0,
27,0,0,1,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,1,0,0,
31,0,1,0,0,
32,0,1,0,0,
33,0,1,0,0,
34,0,1,1,0,
35,0,1,1,0,
36,1,1,0,0,
37,0,1,1,1,
38,1,1,1,0,
39,1,1,1,1,
40,0,1,1,1,
41,3,4,4,4,
42,4,4,4,4,
43,3,2,2,2,
44,99,107,84,82,
45,94,102,78,77,
46,98,107,68,77,
47,100,105,71,80,
48,100,105,68,77,
49,100,104,67,77,
50,98,104,67,76,
51,97,102,69,77,
52,98,103,71,78,
53,98,104,71,78,
54,96,103,69,76,
55,95,103,70,76,
56,95,104,69,75,
57,97,106,70,77,
58,96,105,70,77,
59,96,105,70,77,
60,96,105,70,77,
61,96,105,69,77,
62,97,106,70,78,
63,97,106,70,78,
64,97,106,69,78,
65,97,106,70,79,
66,98,107,69,78,
67,98,106,70,78,
68,97,106,70,79,
69,97,106,69,78,
70,97,106,70,78,
71,98,107,70,78,
72,97,106,69,78,
73,98,107,69,78,
74,97,106,70,79,
75,98,107,70,78,
76,97,107,69,78,
77,97,106,69,78,
78,97,106,70,78,
79,98,107,70,78,
80,98,106,69,78,
81,98,107,69,78,
82,98,107,70,79,
83,98,107,69,79,
84,99,109,71,80,
85,100,109,72,79,
86,99,108,69,79,
87,99,107,70,78,
88,99,107,69,79,
89,98,107,69,78,
90,98,107,69,78,
91,98,107,69,78,
92,97,106,69,78,
93,98,106,69,78,
94,9,16,15,6,
95,12,13,10,5,
96,5,6,3,5,
97,2,3,2,2,
98,4,3,3,5,
99,3,3,2,4,
100,1,5,3,1,
101,2,4,3,2,
102,2,2,3,2,
103,1,2,2,2,
104,2,2,2,2,
105,1,2,2,2,
106,1,2,1,2,
107,2,1,1,2,
108,2,1,1,2,
109,1,1,1,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,0,1,1,
114,4,8,13,6,
115,2,3,3,2,
116,1,2,2,2,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,0,
120,1,1,1,0,
121,0,0,1,1,
122,1,1,0,0,
123,0,0,1,0,
124,1,0,1,0,
125,1,1,0,0,
126,0,0,1,0,
127,0,0,0,0,
128,0,0,1,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,1,
132,1,0,0,0,
133,1,0,0,0,
134,0,0,0,0,
135,0,0,1,0,
136,1,1,0,0,
137,1,1,1,0,
138,0,0,0,0,
139,0,0,1,2,
140,1,0,1,0,
141,0,1,0,0,
142,0,0,1,0,
143,0,0,0,0,
144,0,0,1,0,
145,0,0,1,0,
146,0,0,0,1,
147,1,0,1,0,
148,0,1,1,0,
149,0,0,0,0,
150,0,1,1,1,
151,1,1,1,0,
152,1,1,1,1,
153,1,1,1,1,
154,0,1,1,0,
155,1,1,1,1,
156,0,0,1,1,
157,1,0,0,1,
158,0,1,0,0,
159,1,0,0,0,
160,0,1,0,0,
161,1,1,1,1,
162,0,1,0,0,
163,1,0,0,0,
164,1,1,1,0,
165,0,0,0,0,
166,0,1,1,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,0,1,1,
170,0,1,1,1,
171,0,1,1,1,
172,0,0,0,0,
173,1,1,1,0,
174,1,1,1,1,
175,1,0,0,0,
176,1,0,0,0,
177,0,1,0,0,
178,0,0,0,0,
179,0,1,1,0,
180,1,1,1,1,
181,0,0,1,0,
182,0,0,0,1,
183,1,1,1,1,
184,1,0,1,0,
185,1,1,1,1,
186,1,1,1,2,
187,1,1,0,0,
188,1,0,1,0,
189,0,0,0,0,
190,1,1,1,1,
191,1,1,0,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,0,
196,1,1,1,1,
197,0,1,1,1,
198,0,1,1,1,
199,0,1,0,1,
