step,mic0,mic1,mic2,mic3,
0,7,8,8,6,
1,5,7,7,6,
2,4,5,5,6,
3,5,5,5,5,
4,5,6,6,6,
5,6,7,6,6,
6,5,4,5,4,
7,4,6,5,5,
8,3,4,4,4,
9,3,4,3,3,
10,3,4,3,3,
11,2,2,2,2,
12,2,2,2,2,
13,2,3,2,2,
14,2,3,3,3,
15,3,4,4,3,
16,3,4,4,3,
17,3,3,3,3,
18,2,2,3,2,
19,2,2,2,2,
20,2,2,2,2,
21,2,3,3,2,
22,5,6,6,5,
23,8,8,7,7,
24,6,8,7,6,
25,6,7,6,7,
26,5,5,5,5,
27,7,7,7,7,
28,5,6,6,7,
29,6,6,8,7,
30,6,5,8,7,
31,4,4,5,5,
32,3,3,6,5,
33,4,5,5,4,
34,2,2,2,2,
35,4,4,4,5,
36,3,3,3,3,
37,4,4,4,4,
38,1,2,2,1,
39,1,1,1,1,
40,3,3,4,3,
41,6,6,6,5,
42,3,4,3,3,
43,4,4,4,3,
44,1,1,1,2,
45,4,4,3,4,
46,104,107,85,85,
47,98,99,94,92,
48,90,97,97,90,
49,91,99,99,91,
50,95,102,102,95,
51,93,102,102,92,
52,94,101,101,93,
53,96,101,101,94,
54,99,107,106,98,
55,102,106,109,102,
56,102,106,108,101,
57,101,107,112,101,
58,102,109,108,100,
59,103,111,111,105,
60,99,107,105,102,
61,106,111,109,104,
62,103,106,107,103,
63,97,104,104,99,
64,99,103,106,99,
65,97,104,105,97,
66,95,101,102,96,
67,95,100,101,96,
68,97,103,105,100,
69,97,103,105,99,
70,95,101,102,96,
71,95,101,101,96,
72,94,99,101,95,
73,93,99,100,94,
74,93,99,101,95,
75,94,99,101,94,
76,93,98,100,94,
77,93,98,101,94,
78,93,98,100,93,
79,93,99,100,94,
80,93,98,100,94,
81,93,98,101,94,
82,94,99,102,95,
83,93,99,101,93,
84,94,98,101,94,
85,93,99,102,95,
86,93,99,102,94,
87,93,99,102,95,
88,94,99,103,94,
89,93,99,102,93,
90,93,99,102,93,
91,94,100,103,94,
92,93,99,103,94,
93,95,101,105,96,
94,95,101,106,97,
95,93,99,103,94,
96,91,97,103,94,
97,11,14,20,14,
98,6,6,13,10,
99,5,4,8,7,
100,4,6,3,3,
101,3,6,5,5,
102,3,3,2,3,
103,2,3,2,2,
104,1,3,3,1,
105,2,3,3,1,
106,1,2,3,2,
107,2,3,3,2,
108,1,1,2,2,
109,2,2,2,2,
110,2,2,2,2,
111,2,2,2,2,
112,4,6,4,4,
113,6,6,6,6,
114,4,4,6,5,
115,6,8,9,7,
116,4,5,4,3,
117,3,4,4,3,
118,3,4,3,2,
119,3,4,4,3,
120,4,5,5,4,
121,4,5,5,5,
122,5,5,5,5,
123,4,3,3,4,
124,4,6,6,4,
125,6,7,7,7,
126,5,7,7,5,
127,4,6,5,4,
128,3,3,4,3,
129,2,2,1,1,
130,1,2,2,1,
131,2,2,2,2,
132,3,3,2,3,
133,3,4,4,4,
134,3,4,3,3,
135,4,4,4,3,
136,3,4,5,4,
137,4,5,4,3,
138,5,6,5,4,
139,4,5,5,4,
140,4,4,3,3,
141,4,5,4,4,
142,2,3,2,2,
143,5,6,6,5,
144,4,4,4,4,
145,3,3,3,3,
146,2,3,3,2,
147,1,2,2,1,
148,2,3,3,2,
149,2,2,3,2,
150,1,1,1,1,
151,1,2,2,1,
152,1,1,1,1,
153,1,1,1,1,
154,2,2,3,2,
155,4,4,4,4,
156,2,3,3,2,
157,2,3,2,2,
158,3,3,3,2,
159,3,4,3,3,
160,3,3,3,2,
161,2,3,3,2,
162,2,2,2,2,
163,4,4,4,4,
164,3,3,3,3,
165,1,1,1,1,
166,2,2,1,1,
167,4,4,4,3,
168,5,5,5,4,
169,2,2,3,2,
170,2,2,3,2,
171,1,2,1,1,
172,2,2,2,2,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,0,0,1,1,
177,1,1,1,1,
178,0,1,1,0,
179,1,1,1,1,
180,0,1,0,0,
181,1,0,1,0,
182,1,1,1,1,
183,1,1,0,1,
184,0,0,0,0,
185,0,1,0,0,
186,0,1,1,1,
187,0,1,1,0,
188,0,0,0,1,
189,1,1,1,1,
190,1,0,0,1,
191,0,1,0,1,
192,0,1,0,0,
193,0,0,0,0,
194,0,1,0,1,
195,1,0,1,1,
196,1,1,1,1,
197,0,1,1,1,
198,0,0,0,0,
199,1,1,1,0,
