step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,0,0,0,
3,0,1,0,0,
4,1,2,2,1,
5,1,2,2,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,2,1,1,
14,1,1,2,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,0,1,1,1,
19,0,1,0,1,
20,1,1,1,1,
21,0,0,0,0,
22,0,1,0,0,
23,0,0,0,0,
24,0,1,0,1,
25,0,1,0,0,
26,1,1,1,0,
27,2,2,2,1,
28,1,2,1,2,
29,2,2,1,2,
30,1,1,1,1,
31,1,1,1,1,
32,1,2,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,0,1,1,1,
36,1,0,1,1,
37,0,1,1,0,
38,0,0,1,0,
39,0,1,0,0,
40,0,0,0,1,
41,0,0,0,0,
42,0,1,0,0,
43,0,0,1,0,
44,0,0,1,0,
45,47,49,36,37,
46,96,103,79,80,
47,98,102,70,76,
48,96,101,67,75,
49,99,102,69,76,
50,100,101,65,76,
51,98,100,66,74,
52,96,99,67,74,
53,97,101,69,76,
54,97,101,69,75,
55,96,101,70,75,
56,95,100,68,74,
57,95,101,68,73,
58,95,101,67,73,
59,95,101,68,74,
60,95,100,67,73,
61,96,101,67,74,
62,97,102,68,75,
63,97,101,67,74,
64,96,101,67,74,
65,96,101,67,73,
66,96,102,67,74,
67,96,101,67,74,
68,96,101,66,73,
69,96,101,67,74,
70,95,101,67,73,
71,95,102,67,74,
72,96,101,68,74,
73,96,101,67,74,
74,96,101,68,74,
75,96,101,67,73,
76,96,101,67,74,
77,96,102,68,74,
78,96,101,67,73,
79,96,101,67,73,
80,95,101,67,73,
81,95,101,67,73,
82,95,101,67,73,
83,95,101,67,73,
84,95,101,67,73,
85,95,100,67,73,
86,96,101,67,73,
87,95,101,67,73,
88,95,101,67,73,
89,95,102,67,73,
90,95,100,67,72,
91,96,101,67,72,
92,95,100,67,72,
93,95,100,67,72,
94,95,100,67,73,
95,93,100,66,72,
96,10,11,17,6,
97,5,6,11,5,
98,5,6,10,6,
99,6,5,7,4,
100,3,2,4,4,
101,2,3,3,2,
102,2,3,3,3,
103,1,1,2,2,
104,2,3,3,3,
105,2,2,1,2,
106,2,1,1,2,
107,2,2,1,2,
108,1,1,1,1,
109,1,2,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,0,1,1,1,
113,0,0,1,1,
114,1,1,0,1,
115,0,1,1,1,
116,0,0,0,1,
117,1,0,0,0,
118,1,1,0,0,
119,0,1,1,0,
120,1,0,0,0,
121,0,0,0,0,
122,0,1,1,0,
123,0,0,0,0,
124,0,1,1,1,
125,0,1,1,0,
126,0,0,0,1,
127,0,0,0,0,
128,1,0,0,0,
129,1,0,0,0,
130,0,1,0,0,
131,0,1,0,1,
132,1,1,1,1,
133,1,0,0,0,
134,0,1,0,0,
135,0,1,1,0,
136,0,1,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,1,1,1,1,
140,1,1,1,1,
141,0,1,0,0,
142,1,1,1,1,
143,0,1,0,0,
144,0,0,0,1,
145,0,0,0,1,
146,1,1,0,1,
147,0,1,1,0,
148,0,0,0,0,
149,0,1,0,0,
150,1,1,1,1,
151,1,1,1,1,
152,3,4,4,4,
153,3,3,3,3,
154,1,1,1,1,
155,1,2,1,2,
156,0,1,0,1,
157,0,0,1,0,
158,1,1,0,1,
159,1,1,1,1,
160,1,1,1,0,
161,1,1,1,1,
162,0,1,0,0,
163,1,1,1,1,
164,0,1,1,1,
165,1,2,1,1,
166,1,1,1,1,
167,0,1,1,0,
168,0,1,0,0,
169,0,0,0,0,
170,1,0,1,1,
171,0,1,1,1,
172,1,1,1,1,
173,0,1,1,0,
174,0,1,0,1,
175,0,1,1,0,
176,0,0,1,0,
177,0,1,1,0,
178,0,1,0,0,
179,1,1,1,1,
180,0,1,1,0,
181,0,0,0,0,
182,1,0,1,1,
183,0,1,0,0,
184,1,1,1,1,
185,0,0,1,1,
186,0,0,0,0,
187,5,5,5,5,
188,9,9,7,6,
189,5,6,5,5,
190,4,3,3,3,
191,3,3,3,3,
192,3,3,3,3,
193,2,2,2,2,
194,1,1,2,1,
195,2,2,2,2,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,0,1,1,1,
