step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,1,0,0,0,
2,0,0,1,0,
3,0,0,0,0,
4,0,0,1,1,
5,0,0,0,0,
6,0,1,0,0,
7,0,0,0,1,
8,0,0,0,1,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,1,1,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,1,0,
15,0,0,0,0,
16,0,0,1,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,1,0,0,
22,0,0,0,0,
23,0,0,1,0,
24,0,0,0,0,
25,0,1,0,0,
26,0,1,0,0,
27,0,1,0,1,
28,0,1,1,0,
29,1,0,1,0,
30,0,0,0,0,
31,0,1,0,0,
32,0,0,1,1,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,1,0,
36,0,1,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,1,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,0,0,0,0,
46,0,0,0,0,
47,0,1,0,0,
48,96,105,81,80,
49,97,102,72,78,
50,96,101,68,75,
51,98,105,70,79,
52,100,105,67,76,
53,98,103,67,77,
54,96,101,68,76,
55,98,102,70,78,
56,99,104,70,78,
57,97,103,69,77,
58,96,104,68,76,
59,96,104,68,76,
60,96,104,69,76,
61,96,104,69,76,
62,96,104,69,76,
63,96,104,68,77,
64,97,104,69,76,
65,97,105,69,76,
66,96,104,69,77,
67,97,104,69,76,
68,97,104,68,76,
69,96,105,68,76,
70,96,105,68,77,
71,96,104,69,76,
72,96,104,69,76,
73,96,104,69,77,
74,96,105,69,76,
75,97,105,68,76,
76,97,105,68,76,
77,96,105,68,76,
78,96,105,69,76,
79,97,104,69,77,
80,96,104,69,76,
81,97,104,68,76,
82,96,105,69,76,
83,97,104,69,76,
84,96,104,68,76,
85,96,104,68,76,
86,96,104,69,76,
87,96,104,69,76,
88,97,104,68,76,
89,96,105,69,76,
90,96,104,68,76,
91,96,105,69,76,
92,96,104,68,76,
93,96,104,69,76,
94,97,104,68,77,
95,96,104,69,76,
96,97,104,68,76,
97,97,105,69,76,
98,11,13,15,6,
99,2,3,7,6,
100,3,3,4,5,
101,3,1,3,3,
102,4,4,3,4,
103,2,4,3,2,
104,1,4,3,1,
105,1,3,3,2,
106,2,2,2,2,
107,1,2,1,1,
108,1,2,2,2,
109,1,2,2,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,0,1,1,1,
115,0,1,1,0,
116,0,1,0,0,
117,0,1,0,1,
118,1,0,1,0,
119,0,0,0,0,
120,1,0,0,0,
121,0,0,1,1,
122,0,0,0,0,
123,0,0,1,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,1,0,0,
127,0,0,0,0,
128,0,1,1,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,1,1,0,0,
138,0,0,0,0,
139,0,0,1,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,1,0,1,
144,0,0,0,0,
145,0,0,0,0,
146,0,1,0,0,
147,0,1,1,0,
148,0,1,1,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,1,0,1,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,1,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,1,0,1,
163,0,0,0,1,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,1,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,1,0,
171,0,1,1,0,
172,0,0,0,0,
173,0,1,0,0,
174,0,1,0,0,
175,0,0,1,0,
176,1,1,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,1,0,
180,0,0,0,0,
181,0,0,1,0,
182,0,0,0,1,
183,0,0,0,0,
184,0,0,0,0,
185,0,1,0,1,
186,0,1,1,0,
187,0,1,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,1,0,0,0,
194,0,0,0,0,
195,0,1,1,1,
196,1,1,0,1,
197,0,1,1,0,
198,0,0,0,0,
199,0,0,0,0,
