step,mic0,mic1,mic2,mic3,
0,12,11,11,11,
1,3,3,2,3,
2,3,4,4,4,
3,2,2,2,2,
4,2,2,2,2,
5,3,3,2,2,
6,2,2,2,2,
7,3,3,3,3,
8,2,2,3,3,
9,2,3,2,2,
10,2,2,2,3,
11,6,6,6,6,
12,4,4,5,4,
13,7,9,9,6,
14,5,5,5,5,
15,5,6,5,4,
16,5,5,6,5,
17,5,4,5,5,
18,4,4,4,5,
19,3,4,3,4,
20,3,3,4,4,
21,3,3,3,3,
22,3,3,3,3,
23,4,4,4,4,
24,4,3,3,4,
25,5,6,5,5,
26,5,5,5,5,
27,5,7,5,3,
28,3,4,4,3,
29,3,3,2,3,
30,9,9,10,9,
31,12,12,14,13,
32,12,13,13,12,
33,7,7,7,7,
34,5,5,4,4,
35,8,10,9,9,
36,7,8,8,7,
37,3,3,3,4,
38,3,3,3,2,
39,2,2,2,2,
40,2,3,2,2,
41,6,7,7,6,
42,8,8,8,9,
43,8,7,7,9,
44,9,9,9,9,
45,9,9,9,9,
46,105,108,82,87,
47,106,96,86,93,
48,100,95,90,91,
49,97,97,93,92,
50,102,100,96,95,
51,100,103,100,96,
52,98,98,100,92,
53,101,99,99,96,
54,99,98,96,94,
55,100,98,97,94,
56,99,97,98,95,
57,97,95,97,94,
58,99,97,98,95,
59,99,97,98,96,
60,101,97,99,98,
61,105,101,99,99,
62,101,99,97,95,
63,101,97,99,95,
64,100,99,98,95,
65,100,98,98,96,
66,99,97,98,94,
67,101,100,99,96,
68,100,97,98,95,
69,98,97,98,94,
70,99,97,99,94,
71,99,97,99,94,
72,99,98,100,93,
73,98,97,99,92,
74,97,96,98,93,
75,97,95,97,92,
76,96,94,97,91,
77,97,95,98,91,
78,97,94,97,91,
79,97,95,98,91,
80,98,96,100,93,
81,99,97,99,93,
82,97,96,98,93,
83,99,94,95,92,
84,98,95,97,93,
85,99,99,99,94,
86,100,96,101,94,
87,101,96,99,97,
88,99,97,99,93,
89,98,96,98,93,
90,98,94,96,93,
91,99,95,96,93,
92,98,93,96,91,
93,98,94,95,92,
94,97,93,95,92,
95,97,93,95,92,
96,10,13,22,15,
97,7,8,16,11,
98,9,7,11,11,
99,7,7,9,8,
100,6,10,8,6,
101,8,7,9,8,
102,7,8,8,6,
103,6,9,7,6,
104,7,10,8,6,
105,5,7,7,5,
106,9,10,9,8,
107,8,11,9,8,
108,5,7,6,4,
109,7,8,7,7,
110,6,7,7,6,
111,6,8,7,6,
112,6,8,8,6,
113,6,7,6,6,
114,6,8,6,5,
115,6,8,6,5,
116,6,6,5,6,
117,7,7,6,6,
118,5,5,5,5,
119,7,8,9,8,
120,4,6,5,4,
121,3,3,3,3,
122,3,4,4,3,
123,2,2,2,2,
124,1,1,2,2,
125,1,1,2,2,
126,4,5,9,5,
127,2,1,2,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,2,
131,1,1,1,2,
132,2,2,2,2,
133,1,2,1,1,
134,1,2,1,1,
135,1,2,2,1,
136,1,2,2,2,
137,2,2,2,2,
138,2,3,2,2,
139,2,2,2,2,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,0,0,0,1,
146,0,1,1,1,
147,0,1,1,1,
148,5,9,14,7,
149,2,2,2,2,
150,1,2,2,1,
151,1,1,1,1,
152,1,2,1,1,
153,2,1,2,1,
154,1,1,1,1,
155,2,1,1,1,
156,1,2,2,1,
157,1,2,1,1,
158,1,1,2,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,0,0,0,0,
164,0,0,0,0,
165,1,1,1,1,
166,2,1,2,2,
167,3,3,3,3,
168,5,5,5,4,
169,4,4,4,4,
170,4,4,4,5,
171,2,2,2,1,
172,3,3,3,4,
173,7,7,8,8,
174,7,8,8,7,
175,7,7,8,7,
176,4,6,6,4,
177,3,4,2,3,
178,9,9,9,10,
179,7,8,7,7,
180,6,6,5,6,
181,5,5,4,5,
182,1,2,2,2,
183,1,1,1,1,
184,1,1,1,1,
185,1,2,1,1,
186,1,2,1,1,
187,3,3,3,3,
188,4,4,5,4,
189,3,4,4,3,
190,4,4,4,4,
191,3,4,3,3,
192,4,3,3,3,
193,2,2,2,2,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,0,1,
197,1,1,1,1,
198,1,1,1,0,
199,1,1,1,1,
