step,mic0,mic1,mic2,mic3,
0,2,3,3,3,
1,2,2,3,2,
2,2,2,3,3,
3,2,2,2,2,
4,1,1,2,1,
5,2,3,2,2,
6,2,2,2,2,
7,2,2,2,2,
8,2,2,2,2,
9,2,3,3,2,
10,1,2,3,2,
11,2,2,3,2,
12,4,4,4,3,
13,2,2,2,2,
14,3,3,3,3,
15,1,1,1,1,
16,2,3,2,2,
17,3,3,3,3,
18,2,1,2,2,
19,3,3,3,3,
20,3,3,3,3,
21,3,3,2,2,
22,3,3,3,2,
23,3,4,3,4,
24,3,4,4,3,
25,2,2,2,2,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,0,0,0,0,
31,0,0,1,0,
32,1,1,1,1,
33,1,1,1,1,
34,0,1,1,0,
35,0,1,1,1,
36,1,1,1,1,
37,2,2,2,1,
38,3,3,3,3,
39,2,2,2,1,
40,2,3,3,2,
41,4,5,5,4,
42,11,13,12,10,
43,6,8,8,6,
44,8,7,8,5,
45,7,7,8,8,
46,106,109,84,85,
47,101,98,91,90,
48,100,97,96,92,
49,101,100,93,93,
50,102,101,96,96,
51,103,103,98,95,
52,99,96,97,94,
53,101,97,95,93,
54,101,98,95,94,
55,103,100,96,97,
56,101,97,95,95,
57,100,95,94,94,
58,100,95,92,93,
59,101,95,92,95,
60,101,95,93,94,
61,101,96,93,94,
62,100,94,91,93,
63,100,94,92,93,
64,101,95,92,94,
65,101,95,92,94,
66,101,96,93,95,
67,100,95,92,94,
68,101,96,92,94,
69,100,95,92,94,
70,101,97,94,94,
71,102,97,95,95,
72,101,95,92,94,
73,101,97,93,93,
74,101,96,93,94,
75,101,96,92,94,
76,101,96,92,95,
77,101,95,92,94,
78,100,95,93,94,
79,100,95,92,93,
80,100,96,92,94,
81,101,96,93,94,
82,100,95,92,93,
83,100,94,92,94,
84,100,95,92,94,
85,102,98,95,96,
86,100,95,92,93,
87,100,95,92,94,
88,100,95,92,93,
89,100,95,92,94,
90,101,95,92,93,
91,100,95,92,95,
92,100,95,92,94,
93,100,95,92,94,
94,100,95,92,94,
95,101,95,93,93,
96,94,86,88,87,
97,6,8,16,10,
98,9,7,10,9,
99,7,5,3,7,
100,4,6,4,4,
101,4,6,6,5,
102,3,5,6,4,
103,2,3,3,2,
104,2,4,4,2,
105,4,5,4,3,
106,3,3,3,2,
107,2,2,2,1,
108,1,2,2,2,
109,2,1,2,1,
110,1,2,2,2,
111,2,1,1,1,
112,2,2,2,1,
113,1,1,1,1,
114,2,3,3,3,
115,2,2,2,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,2,2,1,
119,1,2,2,1,
120,1,2,2,1,
121,2,2,2,1,
122,2,3,3,2,
123,2,2,2,2,
124,1,2,1,1,
125,1,1,1,2,
126,1,1,1,1,
127,1,2,2,2,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,2,2,2,2,
132,2,3,2,2,
133,1,2,2,1,
134,1,1,1,1,
135,1,0,1,1,
136,2,2,2,1,
137,1,2,2,1,
138,1,2,1,1,
139,1,1,1,1,
140,1,1,1,2,
141,2,2,2,1,
142,2,2,2,2,
143,1,1,2,2,
144,2,2,3,2,
145,2,3,2,3,
146,2,2,2,2,
147,2,3,3,2,
148,3,4,4,4,
149,3,3,2,2,
150,2,2,2,2,
151,2,2,2,2,
152,2,2,2,2,
153,3,4,4,3,
154,5,6,6,5,
155,3,5,5,4,
156,3,3,3,3,
157,3,3,4,4,
158,1,2,1,1,
159,3,3,3,3,
160,1,1,1,1,
161,3,4,3,3,
162,3,4,4,5,
163,4,5,5,4,
164,5,4,4,4,
165,4,4,4,4,
166,2,3,3,3,
167,2,3,2,2,
168,2,3,2,2,
169,3,3,3,3,
170,2,2,2,2,
171,1,1,1,0,
172,3,4,4,3,
173,4,4,5,5,
174,7,7,7,5,
175,4,5,5,4,
176,4,4,4,5,
177,4,5,4,4,
178,3,3,3,3,
179,4,5,5,3,
180,4,4,4,4,
181,4,4,3,4,
182,4,4,2,3,
183,3,4,3,3,
184,4,5,4,4,
185,3,3,3,3,
186,2,3,3,2,
187,7,6,8,9,
188,7,9,8,7,
189,7,9,7,7,
190,5,6,8,5,
191,4,4,5,5,
192,4,5,4,3,
193,3,4,4,4,
194,3,4,5,4,
195,8,7,9,9,
196,6,6,5,5,
197,2,2,4,3,
198,3,4,4,4,
199,6,7,6,6,
