step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,0,0,1,0,
2,0,0,0,0,
3,0,1,1,1,
4,0,0,0,0,
5,0,0,0,0,
6,0,1,0,0,
7,0,1,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,1,1,0,
11,0,0,0,0,
12,1,1,1,0,
13,1,0,0,0,
14,0,1,1,0,
15,0,0,1,1,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,1,0,
22,0,0,1,0,
23,0,0,0,1,
24,0,1,1,1,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,1,0,
30,0,0,0,0,
31,0,0,0,0,
32,1,1,0,1,
33,0,1,1,1,
34,1,0,1,1,
35,0,0,0,0,
36,0,0,0,0,
37,1,1,1,1,
38,0,1,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,1,1,1,0,
42,1,1,1,0,
43,96,104,81,80,
44,98,104,73,78,
45,97,103,68,77,
46,99,107,71,79,
47,102,107,68,78,
48,99,104,67,77,
49,98,102,68,77,
50,99,104,71,79,
51,99,105,70,78,
52,98,104,70,78,
53,97,105,68,76,
54,97,105,69,77,
55,98,105,69,77,
56,98,106,69,77,
57,98,106,68,77,
58,98,106,69,77,
59,98,106,69,77,
60,99,106,68,78,
61,99,107,68,78,
62,99,106,68,77,
63,98,106,68,78,
64,99,106,68,78,
65,99,106,68,77,
66,98,106,68,77,
67,99,106,68,78,
68,99,106,69,78,
69,99,106,68,77,
70,98,107,69,77,
71,98,106,68,76,
72,98,106,69,77,
73,98,105,69,76,
74,98,106,68,77,
75,98,105,68,76,
76,97,105,68,76,
77,97,104,68,76,
78,98,105,69,77,
79,98,104,68,76,
80,97,103,68,76,
81,97,104,68,76,
82,97,104,68,76,
83,98,104,68,76,
84,98,104,69,76,
85,98,103,68,75,
86,97,104,68,76,
87,98,103,68,76,
88,98,104,68,76,
89,97,104,67,76,
90,97,104,67,76,
91,97,104,68,76,
92,98,104,69,76,
93,12,14,17,5,
94,3,4,8,5,
95,1,3,5,3,
96,3,4,4,3,
97,2,2,2,3,
98,2,4,2,2,
99,2,5,2,1,
100,1,3,3,2,
101,1,2,2,2,
102,1,1,1,1,
103,2,2,1,2,
104,1,2,1,2,
105,1,2,1,1,
106,1,2,1,1,
107,1,1,1,1,
108,1,1,0,1,
109,0,1,0,1,
110,0,0,1,1,
111,0,0,0,0,
112,0,1,1,1,
113,1,1,0,1,
114,0,0,0,0,
115,0,0,0,0,
116,1,0,0,0,
117,0,1,1,0,
118,0,0,0,0,
119,0,1,1,1,
120,0,1,0,0,
121,0,1,0,1,
122,0,1,0,0,
123,1,1,0,0,
124,0,0,0,1,
125,0,0,0,0,
126,0,1,0,0,
127,1,0,1,1,
128,0,0,0,0,
129,0,1,0,0,
130,0,0,0,0,
131,0,1,1,0,
132,0,1,0,0,
133,0,1,1,0,
134,1,0,1,1,
135,0,1,1,0,
136,0,1,0,1,
137,1,1,0,1,
138,0,1,0,0,
139,0,0,0,1,
140,0,1,0,0,
141,0,0,0,0,
142,1,0,0,0,
143,0,1,1,0,
144,0,0,0,0,
145,0,1,0,0,
146,1,1,1,1,
147,0,0,0,0,
148,0,0,0,0,
149,0,1,0,0,
150,0,1,0,0,
151,1,1,1,1,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,1,
158,0,0,1,0,
159,0,0,0,0,
160,0,1,1,0,
161,0,1,0,0,
162,0,1,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,1,0,1,
166,0,1,1,1,
167,0,1,1,0,
168,0,0,0,0,
169,0,1,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,1,0,0,
173,0,1,0,1,
174,1,0,1,0,
175,0,1,1,1,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,1,
181,1,0,1,1,
182,0,0,0,0,
183,0,0,0,0,
184,1,0,1,0,
185,0,1,0,1,
186,0,0,1,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,1,0,0,
190,0,0,0,1,
191,0,1,0,1,
192,1,0,1,1,
193,1,1,0,1,
194,0,1,1,0,
195,1,0,0,0,
196,0,0,0,1,
197,0,0,0,0,
198,0,0,0,0,
199,1,0,0,0,
