step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,1,1,1,1,
2,1,1,1,1,
3,1,0,0,1,
4,0,1,0,1,
5,1,0,0,0,
6,1,0,0,1,
7,1,1,1,1,
8,0,1,1,1,
9,1,1,0,0,
10,1,1,0,1,
11,0,0,0,0,
12,0,0,1,1,
13,1,1,0,1,
14,1,0,0,0,
15,1,1,1,1,
16,0,0,1,0,
17,1,0,0,1,
18,1,0,0,0,
19,1,1,1,1,
20,0,0,0,0,
21,1,0,0,1,
22,1,0,0,0,
23,8,9,10,9,
24,7,7,6,7,
25,4,4,4,4,
26,3,3,3,3,
27,2,3,2,2,
28,1,1,2,2,
29,2,2,1,2,
30,1,1,1,1,
31,1,1,2,1,
32,0,1,0,1,
33,1,0,1,0,
34,0,1,1,0,
35,0,1,1,1,
36,1,0,1,1,
37,0,1,0,0,
38,0,0,1,0,
39,0,0,0,0,
40,0,1,1,0,
41,1,0,1,0,
42,0,0,0,1,
43,0,1,0,0,
44,5,4,5,4,
45,2,2,2,1,
46,2,2,2,2,
47,1,2,2,1,
48,1,1,1,1,
49,0,0,0,0,
50,0,0,0,0,
51,2,1,1,1,
52,0,0,1,1,
53,0,0,0,0,
54,0,0,0,0,
55,0,0,0,0,
56,0,0,1,0,
57,1,1,1,1,
58,0,1,1,1,
59,1,1,1,1,
60,0,1,1,0,
61,0,0,0,0,
62,0,0,0,0,
63,0,1,0,0,
64,1,1,1,1,
65,0,1,1,1,
66,0,1,1,1,
67,0,0,0,0,
68,0,0,0,0,
69,0,0,0,0,
70,1,1,0,0,
71,0,1,0,0,
72,0,0,0,0,
73,1,1,0,0,
74,0,0,0,1,
75,0,0,1,0,
76,93,99,76,77,
77,87,91,78,80,
78,90,89,77,76,
79,87,87,76,73,
80,86,87,74,74,
81,87,89,74,74,
82,86,89,72,72,
83,85,86,75,74,
84,85,87,76,74,
85,86,89,74,74,
86,88,90,76,76,
87,89,91,77,76,
88,89,91,77,77,
89,88,89,76,75,
90,88,90,75,75,
91,89,91,75,74,
92,89,91,75,74,
93,91,93,75,75,
94,90,92,74,74,
95,91,93,75,74,
96,91,94,74,74,
97,90,93,74,73,
98,90,93,74,74,
99,91,94,74,73,
100,91,94,74,73,
101,91,94,73,73,
102,91,94,73,73,
103,91,94,74,73,
104,91,94,74,72,
105,91,94,73,72,
106,91,94,74,73,
107,91,95,74,73,
108,91,95,74,73,
109,91,95,73,73,
110,91,95,74,72,
111,91,95,74,72,
112,91,95,74,73,
113,91,95,74,72,
114,91,94,74,72,
115,91,95,73,72,
116,91,94,73,72,
117,91,94,74,72,
118,91,95,73,72,
119,92,94,73,72,
120,91,94,74,72,
121,91,94,74,72,
122,91,94,73,72,
123,91,94,73,72,
124,91,94,73,72,
125,91,94,74,72,
126,92,94,74,72,
127,12,15,11,9,
128,6,4,7,7,
129,3,5,4,4,
130,1,5,3,5,
131,2,2,3,4,
132,4,4,4,5,
133,2,3,3,3,
134,2,2,2,2,
135,2,1,2,2,
136,2,2,1,2,
137,1,1,1,1,
138,2,1,1,1,
139,1,1,1,1,
140,2,2,1,2,
141,1,1,1,1,
142,1,1,1,0,
143,1,1,1,1,
144,1,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,1,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,1,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,1,1,1,0,
158,0,1,1,0,
159,0,0,1,0,
160,0,0,1,0,
161,0,0,0,0,
162,1,0,1,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,1,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,1,0,0,
169,0,0,0,0,
170,0,1,0,0,
171,0,1,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,1,0,0,
177,1,0,1,1,
178,1,0,1,1,
179,0,1,1,0,
180,0,1,1,0,
181,1,0,0,0,
182,3,3,4,3,
183,4,4,5,5,
184,1,1,1,1,
185,1,1,1,2,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,0,0,
189,1,1,1,1,
190,0,1,0,0,
191,0,1,0,1,
192,0,1,1,1,
193,0,0,0,0,
194,0,1,1,0,
195,0,1,0,1,
196,0,1,0,1,
197,1,0,1,0,
198,0,1,1,1,
199,0,1,1,0,
