step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,1,1,1,
4,0,0,1,0,
5,0,1,0,1,
6,0,1,1,1,
7,0,0,0,0,
8,0,1,1,1,
9,1,1,0,1,
10,1,1,1,1,
11,0,1,0,0,
12,0,0,0,0,
13,1,1,1,0,
14,1,1,0,0,
15,0,1,0,1,
16,0,0,1,1,
17,1,1,0,0,
18,0,0,0,0,
19,0,0,1,1,
20,0,0,1,1,
21,0,1,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,1,1,0,
27,0,1,0,1,
28,0,1,0,1,
29,0,0,0,0,
30,0,1,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,1,
35,0,1,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,1,1,0,
39,0,0,0,0,
40,0,0,0,1,
41,1,1,1,1,
42,1,1,1,2,
43,1,1,1,0,
44,1,0,0,1,
45,96,104,80,81,
46,100,106,71,80,
47,99,102,67,78,
48,101,107,71,79,
49,102,105,66,78,
50,99,104,66,78,
51,98,102,67,77,
52,100,104,70,79,
53,100,106,69,79,
54,99,104,69,78,
55,99,106,69,78,
56,98,105,68,77,
57,99,105,69,77,
58,98,106,67,77,
59,97,105,68,76,
60,98,105,67,76,
61,98,106,67,77,
62,98,105,67,77,
63,98,106,67,76,
64,98,105,67,77,
65,98,106,68,77,
66,98,106,68,77,
67,97,105,68,76,
68,98,106,68,77,
69,98,105,69,77,
70,99,106,69,77,
71,99,105,68,77,
72,98,105,68,77,
73,98,105,68,77,
74,98,106,69,78,
75,98,105,68,77,
76,98,105,68,77,
77,98,105,68,77,
78,98,105,68,77,
79,98,106,68,78,
80,98,106,68,78,
81,98,105,68,77,
82,98,105,68,77,
83,98,105,68,78,
84,98,105,68,78,
85,98,105,69,78,
86,98,105,68,78,
87,98,105,68,77,
88,98,105,68,78,
89,98,105,68,77,
90,98,105,68,78,
91,98,105,69,77,
92,98,105,68,78,
93,98,105,69,78,
94,98,105,68,77,
95,7,16,16,5,
96,5,5,8,5,
97,5,5,4,5,
98,1,3,4,2,
99,3,4,3,3,
100,2,4,4,3,
101,2,6,3,3,
102,1,4,3,1,
103,1,2,3,2,
104,1,2,2,2,
105,1,2,1,2,
106,1,1,1,2,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,0,1,1,1,
111,1,1,1,1,
112,1,1,0,1,
113,0,1,0,1,
114,0,1,0,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,0,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,0,1,1,1,
123,0,0,0,0,
124,0,0,0,0,
125,1,1,0,0,
126,0,0,0,0,
127,0,1,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,1,0,0,0,
131,0,0,0,0,
132,1,1,1,0,
133,0,0,1,0,
134,3,5,6,3,
135,3,2,4,2,
136,1,2,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,2,2,2,
140,1,1,2,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,0,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,0,1,0,1,
150,1,1,1,0,
151,0,1,0,0,
152,0,0,0,1,
153,4,10,16,7,
154,3,3,4,3,
155,2,2,2,2,
156,1,2,2,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,0,
161,0,1,1,1,
162,0,0,1,0,
163,0,0,0,1,
164,1,0,0,0,
165,0,0,0,1,
166,0,0,0,0,
167,0,0,0,0,
168,0,1,0,0,
169,1,1,1,0,
170,0,0,1,1,
171,0,0,0,0,
172,1,1,0,1,
173,0,0,0,1,
174,0,0,0,0,
175,0,1,1,0,
176,0,0,1,0,
177,0,0,1,0,
178,0,0,1,0,
179,0,0,0,0,
180,0,1,1,1,
181,0,0,0,0,
182,0,1,0,1,
183,0,1,0,1,
184,0,0,0,0,
185,0,1,0,0,
186,1,1,1,0,
187,0,0,0,0,
188,0,1,1,0,
189,0,1,0,1,
190,0,1,0,0,
191,0,0,0,1,
192,1,1,1,0,
193,0,1,1,1,
194,1,1,1,1,
195,1,0,1,1,
196,0,0,1,0,
197,0,0,0,0,
198,0,1,0,1,
199,0,0,0,0,
